DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35390718001,0.0007,,,,,,,,,,0,0
35390718002,0.0005,,,,,,,,,,0,0
35390718003,0.0009,,,,,,,,,,0,0
35390718004,0.0013,,,,,,,,,,0,0
35390718005,0.0012,,,,,,,,,,0,0
35390718006,0.0009,,,,,,,,,,0,0
35390718007,0.0009,,,0.0,,,,,,,0,0
35390718008,0.0011,,,0.0,,,,,,,0,0
35390718009,0.0009,,,0.0,,,,,,,0,0
35390718014,0.0004,,,0.0,,,,,,,0,0
35390718015,0.0004,,,0.0001,,,,,,,0,0
35390718016,0.0003,,,,,,,,,,0,0
35390718017,0.0004,,,,,,,,,,0,0
35390718018,0.0008,,,0.0,,,,,,,0,0
35390719001,0.0007,,,,,,,,,,0,0
35390719002,0.0008,,,,,,,,,,0,0
35390719003,0.001,,,,,,,,,,0,0
35390719004,0.0011,,,,,,,,,,0,0
35390719005,0.001,,,0.0,,,,,,,0,0
35390719006,0.0008,,,,,,,,,,0,0
35390719007,0.0008,,,0.0001,,0.0335,0.0238,,,,0,0
35390719008,0.0007,,,,,,,,,,0,0
35390719009,0.0007,,,,,,,,,,0,0
35390719010,0.0005,,,,,,,,,,0,0
35390720001,0.0005,,,,,,,,,,0,0
35390720002,0.0005,,,,,,,,,,0,0
35390720003,0.0005,,,,,,,,,,0,0
35390720004,0.0006,,,,,,,,,,0,0
35390720006,0.0034,0.0225,0.0338,0.0016,0.026,,,0.1605,0.0286,,0,0
35390720007,0.0027,0.0081,0.0118,0.0016,0.021,,,0.0603,0.0109,,0,0
35390720008,0.0006,,,,,,,,,,0,0
35390720009,0.0005,,,,,,,,,,0,0
35390720010,0.0028,0.0083,0.0121,0.0017,0.0206,,,0.0617,0.0111,,0,0
35390720011,0.0028,0.0082,0.0119,0.0017,0.0209,,,0.061,0.011,,0,0
35390720013,0.0022,,0.0094,0.0021,0.0134,,,0.0493,,,0,0
35390720014,0.0026,0.0107,0.0158,0.0017,0.0171,,,0.0785,0.0236,,0,0
35390720015,0.0036,0.0138,0.0205,0.0017,0.0555,,,0.0998,0.0274,,0,0
35390720016,0.0017,,0.0068,0.0015,0.0071,,,0.0377,0.0095,,0,0
35390720017,0.0026,0.0076,0.011,0.0016,0.018,,,0.0565,0.0102,,0,0
35390720018,0.0022,,0.0098,0.0013,0.0145,,,0.0512,,,0,0
35390721002,0.0021,,0.0073,0.0009,,,,0.0401,,,0,0
35390721004,0.0035,0.039,0.0591,0.0015,0.0134,,,0.2753,0.0489,,0,0
35390721006,0.0021,,,0.0001,,,,,0.0095,,0,0
35390721008,0.0013,,,0.0013,,,,,,,0,0
35390721009,0.0022,,0.0105,0.0009,,,,0.0543,,,0,0
35390721010,0.0023,,0.009,0.0013,,,,0.0476,,,0,0
35390721011,0.0015,,,0.0009,,,,,,,0,0
35390721012,0.0021,0.0076,0.011,0.0009,,,,0.0565,0.0102,,0,0
35390721013,0.0033,0.039,0.0591,0.0015,0.0134,,,0.2753,0.0489,,0,0
