DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46140030001,0.0011,,,,,,,0.0733,,,0,0
46140030002,0.0011,,,,,,,0.0631,,,0,0
46140030003,0.0011,,,,,,,0.0704,,,0,0
46140030004,0.001,,,,,,,0.0901,,,0,0
46140030005,0.0009,,,,,,,0.1098,,,0,0
46140030006,0.0009,,,,,,,0.1274,,,0,0
46140030007,0.0006,,,,,,,0.1605,,,0,0
46140030009,0.0005,,,,,,,0.138,,,0,0
46140030011,0.0007,,,,,,,0.2164,,,0,0
46140030012,,,,,,,,,,,0,1
46140030013,0.0007,,,,,,,0.2683,,,0,0
46140030014,0.0007,,,,,,,0.2084,,,0,0
46140030015,0.0007,,,,,,,0.1403,,,0,0
46140030016,0.001,,,,,,,0.0981,,,0,0
46140030017,0.0007,,,,,,,0.1335,,,0,0
46140030018,0.0006,,,,,,,0.1192,,,0,0
46140030019,0.0005,,,,,,,0.2164,,,0,0
46140030020,0.0006,,,,,,,0.5132,,,0,0
46140030021,0.0006,,,,,,,0.2448,,,0,0
46140030022,0.0005,,,,,,,0.156,,,0,0
46140030023,0.0005,,,,,,,0.156,,,0,0
46140030024,0.0005,,,,,,,0.0964,,,0,0
46140030025,0.0006,,,,,,,0.2164,,,0,0
46140031001,0.0005,,,,,,,0.1517,,,0,0
46140031002,0.0005,,,,,,,0.0947,,,0,0
46140031003,0.0005,,,,,,,0.0947,,,0,0
46140031004,0.0005,,,,,,,0.1439,,,0,0
46140031005,0.0005,,,,,,,0.1167,,,0,0
46140031006,0.0005,,,,,,,0.0931,,,0,0
46140031007,0.0004,,,,,,,0.0733,,,0,0
46140031008,0.0004,,,,,,,0.056,,,0,0
46140031009,0.0003,,,,,,,0.0407,,,0,0
46140031010,0.0005,,,,,,,0.0687,,,0,0
46140031011,0.0005,,,,,,,0.0785,,,0,0
46140031012,0.0005,,,,,,,0.0916,,,0,0
46140031013,0.0005,,,,,,,0.156,,,0,0
46140031014,0.0006,,,,,,,0.0981,,,0,0
46140031015,0.0006,,,,,,,0.0833,,,0,0
46140031016,0.0007,,,,,,,0.0678,,,0,0
46140031017,0.0006,,,,,,,0.0512,,,0,0
46140031018,0.0007,,,,,,,0.0532,,,0,0
46140031019,0.0006,,,,,,,,,,0,0
46140031020,0.0003,,,,,,,,,,0,0
