DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59550203020,0.0103,,0.0119,0.0096,0.0124,0.1219,0.0263,,0.0133,0.0018,0,0
59550203021,0.0102,,0.0136,0.0093,0.0139,0.1402,0.0202,,0.0105,0.0021,0,0
59550203022,0.0094,,0.0085,0.0082,,0.101,0.0202,,0.0189,0.0009,0,0
59550203023,0.0077,,0.009,0.0065,,0.0729,,,0.0114,0.0011,0,0
59550203024,0.0091,,0.0078,0.0079,,0.099,0.0187,,0.0161,0.0007,0,0
59550205001,0.0167,0.0212,0.0245,0.0146,0.0354,0.1879,0.0812,0.0532,0.0316,0.004,1,0
59550205002,0.0164,0.0452,0.0263,0.0159,0.0449,0.1765,0.08,0.0624,0.0364,0.0052,1,0
59550205003,0.0181,0.0665,0.0287,0.0189,0.0484,0.1892,0.0855,0.0808,0.0281,0.005,1,0
59550205004,0.0184,0.054,0.0276,0.016,0.0529,0.2109,0.0959,0.0704,0.0271,0.0048,1,0
59550205005,0.0176,0.0455,0.0272,0.016,0.0484,0.2085,0.0929,0.0624,0.0272,0.0046,1,0
59550205006,0.0209,0.0646,0.0295,0.0177,0.0601,0.2775,0.1534,0.0753,0.0225,0.0063,1,0
59550205007,0.0201,0.0831,0.0307,0.0213,0.0824,0.2249,0.1223,0.0872,0.0133,0.0064,1,0
59550205008,0.0248,0.1297,0.0289,0.0245,0.1176,0.2376,0.1141,0.0872,0.0103,0.0096,1,0
59550205009,0.0206,0.1759,0.0313,0.0259,0.1031,0.1512,0.0719,0.0931,0.0141,0.0072,1,0
59550205010,0.0178,0.0992,0.0307,0.0205,0.0663,0.1525,0.0807,0.0947,0.0302,0.0058,1,0
59550206001,0.0153,0.0384,0.0142,0.0147,0.0465,0.163,0.0773,0.056,0.0449,0.0031,1,0
59550206002,0.0167,0.0515,0.029,0.017,0.0506,0.1751,0.0826,0.0704,0.0436,0.0043,1,0
59550206003,0.0172,0.0493,0.0323,0.0185,0.0572,0.1823,0.0909,0.0808,0.0501,0.0053,1,0
59550206004,0.0192,0.0912,0.0343,0.023,0.0783,0.1481,0.08,0.1143,0.025,0.0058,1,0
59550206005,0.0194,0.0896,0.0404,0.0247,0.0835,0.149,0.083,0.1439,0.02,0.0061,1,0
59550206006,0.0201,0.0999,0.1228,0.0218,0.0794,0.1719,0.1024,0.2683,0.0147,0.0073,1,0
59550206007,0.0221,0.1645,0.0575,0.0292,0.1004,0.137,0.0739,0.5647,0.0343,0.0092,1,0
59550206008,0.0238,0.1121,0.0449,0.0359,0.0944,0.1346,0.0693,0.1703,0.0334,0.0105,1,0
59550206009,0.0214,0.1266,0.0337,0.032,0.0947,0.1411,0.069,0.112,0.0164,0.0075,1,0
59550206010,0.0203,0.1146,0.0444,0.0242,0.1036,0.1183,0.0629,0.1703,0.0267,0.0069,1,0
59550206011,0.0203,0.127,0.0376,0.0215,0.1183,0.1082,0.057,0.1335,0.0299,0.0061,1,0
59550206012,0.0193,0.0918,0.0306,0.0188,0.0766,0.0963,0.0502,0.1056,0.0364,0.0051,1,0
59550207003,0.0166,0.0349,0.0168,0.0138,0.0356,0.0727,0.0517,0.0833,0.0108,0.0022,1,0
59550207006,0.0157,,0.0098,0.0106,0.0281,0.0411,0.0292,0.0507,0.0213,0.0019,0,0
59550207007,0.0192,0.0311,0.0149,0.0131,0.0398,0.0336,0.0239,0.0733,0.0328,0.0024,1,0
59550207008,0.0191,0.0307,0.0146,0.0129,0.039,0.033,0.0235,0.0723,0.0323,0.0025,1,0
59550207009,0.0177,0.0364,0.0177,0.0141,0.0399,0.0632,0.045,0.0859,0.0318,0.0028,1,0
59550207010,0.0177,0.062,0.0222,0.0155,0.0398,0.0712,0.0507,0.1056,0.0267,0.0032,1,0
59550207011,0.0178,0.0773,0.0294,0.0173,0.061,0.081,0.0576,0.1368,0.023,0.0045,1,0
59550207014,0.0188,0.0569,0.0174,0.0169,0.0815,0.0631,0.0449,0.0845,0.0477,0.0051,1,0
59550207015,0.0199,0.0382,0.0144,0.0153,0.0785,0.033,0.0235,0.0713,0.0489,0.0043,1,0
59550207016,0.0177,0.0314,0.0121,0.0138,0.0711,0.0295,0.021,0.061,0.0371,0.0035,1,0
59550207018,0.0158,0.0473,0.0338,0.0154,0.0624,0.2376,0.169,0.0998,0.0238,0.004,1,0
59550207019,0.0159,0.0284,0.0134,0.0124,0.0323,0.05,0.0355,0.067,0.0112,0.0016,1,0
59550207020,0.0167,0.0325,0.0155,0.0132,0.0332,0.0684,0.0486,0.0774,0.0312,0.0021,1,0
59550208001,0.0124,,,0.0089,,0.0275,0.0196,,,0.0011,0,0
59550208002,0.0121,,,0.0086,,0.0264,0.0187,,,0.001,0,0
59550208005,0.0138,,0.011,0.0129,0.0283,0.0514,0.0365,0.0463,0.02,0.0015,0,0
59550208006,0.0136,,0.0098,0.0117,0.0227,0.07,0.0498,0.0427,0.025,0.0013,0,0
59550208007,0.0145,0.0082,0.0124,0.0136,0.0378,0.0884,0.0629,0.0507,0.0501,0.0021,1,0
59550208008,0.015,0.0156,0.0142,0.014,0.0568,0.0992,0.0706,0.056,0.0334,0.0021,1,0
59550208009,0.0162,0.0289,0.0197,0.0162,0.1136,0.1469,0.1045,0.0704,0.0345,0.0041,1,0
59550208010,0.0158,0.0374,0.0166,0.0155,0.0547,0.1728,0.0869,0.0624,0.1002,0.0045,1,0
