DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59090468007,0.0048,,,,,,,,,,0,0
59090468012,0.0059,,,0.0001,,,,,,,0,0
59090468013,0.0049,,,,,,,,,,0,0
59090468014,0.0002,,,0.0,,,,,,,0,0
59090468015,0.0014,,,0.0003,,,,,,,0,0
59090468016,0.0002,,,0.0,,,,,,,0,0
59090469002,0.0073,,,0.0003,,,,,0.0202,,0,0
59090469003,0.0094,0.0101,,0.0134,,0.037,,,0.0147,0.0006,0,0
59090469007,0.0089,,,0.0124,,0.0324,,,0.0122,0.0004,0,0
59090469008,0.0062,0.0164,,0.0002,,,,,,,0,0
59090470001,0.0107,,,0.017,,0.0825,,,0.1002,0.0016,0,0
59090470002,0.0105,,,0.0157,,0.0528,,,0.1002,0.0013,0,0
59090470003,0.0105,,,0.0158,,0.0931,,,0.0295,0.0016,0,0
59090470004,0.0121,,,0.0212,,0.1447,,,0.0399,0.0047,0,0
59090470005,0.0101,,,0.0151,,0.0415,,,0.011,0.0007,0,0
59090470006,0.0114,,,0.0201,,0.074,,,0.0192,0.0026,0,0
59090471001,0.0119,,,0.0212,,0.1301,,,0.0382,0.0029,0,0
59090471002,0.0119,,,0.0217,,0.1234,,,0.0372,0.0025,0,0
59090471003,0.0119,,,0.0217,,0.1254,,,0.037,0.0025,0,0
59090471004,0.0129,,0.0079,0.026,,0.2374,0.0204,,0.0457,0.0034,0,0
59090471005,0.012,,0.0066,0.0224,,0.2652,0.0175,,0.0294,0.003,0,0
59090471006,0.0119,,0.0066,0.0224,0.0089,0.0698,0.0175,,0.0118,0.0024,0,0
59090472001,0.0129,,0.008,0.0258,0.009,0.0659,0.0205,,0.0219,0.0027,0,0
59090472002,0.0139,0.012,0.0101,0.0268,0.0175,0.0788,0.025,,0.0326,0.0059,0,0
59090472003,0.0143,0.0085,0.0131,0.039,0.0121,0.0721,0.0313,,0.0102,0.0028,0,0
59090473001,0.0147,0.0075,0.0121,0.0372,0.0042,0.1336,0.0292,,0.0495,0.0057,0,0
59090473002,0.0176,,0.037,0.0728,0.0048,0.1246,0.0642,,0.0787,0.0039,0,0
59090474001,0.012,,0.0129,0.0245,0.0046,0.121,0.0309,,0.0703,0.0038,0,0
59090475001,0.0131,,0.0192,0.0277,0.0046,0.0997,0.0235,,0.0512,0.0023,0,0
59090475002,0.0132,,0.0201,0.0289,0.005,0.0644,0.0228,,0.0319,0.0021,0,0
59090476001,0.0113,,0.0066,0.0158,0.0038,0.1736,,,0.0222,0.0024,0,0
59090477001,0.0118,,,0.0189,,0.1673,,,0.0159,0.0024,0,0
59090477002,0.0119,,,0.0203,,0.1533,,,0.036,0.0027,0,0
59090477003,0.0118,,,0.0213,,0.147,,,0.0362,0.0027,0,0
59090478001,0.0104,,,0.0161,,0.1098,,,0.0152,0.001,0,0
59090478002,0.0103,,,0.0158,0.0125,0.1536,,,0.0743,0.0018,0,0
59090479001,0.0104,,,0.0163,0.0121,0.1332,,,0.0668,0.0015,0,0
59090479004,0.011,,0.0087,0.0129,0.0037,0.0818,,,0.0164,0.0016,0,0
59090480002,0.0127,,0.046,0.0156,0.0182,0.0741,,,0.0243,0.0048,0,0
59090480003,0.0099,,0.0173,0.0131,0.0218,0.1364,,,0.0204,0.0008,0,0
59090480004,0.0114,,0.0291,0.0131,0.0221,0.0907,,,0.0209,0.002,0,0
59090481002,0.0105,,0.0308,0.003,0.013,0.0425,,,0.0103,0.0021,0,0
59090481003,0.0103,,0.0294,0.0133,0.0288,0.1212,,,0.0229,0.0011,0,0
59090481004,0.0104,,0.1467,0.0024,0.0167,0.0724,,,0.0288,0.0044,0,0
59090481005,0.01,,0.0261,0.0132,0.0288,0.1216,,,0.0219,0.0008,0,0
59090482001,0.0081,,0.022,0.0003,,0.0278,,,0.012,0.0004,0,0
59090482004,0.0086,,0.0273,0.0004,,0.0324,,,0.0158,0.0008,0,0
59090482005,0.0092,,0.0306,0.0006,0.0123,0.0402,,,0.0147,0.0012,0,0
59090482006,0.0087,,0.0238,0.0003,,0.0295,,,0.0137,0.0007,0,0
