DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24250313006,0.0083,0.0101,0.0286,0.0021,0.0053,,,0.1143,,0.0047,0,0
24250313007,0.0086,0.0131,0.014,0.0023,,,,0.043,,0.0022,0,0
24250313008,0.0078,0.0805,0.0107,0.0023,,,,0.0527,,0.0053,0,0
24250313009,0.0082,0.0169,0.0257,0.002,,,,0.0603,,0.004,0,0
24250314001,0.0089,0.009,0.0225,0.0027,0.0145,,,0.1439,,0.0083,0,0
24250314002,0.0088,0.0103,0.0309,0.0025,0.0067,,,0.1605,,0.0091,0,0
24250314003,0.0099,,0.0424,0.0024,0.0204,,,0.1703,,0.0096,0,0
24250314004,0.0088,0.0075,0.0354,0.0024,0.0227,,,0.5647,,0.0076,0,0
24250314005,0.0099,,0.0443,0.0025,0.025,,,0.2683,,0.0107,0,0
24250314006,,,,,,,,,,,0,1
24250314007,0.0088,0.0098,0.0232,0.0022,0.0133,,,0.0931,,0.0071,0,0
24250314008,0.0088,0.0101,0.0312,0.0025,0.0068,,,0.1652,,0.0092,0,0
24250314009,0.0085,,0.0343,0.0024,0.0355,,,0.1813,,0.0055,0,0
24250315002,0.0276,0.0241,0.027,0.0008,0.0511,,,0.0498,0.0399,0.0044,0,0
24250315003,0.0267,0.0241,0.0231,0.0007,0.0502,,,0.0452,0.0357,0.0031,0,0
24250315004,0.0255,0.0147,0.0277,0.0007,0.0327,,,0.067,0.056,0.0033,0,0
24250315005,0.0274,0.0083,0.0308,0.0032,0.0168,,,0.0901,0.0427,0.0031,0,0
24250316002,0.0233,,0.0177,0.0011,,,,0.0456,0.0232,0.0013,0,0
24250316003,0.0233,,0.0177,0.0011,,,,0.0456,0.0232,0.0017,0,0
24250316004,0.0265,,0.0138,0.0046,,,,,0.034,0.0017,0,0
24250316005,0.0225,,0.0165,0.0007,,,,0.0389,0.0115,0.0014,0,0
24250316006,0.0227,,0.0156,0.0023,,,,0.037,0.0106,0.0012,0,0
24250316008,0.0222,,0.017,0.0006,,,,0.042,0.0303,0.0006,0,0
24250316010,0.0242,,0.0089,0.0036,,,,,0.0176,0.0022,0,0
24250316013,0.025,,0.0129,0.0041,,,,,0.0726,0.0016,0,0
24250316014,0.025,,0.0103,0.0038,,,,,0.0233,0.0016,0,0
24250316015,0.0234,,0.0078,0.0035,,,,,0.0143,0.0021,0,0
24250316016,0.0221,,,0.0023,,,,,,0.001,0,0
24250316018,0.0243,,0.0127,0.0035,,,,,0.0725,0.0015,0,0
24250316019,0.0124,,0.0174,0.0001,,,,0.0404,0.0221,0.0001,0,0
24250316020,0.0234,0.0084,0.0213,0.0006,0.0169,,,0.0522,0.113,0.001,0,0
24250316021,0.0255,,0.0126,0.004,,,,,0.0341,0.0024,0,0
24250316022,0.0251,,0.0111,0.0039,,,,,0.0271,0.0015,0,0
24250316023,0.0225,,0.0089,0.003,,,,,0.0313,0.0015,0,0
24250316024,0.0235,,0.0081,0.0035,,,,,0.02,0.0018,0,0
24250316025,0.0231,,0.0189,0.0006,,,,0.0463,0.0839,0.0006,0,0
