DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24650122003,0.0913,0.0418,0.1932,0.02,0.2023,0.2703,0.0391,,0.0684,0.0314,0,0
24650122004,0.0948,0.0295,0.2236,0.0192,0.162,0.4841,0.0237,,0.0519,0.0435,0,0
24650122005,0.0939,0.0281,0.2166,0.0187,0.1557,0.5067,0.0409,,0.0514,0.0415,0,0
24650123001,0.0919,0.0341,0.1789,0.0154,0.1728,0.3345,0.0418,,0.0484,0.0313,0,0
24650123003,0.0934,0.0385,0.1916,0.0142,0.1296,0.2948,0.0415,,0.0552,0.0384,0,0
24650123004,0.0983,0.047,0.2174,0.0179,0.1569,0.2666,0.028,,0.0458,0.0612,0,0
24650123005,0.1012,0.0398,0.205,0.0167,0.1162,0.232,0.0239,,0.0539,0.0612,0,0
24650123006,0.0955,0.0447,0.2522,0.019,0.2098,0.2824,0.0292,,0.058,0.0718,0,0
24650123007,0.093,0.0265,0.198,0.018,0.1433,0.3904,0.0225,,0.0493,0.0374,0,0
24650123008,0.098,0.0387,0.2629,0.0215,0.2531,0.3632,0.0457,,0.0683,0.0903,0,0
24650124001,0.0911,0.0399,0.3319,0.021,0.1303,0.3118,0.0489,,0.0804,0.0345,0,0
24650124002,0.0907,0.0454,0.3303,0.0205,0.1489,0.3323,0.0491,,0.0772,0.0404,0,0
24650124003,0.098,0.0523,0.2402,0.0199,0.2698,0.3402,0.0317,,0.0757,0.0533,0,0
24650124004,0.0962,0.0416,0.2474,0.0185,0.2702,0.3088,0.0325,,0.0675,0.0502,0,0
24650124005,0.0981,0.0389,0.2829,0.0166,0.1397,0.29,0.0431,,0.0646,0.0365,0,0
24650124006,0.0999,0.0426,0.2771,0.0164,0.1955,0.296,0.0399,,0.0657,0.0435,0,0
24650125001,0.0967,0.0403,0.2319,0.0177,0.1345,0.26,0.0371,,0.0537,0.0524,0,0
24650125002,0.1007,0.0408,0.3209,0.0171,0.1177,0.2363,0.0329,,0.059,0.0561,0,0
24650125003,0.1024,0.0426,0.2175,0.0165,0.1255,0.1939,0.0295,,0.0689,0.0537,0,0
24650125004,0.0995,0.0306,0.1982,0.0146,0.1022,0.1787,0.0268,,0.056,0.0688,0,0
24650126001,0.1005,0.0305,0.2883,0.0148,0.0945,0.2094,0.047,,0.0572,0.0422,0,0
24650126002,0.1019,0.0257,0.2579,0.0158,0.0887,0.1886,0.0405,,0.1253,0.0432,0,0
24650126003,0.102,0.026,0.2579,0.0158,0.0887,0.1886,0.0405,,0.1253,0.052,0,0
24650126004,0.1024,0.0306,0.2373,0.0127,0.0771,0.1728,0.0355,,0.0537,0.052,0,0
24650126005,0.1034,0.0507,0.2397,0.0138,0.1751,0.1584,0.0302,,0.0662,0.0609,0,0
24650126006,0.1039,0.0603,0.2403,0.0163,0.1084,0.1536,0.028,,0.0633,0.0721,0,0
24650126007,0.1089,0.1189,0.2326,0.0153,0.1052,0.1508,0.0265,,0.0522,0.0823,0,0
24650126008,0.1089,0.1189,0.2326,0.0153,0.1052,0.1508,0.0265,,0.0524,0.0822,0,0
24650127001,0.1009,0.0444,0.1961,0.0158,0.1091,0.1486,0.0248,,0.0509,0.0666,0,0
24650127002,0.1029,0.0593,0.1868,0.0164,0.1055,0.1418,0.0223,,0.046,0.0829,0,0
24650127003,0.1028,0.0593,0.1874,0.0163,0.1053,0.142,0.0223,,0.0462,0.0882,0,0
24650127004,0.1134,0.1197,0.1836,0.028,0.0953,0.1398,0.0205,,0.0422,0.0871,0,0
24650128001,0.1017,0.0373,0.1741,0.0158,0.1114,0.1938,0.0223,,0.0546,0.0477,0,0
24650128004,0.1042,0.0434,0.1573,0.017,0.1181,0.1383,0.0194,,0.0447,0.0732,0,0
24650128005,0.1019,0.0397,0.187,0.0164,0.1113,0.2159,0.023,,0.054,0.053,0,0
24650128006,0.0991,0.051,0.2052,0.0159,0.1201,0.174,0.0228,,0.0483,0.1133,0,0
24650128007,0.1024,0.0357,0.1655,0.0164,0.1088,0.1782,0.0214,,0.0392,0.0671,0,0
24650129001,0.0985,0.047,0.1666,0.0148,0.1262,0.2043,0.0207,,0.0486,0.0423,0,0
24650129002,0.0992,0.0478,0.1521,0.0146,0.1267,0.1887,0.0197,,0.0661,0.0444,0,0
24650129003,0.0996,0.0326,0.1249,0.0137,0.1248,0.1287,,,0.1212,0.0417,0,0
24650129004,0.1042,0.0375,0.1372,0.0145,0.129,0.1048,,,0.0492,0.0712,0,0
24650129005,0.1061,0.0413,0.1582,0.0155,0.1336,0.1337,,,0.0436,0.0737,0,0
24650129006,0.1042,0.0433,0.1573,0.017,0.1182,0.1385,0.0196,,0.0447,0.0731,0,0
24650129007,0.1003,0.0483,0.1539,0.0135,0.1163,0.1331,0.0186,,0.0382,0.0863,0,0
24650129008,0.1076,0.062,0.151,0.0184,0.1028,0.1303,0.018,,0.0345,0.1016,0,0
24650130002,0.0949,0.0146,0.1108,0.0105,0.0445,0.0556,,,0.0262,0.0249,0,0
24650130003,0.0946,0.0143,0.1104,0.0104,0.0435,0.0551,,,0.0256,0.0231,0,0
24650130004,0.0997,0.0356,0.1082,0.0132,0.1415,0.0743,,,0.0706,0.0386,0,0
24650130005,0.0966,0.0264,0.1062,0.0127,0.0876,0.0751,,,0.0495,0.0309,0,0
