DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48040043087,,,,,,,,,,,0,0
48040043088,,,,,,,,,,,0,0
48040043089,,,,,,,,,,,0,0
48040043090,,,,,,,,,,,0,0
48040043091,,,,,,,,,,,0,0
48040043092,,,,,,,,,,,0,0
48040043093,,,,,,,,,,,0,0
48040043094,,,,,,,,,,,0,0
48040043095,,,,,,,,,,,0,0
48040043096,,,,,,,,,,,0,0
48040043097,,,,,,,,,,,0,0
48040043098,,,,,,,,,,,0,0
48040043099,,,,,,,,,,,0,0
48040043100,,,,,,,,,,,0,0
48040043101,,,,,,,,,,,0,0
48040043102,,,,,,,,,,,0,0
48040043103,,,,,,,,,,,0,0
48040043104,,,,,,,,,,,0,0
48040043105,,,,,,,,,,,0,0
48040043106,,,,,,,,,,,0,0
48040043107,,,,,,,,,,,0,0
48040043108,,,,,,,,,,,0,0
48040043109,,,,,,,,,,,0,0
48040043110,,,,,,,,,,,0,0
48040043111,,,,,,,,,,,0,0
48040043112,,,,,,,,,,,0,0
48040043113,,,,,,,,,,,0,0
48040043114,,,,,,,,,,,0,0
48040043115,,,,,,,,,,,0,0
48040043116,,,,,,,,,,,0,0
48040043117,,,,,,,,,,,0,0
