DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59530153014,0.0203,,0.053,0.0225,0.0085,0.1166,0.0829,,0.2198,0.0029,0,0
59530154002,0.0263,0.0434,0.0721,0.033,0.0436,0.1075,0.0765,0.0381,0.1355,0.0081,1,0
59530154003,0.0242,0.0219,0.0594,0.0305,0.0168,0.1256,0.0893,,0.1725,0.0055,0,0
59530154004,0.0249,0.0348,0.0436,0.0328,0.0151,0.1355,0.0964,0.0407,0.1236,0.0077,1,0
59530154005,0.0239,0.0224,0.03,0.0301,0.0125,0.1558,0.1108,0.0441,0.1374,0.0066,1,0
59530154006,0.0224,0.019,0.0824,0.0273,0.016,0.1059,0.0753,,0.2382,0.0041,0,0
59530155001,0.0249,0.0491,0.0899,0.0292,0.0915,0.1091,0.0776,,0.09,0.005,0,0
59530155002,0.026,0.0493,0.1005,0.0307,0.0929,0.1167,0.083,,0.1076,0.0056,0,0
59530155003,0.0219,0.0104,0.0914,0.0253,0.0157,0.1533,0.109,,0.2865,0.0041,0,0
59530155004,0.0264,0.0486,0.083,0.0314,0.0592,0.1023,0.0727,0.0381,0.1461,0.0069,1,0
59530155005,0.0234,0.0228,0.1522,0.0297,0.0305,0.0919,0.0654,,0.2031,0.0043,0,0
59530155006,0.0224,0.019,0.0824,0.0273,0.016,0.1059,0.0753,,0.2393,0.0047,0,0
59530156001,0.0251,0.0524,0.0648,0.0326,0.0396,0.1064,0.0953,,0.0633,0.0057,0,0
59530156002,0.0203,0.0182,0.0683,0.0229,0.0193,0.0687,0.0489,,0.1038,0.0016,0,0
59530159001,0.0237,,0.0921,0.0314,0.0039,0.1568,0.1115,,0.1484,0.0104,0,0
59530159002,0.0247,,0.1058,0.033,0.0041,0.1579,0.1123,,0.1841,0.0122,0,0
59530159009,0.0311,0.0862,0.1101,0.0508,0.0388,0.066,0.0714,0.0543,0.0692,0.018,1,0
59530159010,0.0267,0.0923,0.0849,0.0448,0.0357,0.098,0.1147,0.0434,0.0483,0.0116,1,0
59530159014,0.0245,,0.1031,0.0323,0.004,0.1446,0.1211,,0.136,0.0114,0,0
59530159015,0.0266,0.0325,0.1434,0.0457,0.0196,0.1083,0.1003,,0.1008,0.0092,0,0
59530159016,0.028,0.0327,0.1372,0.0475,0.0199,0.1218,0.1102,,0.1766,0.0155,0,0
59530160001,0.0215,,0.0688,0.0245,,0.1556,0.1107,,0.0754,0.005,0,0
59530160002,0.0234,,0.088,0.0281,,0.2364,0.1876,,0.1209,0.0067,0,0
59530160006,0.0228,,0.0742,0.0262,,0.2306,0.1854,,0.098,0.006,0,0
59530160007,0.0257,0.0093,0.0619,0.0167,,0.1047,0.1127,,0.0825,0.0098,0,0
59530161003,0.0253,0.0211,0.0831,0.0269,,0.1451,0.1245,,0.0675,0.0133,0,0
59530161004,0.0258,0.0203,0.0888,0.03,,0.1601,0.1327,,0.1119,0.0165,0,0
59530161005,0.0233,,0.0644,0.0264,,0.1332,0.1167,,0.1149,0.0086,0,0
59530161006,0.0237,0.0198,0.0717,0.0189,,0.1301,0.1177,,0.066,0.0086,0,0
59530161007,0.0235,0.0085,0.0534,0.0159,,0.1368,0.1283,,0.0765,0.007,0,0
59530161009,0.0253,0.0233,0.0642,0.0202,,0.1281,0.1204,,0.078,0.0092,0,0
59530161012,0.0259,0.0203,0.0743,0.026,,0.1388,0.1202,,0.0602,0.0113,0,0
59530162005,0.0195,,0.043,0.018,,0.0931,0.0662,,0.1362,0.0034,0,0
59530162006,0.0201,,0.0481,0.019,0.0076,0.1043,0.0742,,0.1858,0.0046,0,0
59530162008,0.0212,,0.0702,0.0234,,0.0593,0.0828,,0.0518,0.0049,0,0
59530162010,0.027,0.0544,0.0646,0.0315,0.0407,0.1038,0.0934,,0.0626,0.0058,0,0
59530162013,0.0181,,0.0715,0.016,,0.0623,0.0809,,0.0405,0.0021,0,0
59530162014,0.0184,,0.0375,0.017,,0.0821,0.0584,,0.1192,0.0026,0,0
59530162015,0.0178,,0.0505,0.0104,,0.0253,0.1089,,0.0646,0.0056,0,0
59530162016,,,,,,,,,,,0,1
59530163001,0.0193,,0.1157,0.0189,0.0085,0.3166,0.2252,,0.193,0.0038,0,0
59530163002,0.0195,,0.0457,0.0194,,0.1121,0.0797,,0.1865,0.0026,0,0
59530163006,0.0195,,0.0178,0.0064,,0.1288,0.0916,,0.1195,0.0087,0,0
59530163008,0.0211,,0.0207,0.0132,0.0113,0.0756,0.0537,,0.1296,0.0023,0,0
59530163009,0.0206,,0.0315,0.0084,0.01,0.0865,0.0615,,0.1443,0.0036,0,0
59530163010,0.0179,,,0.0067,,0.0544,0.0387,,0.0851,0.0032,0,0
59530164001,0.0196,,0.0577,0.0208,0.0044,0.136,0.0967,,0.1898,0.0028,0,0
59530164002,0.0186,,0.0339,0.0192,0.0045,0.0958,0.0681,,0.151,0.0021,0,0
59530164005,0.0182,,0.0332,0.0182,0.0053,0.0978,0.0695,,0.2163,0.0019,0,0
