DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35370636006,0.0022,,,,,,,,,,0,0
35370636007,0.0049,,0.0078,0.0018,,0.0284,0.0202,,0.0104,,0,0
35370636008,0.0015,,,,,,,,,,0,0
35370636010,0.0015,,,,,,,,,,0,0
35370636011,0.0006,,,,,,,,0.0082,,0,0
35370636012,0.001,,,,0.0757,,,0.0461,,,0,0
35370650001,0.0027,,,,,,,,,,0,0
35370650002,0.0028,,,0.0001,,,,,,,0,0
35370650003,0.0043,,,0.0012,,,0.0219,,,,0,0
35370650006,0.0029,,,,,,,,,,0,0
35370650010,0.0061,,0.0085,0.0025,,0.0304,0.0402,,,,0,0
35370650011,0.0049,,0.008,0.0017,,0.0288,0.0205,,0.0106,,0,0
35370650013,0.0024,,,,,,,,,,0,0
35370650014,0.0045,,,0.0012,,,,,,,0,0
35370651001,0.0025,,,0.0001,,,,,,,0,0
35370651002,0.0017,,,0.0001,,,,,,,0,0
35370651003,0.0019,,,0.0,,,,,,,0,0
35370651004,0.0015,,,,,,,,,,0,0
35370651005,0.0036,,,,,0.0324,0.023,,,,0,0
35370651006,0.0022,,,,,,,,,,0,0
35370651007,0.0023,,,,,,,,,,0,0
35370820001,0.0004,,,,,,,,,,0,0
35370820002,0.0003,,,,,,,,,,0,0
35370820003,0.0002,,,,,,,,,,0,0
35370820004,0.0004,,,,,,,,,,0,0
35370820007,0.0004,,,,,,,,,,0,0
35370820008,0.0002,,,,,,,,,,0,0
35370820009,0.0002,,,,,,,,,,0,0
35370820010,0.0002,,,,,,,,,,0,0
35370820011,0.0002,,,,,,,,,,0,0
35370820012,0.0002,,,,,,,,,,0,0
35370820013,0.0001,,,,,,,,,,0,0
35370820014,0.0001,,,,,,,,,,0,0
35370820015,0.0004,,,,,,,,,,0,0
35370821001,0.0001,,,,0.0278,0.0343,0.0244,0.0512,,,0,0
35370821003,0.0003,,,,,,,,,,0,0
35370821007,0.0009,,,,0.0396,0.0974,0.0693,0.1477,,,0,0
35370821008,0.001,,,,0.0391,0.143,0.1017,0.256,,,0,0
35370821009,0.0009,,,,0.0115,0.0569,0.0405,0.0859,,,0,0
35370821010,,,,,,,,,,,0,1
35370821011,0.0011,,,,0.1542,0.1089,0.0775,0.1652,,,0,0
35370821012,0.0011,,,,0.1306,0.1122,0.0798,0.1703,,,0,0
35370821014,0.0004,,,,,,,,,,0,0
35370821015,0.0004,,,,,,,,,,0,0
35370822001,0.0007,,,,,,,,,,0,0
35370822003,0.0008,,,,0.0289,0.0861,0.0612,0.1304,,,0,0
35370822004,0.0012,,,,0.0618,0.2918,0.2075,0.5647,,,0,0
35370822006,0.002,,,,0.1542,0.0974,0.0693,0.1402,,,0,0
35370822008,0.0008,,,,,,,,0.0077,,0,0
