DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35120235001,0.0002,,,,,,,,,,0,0
35120235002,0.0002,,,,,,,,,,0,0
35120235003,0.0004,,,,,,,,,,0,0
35120235004,0.0002,,,,,,,,,,0,0
35120235005,0.0006,,,0.0013,,,,,,,0,0
35120235006,0.0,,,,,,,,,,0,0
35120235007,0.0009,,,0.0014,,,,,,,0,0
35120236001,0.0004,,,,,,,,,,0,0
35120236002,0.0005,,,,,,,,,,0,0
35120236004,0.001,,,0.0005,,,,,,,0,0
35120236005,0.001,,,0.0005,,,,,,,0,0
35120236006,0.0007,,,0.0003,,,,,,,0,0
35120236007,0.0006,,,,,,,,,,0,0
35120236008,0.0008,,,0.0003,,,,,,,0,0
35120236009,0.0006,,,,,,,,,,0,0
35120236010,0.0036,0.0094,,0.0004,0.1515,0.0251,0.0179,0.114,0.0125,,0,0
35120236011,0.0023,0.0098,,0.0001,0.0445,0.03,0.0214,0.1439,0.013,,0,0
35120236012,0.0023,0.0111,,0.0011,0.0308,0.044,0.0313,0.5131,0.0145,,0,0
35120236013,0.002,0.0078,,0.0012,0.0204,0.0355,0.0253,0.112,0.0105,,0,0
35120236014,0.0017,,,0.0016,0.0168,0.0493,0.0351,0.1403,,,0,0
35120236015,0.0016,,,0.0011,0.0154,0.0445,0.0317,0.1143,,,0,0
35120236016,0.0008,,,0.0005,,,,,,,0,0
35120236017,0.0008,0.0042,,0.0005,0.009,,,,0.006,,0,0
35120237001,0.001,0.0053,0.0074,0.0001,,,,,0.0147,,0,0
35120237002,0.0009,,0.0074,0.0001,,,,,,,0,0
35120237003,0.0023,0.0369,,0.0001,0.0189,0.0321,0.0228,0.0808,0.0464,,0,0
35120238001,0.0007,,,0.0,,,,,,,0,0
35120238002,0.0008,,,0.0001,,,0.0211,,,,0,0
35120238003,0.0008,,,0.0004,,,,,,,0,0
35120238004,0.0013,0.0078,,0.0001,,0.0949,0.0675,0.0448,0.0105,,0,0
35120238005,0.0013,,,0.0001,,0.2158,0.1535,0.0662,,,0,0
35120238006,0.0013,,,0.0001,,0.0903,0.0642,0.0662,0.0106,,0,0
35120238008,0.0012,,,0.0001,,0.0627,0.0446,0.0441,0.0106,,0,0
35120238010,0.0011,,,0.0001,,0.0514,0.0365,0.0395,0.0106,,0,0
35120238011,0.001,,,0.0001,,0.0366,0.026,,0.0106,,0,0
35120247003,0.0002,,,,,,,,,,0,0
35120247007,0.0004,,,,,,,,,,0,0
35120247008,0.0005,,,,,,,,,,0,0
35120247009,0.0005,,,,,,,,,,0,0
35120247010,0.0005,,,,,,,,,,0,0
35120247011,0.0006,,,,,,,,,,0,0
35120247013,0.0002,,,,,,,,,,0,0
35120247016,0.0001,,,,,,,,,,0,0
35120247018,0.0001,,,,,,,,,,0,0
35120247020,0.0,,,,,,,,,,0,0
35120247021,0.0,,,,,,,,,,0,0
35120247022,0.0,,,,,,,,,,0,0
35120247023,0.0,,,,,,,,,,0,0
35120247024,0.0,,,,,,,,,,0,0
