DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
12110057024,0.0001,,,,,,,,,,0,0
12110057025,0.0001,,,,,,,,,,0,0
12110057026,0.0004,,,,,,,,,,0,0
12110057027,0.0003,,,,,,,,,,0,0
12110057028,0.0005,,,,,,,,,,0,0
12110057031,0.0017,0.0534,,,0.0695,0.0474,,0.403,0.0783,,0,0
12110057032,0.0004,,,,,,,,,,0,0
12110057033,0.0,,,,,,,,,,0,0
12110057034,0.0,,,,,,,,,,0,0
12110057035,0.0,,,,,,,,,,0,0
12110057036,0.0,,,,,,,,,,0,0
12110057037,0.0,,,,,,,,,,0,0
12110057038,0.0,,,,,,,,,,0,0
12110057039,0.0,,,,,,,,,,0,0
12110057040,0.0,,,,,,,,,,0,0
12110057041,0.0,,,,,,,,,,0,0
12110058003,0.0003,,,,,,,,,,0,0
12110058004,0.0002,,,,,,,,,,0,0
12110058005,0.0006,,,,,,,0.0368,,,0,0
12110058006,0.0006,,,,0.0037,,0.0263,,,,0,0
12110058007,0.0012,0.0283,,,0.0743,0.0661,,0.1652,0.0233,,0,0
12110058008,0.0009,0.0146,,,0.0444,0.0903,,0.0947,0.0149,,0,0
12110058009,0.0011,0.0225,,,0.0607,0.0726,,0.1368,0.0371,,0,0
12110058010,0.0009,0.0159,,,0.0467,0.0974,,0.1017,0.0244,,0,0
12110058011,0.0014,0.0273,,,0.0723,0.0649,,0.1605,0.0477,,0,0
12110058012,0.0001,,,,,,,,0.0032,,0,0
12110078001,0.0001,,,,,,,,,,0,0
12110078002,0.0001,,,,,,,,,,0,0
12110078003,0.0001,,,,,,,,,,0,0
12110078005,0.0,,,,,,,,,,0,0
12110078009,0.0,,,,,,,,,,0,0
12110078012,0.0002,,,,,,,,,,0,0
12110078013,0.0002,,,,,,,,,,0,0
12110078015,0.0002,,,,,,,,,,0,0
12110078017,0.0002,,,,,,,,,,0,0
12110078022,0.0,,,,,,,,,,0,0
12110078023,0.0,,,,,,,,,,0,0
12110078025,0.0,,,,,,,,,,0,0
12110078028,0.0,,,,,,,,,,0,0
12110078029,0.0,,,,,,,,,,0,0
12110078031,,,,,,,,,,,0,0
12110078032,0.0,,,,,,,,,,0,0
12110078033,0.0,,,,,,,,,,0,0
12110078034,0.0,,,,,,,,,,0,0
12110078035,0.0,,,,,,,,,,0,0
12110078036,0.0,,,,,,,,,,0,0
12110078037,0.0,,,,,,,,,,0,0
12110078038,,,,,,,,,,,0,0
12110078042,0.0,,,,,,,,,,0,0
