DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48060433006,0.0909,,0.009,0.0106,0.0296,0.1366,0.0464,,0.2326,0.0208,0,0
48060434001,0.0994,,0.0242,0.0193,0.0139,0.112,0.0431,,0.1562,0.0114,0,0
48060434002,0.1019,0.0239,0.0227,0.021,0.0136,0.1089,0.0526,,0.1173,0.0105,0,0
48060434003,0.105,0.0086,0.0298,0.0221,0.011,0.1256,0.0462,,0.0999,0.0123,0,0
48060434004,0.1025,0.0077,0.0223,0.0206,0.0128,0.1235,0.0431,,0.1537,0.0116,0,0
48060434005,0.1039,0.0097,0.031,0.0187,0.0204,0.141,0.0346,,0.1028,0.0139,0,0
48060434006,0.1033,0.0092,0.0301,0.0181,0.019,0.1427,0.0295,,0.1078,0.014,0,0
48060434007,0.1011,0.0084,0.0283,0.0168,0.0096,0.1454,0.0274,,0.1086,0.0149,0,0
48060435001,0.1067,0.01,0.0297,0.0217,0.0145,0.1554,0.0309,,0.0964,0.0164,0,0
48060435002,0.11,0.0124,0.0329,0.0255,0.0201,0.2014,0.0365,,0.1,0.0233,0,0
48060435003,0.1112,0.0106,0.036,0.0235,0.0171,0.2223,0.0321,,0.0847,0.016,0,0
48060435004,0.1131,0.0093,0.0281,0.0218,0.015,0.1976,0.0289,,0.0992,0.0139,0,0
48060435005,0.1137,0.0098,0.03,0.0214,0.0253,0.2124,0.0274,,0.1143,0.0139,0,0
48060435006,0.115,0.0086,0.0353,0.02,0.037,0.2039,0.0246,,0.1007,0.0136,0,0
48060435008,0.1215,,0.0517,0.0219,0.0153,0.2407,0.0367,,0.1147,0.0091,0,0
48060435009,0.1112,,0.0292,0.0172,0.0115,0.1714,0.0219,,0.0666,0.0105,0,0
48060435010,0.1048,,0.0184,0.0154,,0.124,0.0177,,0.0915,0.0053,0,0
48060436001,0.1106,0.0152,0.0391,0.0258,0.0214,0.2607,0.0431,0.0373,0.1152,0.0353,1,0
48060436002,0.1127,0.0196,0.0364,0.0287,0.0384,0.3392,0.0439,0.0404,0.1075,0.0337,1,0
48060436003,0.1148,0.0264,0.0528,0.0296,0.0569,0.3727,0.0462,0.0437,0.1059,0.0417,1,0
48060436004,0.1199,0.0399,0.0642,0.0347,0.0658,0.311,0.056,0.0476,0.1133,0.0504,1,0
48060436005,0.1217,0.0318,0.1094,0.0307,0.0689,0.4307,0.0424,0.0489,0.0888,0.0382,1,0
48060436006,0.1209,0.0285,0.1244,0.0271,0.0867,0.5121,0.0351,0.0507,0.0992,0.0345,1,0
48060436007,0.1141,0.0196,0.0405,0.0253,0.0486,0.5275,0.0346,0.0376,0.1265,0.0252,1,0
48060436008,0.1136,0.0118,0.0317,0.0238,0.033,0.2457,0.0351,,0.1412,0.0183,0,0
48060436009,0.1245,0.0283,0.1633,0.0276,0.0915,0.4077,0.0333,0.0489,0.1108,0.0362,1,0
48060436010,0.129,0.0252,0.1379,0.0278,0.094,0.2585,0.0274,0.046,0.127,0.0276,1,0
48060436011,0.126,0.0216,0.0941,0.0262,0.0768,0.2814,0.0248,0.0423,0.1311,0.0211,1,0
48060437001,0.1158,0.0104,0.0503,0.0199,0.0371,0.272,0.0283,,0.1871,0.0163,0,0
