DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35210452002,0.0446,0.0107,0.0366,0.0087,0.0151,,0.0268,0.0376,0.071,0.001,0,0
35210452003,0.0425,,0.0378,0.008,0.02,,0.0197,0.042,0.0378,0.0,0,0
35210456001,0.0493,0.0629,0.0499,0.0149,0.0227,0.0996,0.0773,,0.02,0.0067,0,0
35210457001,0.0492,0.0562,0.0824,0.0151,0.0337,0.1363,0.1207,0.0389,0.0421,0.0116,1,0
35210457002,0.0506,0.0597,0.0516,0.018,0.0231,0.0755,0.0537,,0.0204,0.0043,0,0
35210458001,0.0475,0.029,0.0393,0.013,0.0323,0.0903,0.0642,0.0678,0.0615,0.027,1,0
35210458002,0.0441,0.0309,0.0427,0.012,0.0347,0.0977,0.0695,0.0695,0.0461,0.0264,1,0
35210458003,0.0485,0.0522,0.056,0.0137,0.0392,0.1153,0.1006,0.0571,0.055,0.0229,1,0
35210459001,0.0453,0.027,0.0599,0.0129,0.0304,0.0816,0.0581,0.0537,0.0603,0.02,1,0
35210459002,0.0461,0.0107,0.0606,0.0126,0.0159,0.0849,0.0604,0.0489,0.0474,0.0175,1,0
35210462001,0.0503,0.0607,0.0503,0.0293,0.0572,0.1235,0.0878,0.1382,0.0546,0.0375,1,0
35210465001,0.044,0.0166,0.0112,0.0165,0.0118,0.0385,0.0274,,0.0762,0.0046,0,0
35210465002,0.0477,0.0107,0.0253,0.0191,0.0153,0.0804,0.0572,0.0452,0.0664,0.0081,1,0
35210467001,0.0448,0.01,0.0089,0.0193,,0.0316,0.0225,,0.0663,0.0035,0,0
35210467002,0.0456,0.0138,0.0111,0.0196,0.0116,0.0381,0.0271,,0.1014,0.0035,0,0
35210468001,0.0445,,0.007,0.025,0.0106,0.026,,,,0.1767,0,0
35210468002,0.0456,0.0104,0.0102,0.0191,,0.0355,0.0253,,0.0622,0.0028,0,0
35210468003,0.0454,0.0128,0.0151,0.0164,0.0153,0.05,0.0355,,0.1083,0.003,0,0
35210473001,0.0457,0.0704,0.0253,0.0237,0.0391,0.2444,0.1414,0.0522,0.1138,0.0211,1,0
35210473003,0.0473,0.0719,0.0158,0.0254,0.095,0.1845,0.119,0.0522,0.1199,0.0149,1,0
35210474001,0.0412,0.0521,0.0119,0.0211,0.0324,0.1212,0.0802,0.048,0.0901,0.0113,1,0
35210474002,0.0417,0.0545,0.0122,0.0216,0.0335,0.1258,0.0832,0.0489,0.0944,0.0122,1,0
35210475001,0.0442,0.1272,0.0114,0.0241,0.0734,0.142,0.0999,0.056,0.1691,0.0255,1,0
35210475002,0.0428,0.0701,0.0099,0.0216,0.0619,0.1257,0.0885,0.0498,0.088,0.0141,1,0
35210479001,0.0382,0.0081,0.0342,0.0082,0.0437,0.1068,0.0759,,0.1297,0.0045,0,0
35210480001,0.041,,0.0259,0.0073,0.0309,0.0821,0.0584,,0.0824,0.005,0,0
35210480002,0.0424,,0.0259,0.0078,0.0295,0.0823,0.0585,,0.0847,0.0048,0,0
35210481001,0.0383,0.0078,0.0342,0.0076,0.0413,0.1068,0.0759,,0.1202,0.0035,0,0
35210481002,0.0407,,0.0342,0.0107,0.042,0.1068,0.0759,,0.1158,0.0044,0,0
35210481003,0.0388,0.0225,0.0197,0.0103,0.0532,0.0638,0.0454,,0.1507,0.0092,0,0
35210481004,0.0385,0.0186,0.0217,0.0109,0.057,0.0698,0.0497,,0.1296,0.0074,0,0
35210482001,0.0425,,0.0294,0.0076,0.0581,0.0926,0.0658,,0.0886,0.0061,0,0
35210482002,0.0413,,0.0246,0.011,0.0603,0.0783,0.0557,,0.0667,0.0054,0,0
35210482003,0.042,0.0184,0.0177,0.0113,0.07,0.0578,0.0411,,0.1084,0.0071,0,0
35210483001,0.0411,,0.0217,0.008,,0.0698,0.0727,,0.0119,0.0025,0,0
35210483002,0.044,,0.0151,0.0076,,0.05,0.0609,,0.0135,0.0033,0,0
35210486001,0.0394,,0.0496,0.0058,0.0061,0.1527,0.1518,,0.0577,0.0023,0,0
35210486002,0.043,,0.0286,0.0074,0.0053,0.0903,0.1014,,0.0385,0.0037,0,0
35210487001,0.0418,0.0076,0.0163,0.0066,0.0163,0.0536,0.0711,,0.027,0.0026,0,0
35210487002,0.0434,,0.018,0.0081,0.004,0.0587,0.0701,,0.0267,0.0033,0,0
35210488001,0.0397,0.0083,0.0169,0.0076,0.0202,0.0553,0.0393,,0.0139,0.0036,0,0
35210488002,0.0413,0.0162,0.019,0.0068,0.1059,0.0617,0.0643,,0.017,0.0026,0,0
35210489001,0.0423,0.0135,0.0183,0.0081,0.1017,0.0596,0.0626,,0.0147,0.0025,0,0
35210489002,0.0408,0.0133,0.02,0.0074,0.0382,0.0646,0.0648,,0.025,0.0054,0,0
35210489003,0.0397,0.0143,0.0215,0.0056,0.0446,0.069,0.0686,,0.043,0.0043,0,0
35210490001,0.0393,0.0094,0.0158,0.0058,0.0239,0.0521,0.037,,0.0583,0.0082,0,0
35210491001,0.0395,,0.0327,0.0069,0.0141,0.074,0.0526,,0.0422,0.0035,0,0
35210492001,0.0385,0.0412,0.0371,0.0059,0.0589,0.048,0.0342,,0.013,0.0053,0,0
35210493001,0.0421,0.0251,0.035,0.0052,0.0311,0.0755,0.0537,,0.0428,0.0066,0,0
