DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47030113001,0.0002,,,,,,,0.1126,,,0,0
47030113002,0.0001,,,,,,,0.1703,,,0,0
47030113003,0.0001,,,,,,,0.2346,,,0,0
47030113004,0.0004,,,,,,,0.2252,,,0,0
47030113005,,,,,,,,,,,0,1
47030113006,0.0009,,,,,,,0.1874,,,0,0
47030113007,0.0006,,,,,,,0.1605,,,0,0
47030113008,0.0003,,,,,,,0.1143,,,0,0
47030113009,0.0002,,,,,,,0.0796,,,0,0
47030113010,0.0002,,,,,,,0.1228,,,0,0
47030113011,0.0002,,,,,,,0.2009,,,0,0
47030113012,0.0001,,,,,,,0.1703,,,0,0
47030113013,0.0001,,,,,,,0.1245,,,0,0
47030113014,0.0001,,,,,,,0.1036,,,0,0
47030113016,0.0001,,,,,,,0.1274,,,0,0
47030113017,0.0001,,,,,,,0.112,,,0,0
