DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48070122007,0.0086,0.129,0.0288,0.0103,0.0046,0.147,0.1345,0.1098,,,0,0
48070122008,0.0096,0.0679,0.0384,0.0176,0.0051,0.1822,0.1179,0.0901,0.0125,,0,0
48070122009,0.0099,0.0575,0.052,0.0137,0.006,0.2164,0.0885,0.0901,0.0125,,0,0
48070122010,0.0108,0.0669,0.0486,0.0153,0.0073,0.1964,0.102,0.1098,0.011,,0,0
48070122011,0.0133,0.0821,0.0505,0.0133,0.0094,0.1853,0.1188,0.1403,,,0,0
48070122012,0.017,0.0915,0.059,0.0133,0.013,0.1694,0.117,0.1939,,,0,0
48070122013,0.0114,0.0606,0.0472,0.0091,0.0094,0.1842,0.1143,0.1218,,,0,0
48070122014,0.0095,0.0566,0.0438,0.0094,0.0073,0.1976,0.1145,0.0981,,,0,0
48070122015,0.0082,0.049,0.0448,0.0105,0.006,0.2032,0.0985,0.082,,,0,0
48070122016,0.0078,0.0435,0.049,0.0094,0.0051,0.2173,0.0856,0.0704,0.0109,,0,0
48070123001,0.0062,,0.0458,0.0059,,0.2061,0.0536,0.0448,0.0133,,0,0
48070123002,0.0054,,0.0295,0.0058,,0.1418,0.0484,0.041,0.013,,0,0
48070123003,0.0053,,0.0298,0.0054,,0.1434,0.0488,0.0417,,,0,0
48070123004,0.0055,,0.0324,0.0057,,0.1539,0.051,0.043,0.0204,,0,0
48070123005,0.0065,0.0273,0.0351,0.0074,0.0041,0.1651,0.0702,0.0577,,,0,0
48070123006,0.006,0.0258,0.0281,0.0065,0.0041,0.1765,0.0947,0.0571,,,0,0
48070123007,0.0067,0.0387,0.0332,0.0076,0.0047,0.174,0.0902,0.0654,,,0,0
48070123008,0.0073,0.0431,0.0329,0.0073,0.0055,0.1963,0.1179,0.0753,,,0,0
48070123009,0.006,0.0267,0.0271,0.0063,0.0042,0.182,0.1038,0.059,,,0,0
48070123010,0.0061,0.0293,0.0293,0.006,0.0058,0.3032,0.2171,0.0678,0.0118,,0,0
48070123011,0.0079,0.0454,0.0344,0.0073,0.0066,0.188,0.1179,0.0886,,,0,0
48070123012,0.0076,0.0386,0.038,0.007,0.0082,0.1613,0.1208,0.0886,,,0,0
48070124001,0.0039,0.0167,0.0073,0.0034,,0.1617,0.1739,0.0502,0.01,,0,0
48070124005,0.0093,0.1163,0.0361,0.0116,0.0082,0.1294,0.1628,0.3249,,,0,0
48070124006,0.0078,0.086,0.0351,0.008,0.0082,0.1002,0.1164,0.1939,,,0,0
48070124007,0.0116,0.1781,0.0578,0.0138,0.0145,0.1335,0.1133,0.3761,,,0,0
48070124008,0.0125,0.1956,0.0539,0.0176,0.013,0.1394,0.147,0.5647,,,0,0
48070124009,0.0156,0.0994,0.0828,0.0131,0.021,0.1581,0.1161,0.2009,,,0,0
48070124010,0.015,0.0889,0.1363,0.0141,0.0378,0.1254,0.0874,0.1939,,,0,0
48070124011,0.0101,0.0584,0.0838,0.0086,0.0219,0.1437,0.0916,0.1218,,,0,0
48070124012,0.0106,0.063,0.0566,0.009,0.013,0.1516,0.0979,0.1218,,,0,0
48070124013,0.0071,0.0367,0.0451,0.0063,0.0107,0.1572,0.1165,0.0886,,,0,0
48070124015,0.0052,0.0263,0.0286,0.005,0.0063,0.1251,0.092,0.0631,0.0129,,0,0
48070124017,0.0021,,,0.0008,,,,,,,0,0
48070124018,0.0065,,,0.0065,,0.1673,0.1684,0.0434,,,0,0
48070124019,0.0074,0.0639,0.0366,0.0076,0.0086,0.1005,0.104,0.1281,,,0,0
48070125001,0.0048,,0.0224,0.0053,,0.1148,0.0268,,0.0149,,0,0
48070125002,0.0041,,0.0084,0.0065,,0.0594,0.0208,,0.0115,,0,0
48070125003,0.0041,,0.007,0.006,,0.058,0.0228,,,,0,0
48070125004,0.0041,,0.007,0.0047,,0.0631,0.0263,,0.0104,,0,0
48070125005,0.004,,0.0166,0.004,,0.0664,0.028,,0.0104,,0,0
48070125006,0.0034,,0.007,0.003,,0.0352,0.025,,,,0,0
48070125007,0.0035,,0.0074,0.0033,,0.0435,0.0309,,0.0221,,0,0
48070125008,0.0045,,0.0235,0.0044,0.0045,0.1094,0.0754,0.0517,0.0177,,0,0
48070126001,0.0047,,0.0203,0.0052,,0.1086,0.0292,,0.0127,,0,0
48070126002,0.0046,,0.0193,0.0051,,0.1064,0.05,0.0381,0.0111,,0,0
48070126003,0.0047,,0.0189,0.0052,,0.0846,0.0558,0.041,0.0103,,0,0
48070126004,0.0043,,0.0094,0.0056,,0.0661,0.0235,,0.0132,,0,0
48070126005,0.005,,0.0202,0.0053,,0.0925,0.0609,0.0434,,,0,0
