DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24700137004,0.0176,0.0399,0.0294,0.0242,0.1379,,,0.0476,0.0605,0.0015,0,0
24700137005,0.0196,0.0496,0.0334,0.0283,0.0569,,,0.0565,0.0871,0.002,0,0
24700137006,0.017,0.036,0.0307,0.0182,0.0666,,,0.0507,0.0515,0.0015,0,0
24700137007,0.0169,0.0358,0.0307,0.0182,0.0666,,,0.0507,0.0515,0.0015,0,0
24700137008,0.0229,0.0737,0.0379,0.0737,0.1072,0.0254,,0.0646,0.1353,0.0024,1,0
24700138001,0.0177,0.0513,0.0253,0.0153,0.1807,0.03,,0.043,0.158,0.0026,1,0
24700138002,0.0177,0.0512,0.0255,0.0153,0.181,0.03,,0.043,0.1576,0.0026,1,0
24700138003,0.0179,0.0541,0.0291,0.0197,0.1901,0.0269,,0.0417,0.116,0.0023,1,0
24700138004,0.0178,0.0413,0.031,0.0187,0.1056,0.0251,,0.0398,0.0962,0.002,1,0
24700138005,0.0195,0.0597,0.0281,0.0225,0.1371,0.0284,,0.0444,0.1293,0.0026,1,0
24700138006,0.019,0.0711,0.0269,0.0207,0.1281,0.0308,,0.0463,0.1859,0.0031,1,0
24700138007,0.0206,0.0705,0.0277,0.024,0.1244,0.0316,,0.0532,0.1902,0.003,1,0
24700138008,0.0199,0.0701,0.0274,0.023,0.1212,0.031,,0.0527,0.1966,0.0031,1,0
24700138009,0.0207,0.0827,0.0276,0.0223,0.1162,0.0308,,0.0577,0.2371,0.0033,1,0
24700138011,0.0204,0.0834,0.0243,0.0208,0.1237,0.0345,,0.0565,0.2824,0.0043,1,0
24700138012,0.0204,0.0706,0.0266,0.0214,0.1491,0.0327,,0.0527,0.2164,0.0032,1,0
24700138013,0.019,0.0583,0.0227,0.0187,0.1141,0.0613,,0.0463,0.1958,0.0032,1,0
24700138015,0.0202,0.1028,0.0411,0.0183,0.1287,0.0291,,0.0733,0.25,0.0035,1,0
24700138016,0.0206,0.0934,0.0271,0.0178,0.1155,0.0339,,0.0603,0.2818,0.0165,1,0
24700139003,0.0165,0.0556,0.0293,0.0153,0.0953,0.0659,,0.0452,0.1878,0.0032,1,0
24700139004,0.0198,0.0611,0.0303,0.0197,0.1136,0.0665,,0.0476,0.2154,0.0035,1,0
24700139005,0.0186,0.0564,0.0228,0.0182,0.1187,0.0355,,0.0456,0.1865,0.0029,1,0
24700139008,0.0177,0.0389,0.0237,0.0169,0.1149,0.0316,,0.0407,0.1394,0.0025,1,0
24700139009,0.0215,0.1165,0.0417,0.0198,0.1193,0.0683,,0.0638,0.1629,0.0039,1,0
24700139010,0.0217,0.1279,0.038,0.019,0.109,0.0336,,0.0695,0.1831,0.0044,1,0
24700139011,0.0233,0.1919,0.0489,0.0206,0.1434,0.0664,,0.0774,0.2052,0.0082,1,0
24700139012,0.0175,0.0519,0.0215,0.0166,0.1159,0.0629,,0.0434,0.1766,0.003,1,0
24700139013,0.0229,0.1046,0.0199,0.0178,0.1297,0.0696,,0.0522,0.1516,0.0025,1,0
24700139014,0.0169,0.0074,0.0157,0.0135,0.0825,0.0695,,,0.0853,0.0024,0,0
24700140001,0.016,0.0096,0.026,0.0142,0.0942,0.0282,,0.0368,0.1125,0.0022,1,0
24700140002,0.016,0.0096,0.026,0.0142,0.0943,0.0282,,0.0368,0.1127,0.0022,1,0
24700140003,0.0163,0.0274,0.0287,0.015,0.1351,0.0271,,0.0384,0.1233,0.0022,1,0
24700140004,0.0173,0.0281,0.0333,0.0174,0.0989,0.0248,,0.0376,0.0933,0.002,1,0
24700140005,0.0168,0.0262,0.0359,0.0161,0.0631,,,,0.085,0.0016,0,0
24700140006,0.0161,0.0163,0.031,0.0151,0.0538,,,,0.0672,0.0011,0,0
24700140007,0.0156,,0.0384,0.0142,0.0466,,,,0.0719,0.0011,0,0
24700140008,0.0143,,0.0194,0.0123,0.0371,,,,0.0581,0.001,0,0
24700140009,0.0147,,0.1228,0.0128,0.0449,,,,0.0561,0.0007,0,0
24700140010,0.0144,,0.0569,0.0117,0.0599,,,,0.0934,0.0012,0,0
24700141001,0.0126,,0.01,0.0078,0.0828,,,,0.1405,0.0057,0,0
24700141002,0.0123,,0.0085,0.0072,0.0539,,,,0.0862,0.0049,0,0
24700141003,0.0122,,0.0078,0.0079,0.0462,,,,0.0634,0.0064,0,0
24700141004,0.0122,,0.0086,0.0078,0.0348,,,,0.0238,0.0043,0,0
24700141006,0.0133,,0.0341,0.0103,0.0609,,,,0.0843,0.0019,0,0
24700141008,0.0133,,0.0107,0.0099,0.1106,,,,0.1942,0.0037,0,0
24700141009,0.0129,,0.0129,0.0096,0.0851,,,,0.1464,0.0032,0,0
24700141010,0.0126,,0.0136,0.0084,0.0685,,,,0.0856,0.0035,0,0
24700141011,0.0146,0.0074,0.0146,0.012,0.0797,0.0253,,,0.0811,0.0019,0,0
24700141012,0.0135,,0.0317,0.0105,0.059,,,,0.088,0.002,0,0
