DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35210609013,0.0547,0.0104,0.0153,0.0054,,,,,0.0137,0.0151,0,0
35210609014,0.0651,0.0311,0.0089,0.0066,0.021,0.1045,0.0289,0.0502,0.011,0.0155,1,0
35210609015,0.0506,0.0313,0.0289,0.0056,0.042,0.0928,0.0399,,,0.0115,0,0
35210609016,0.0534,0.0579,0.0194,0.0071,0.0917,0.0905,0.0393,,,0.0064,0,0
35210609017,0.0655,,0.0331,0.003,,,,,0.044,0.0126,0,0
35210609018,0.0513,,0.0092,0.0012,,,,,,0.0003,0,0
35210609019,0.0857,,0.0365,0.0043,,,,,0.0258,0.0231,0,0
35210609020,0.0716,,0.0415,0.005,,,,,0.0232,0.0286,0,0
35210609021,0.0548,0.0136,0.0203,0.0054,,0.026,,,0.0278,0.0155,0,0
35210609022,0.0504,0.0078,0.0129,0.0043,0.0159,,,,,0.0147,0,0
35210609023,0.0505,,,0.0041,0.0375,0.0258,0.0184,,0.0302,0.0047,0,0
35210610001,0.0496,,,0.0037,,0.0377,,,,0.012,0,0
35210610002,0.0527,,,0.0037,,0.0661,,,,0.005,0,0
35210610003,0.0541,,,0.0038,,0.074,,,,0.0047,0,0
35210610006,0.0586,0.0077,,0.0044,0.0077,0.0406,,,,0.011,0,0
35210611001,0.0623,0.0211,0.0187,0.006,0.0114,0.1307,0.0422,0.0507,,0.0089,1,0
35210611002,0.0635,0.0585,0.0119,0.0077,0.0299,0.0982,0.0299,0.0662,0.0233,0.0131,1,0
35210611003,0.0655,0.1353,0.014,0.0102,0.0896,0.0956,0.0523,0.0678,0.0467,0.0212,1,0
35210611004,0.0618,0.1043,0.0136,0.0088,0.0682,0.1013,0.0646,0.0872,0.0436,0.0142,1,0
35210612001,0.0607,,0.028,0.0102,0.0128,0.0627,0.0446,,0.0704,0.0011,0,0
35210612002,0.0609,0.1311,0.0262,0.0101,0.0563,0.122,0.1052,0.1192,0.0709,0.014,1,0
35210612003,0.0685,0.2411,0.0505,0.0136,0.0705,0.1245,0.1162,0.1813,0.1072,0.0223,1,0
35210612004,0.0624,0.1645,0.038,0.0122,0.0624,0.1391,0.1232,0.1703,0.0992,0.0207,1,0
35210612005,0.0703,0.3139,0.1345,0.0166,0.0956,0.1102,0.1193,0.256,0.1545,0.0212,1,0
35210612006,0.0695,0.3384,0.1356,0.0152,0.0806,0.1068,0.1205,0.1813,0.2215,0.0265,1,0
35210613002,0.0586,0.0381,0.0094,0.0061,0.023,0.157,0.1134,0.0584,0.0443,0.0146,1,0
35210613003,0.0673,0.2138,0.0507,0.0147,0.094,0.108,0.1229,0.3104,0.1258,0.014,1,0
35210613004,0.0566,0.0661,0.0129,0.0086,0.0347,0.1525,0.1136,0.082,0.0589,0.0104,1,0
35210614001,0.0549,0.0252,0.0281,0.0069,0.0196,0.1788,0.1415,0.0565,0.0436,0.0102,1,0
35210614004,0.0515,,0.0151,0.0078,0.0151,0.0787,0.0455,,0.0336,0.006,0,0
35210615001,0.069,0.2176,0.0779,0.0169,0.1177,0.1,0.1341,0.1652,0.1408,0.0221,1,0
35210615002,0.0704,0.2657,0.0774,0.0136,0.0432,0.1041,0.1301,0.0998,0.1803,0.0287,1,0
35210615003,0.0597,0.1158,0.0594,0.0101,0.0305,0.0902,0.1251,0.0796,0.095,0.0191,1,0
35210615004,0.0559,0.0531,0.0385,0.0083,0.0325,0.0957,0.1111,0.0654,0.0691,0.0067,1,0
35210615005,0.0548,0.0818,0.0479,0.0096,0.0305,0.0695,0.1618,0.0796,0.0597,0.0088,1,0
35210616001,0.0459,,0.0568,0.0063,0.0086,0.174,0.0606,,0.0629,0.0063,0,0
35210616002,0.0466,0.0166,0.0377,0.006,0.0119,0.1472,0.0589,,0.0559,0.0089,0,0
35210617004,0.0503,,0.0163,0.0062,0.0193,0.1047,0.0605,,0.0516,0.0058,0,0
35210617005,0.0493,,0.0217,0.0051,0.0431,0.0698,0.0407,,0.0578,0.0109,0,0
35210618001,0.0454,0.0077,0.0349,0.0062,0.0093,0.1084,0.0646,,0.0346,0.0067,0,0
35210618002,0.0472,0.0138,0.0281,0.0133,,0.0627,0.0437,,0.027,0.0098,0,0
35210618003,0.0504,0.0283,0.0567,0.0157,,0.0839,0.0857,0.0407,0.0152,0.018,0,0
35210621003,0.0485,0.0738,0.0707,0.0072,0.0117,0.058,0.1039,0.0489,0.0652,0.016,1,0
35210621004,0.0447,0.059,0.0766,0.0063,0.0042,0.0549,0.1161,0.0448,0.0506,0.0129,1,0
35210621005,0.0506,0.0625,0.0632,0.0092,,0.0435,0.0835,0.0452,0.0469,0.0154,0,0
35210621008,0.0522,0.0887,0.079,0.0082,0.0129,0.0578,0.1235,0.0548,0.0778,0.0271,1,0
35210625001,0.0453,0.0604,0.0102,0.0232,0.0199,0.0316,0.0409,,0.0263,0.0067,0,0
35210626001,0.0507,0.1105,0.0163,0.0417,0.0599,0.0728,0.0321,,0.0806,0.0134,0,0
35210632001,0.042,0.0075,0.0096,0.0182,0.0255,0.0336,0.0239,,0.1028,0.0047,0,0
