DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46111041001,0.0852,0.0299,0.0297,0.0483,0.0142,0.1273,0.0493,,0.0584,0.0301,0,0
46111041002,0.0836,0.0282,0.0174,0.0484,0.0175,0.1183,0.0518,,0.0537,0.0345,0,0
46111041004,0.0843,0.0986,0.0314,0.0479,0.0342,0.1244,0.0495,,0.0565,0.0243,0,0
46111041006,0.0824,0.0488,0.0192,0.0403,0.0523,0.0902,0.0418,,0.0409,0.0268,0,0
46111042001,0.0808,0.0428,0.01,0.0375,0.0438,0.0621,0.0399,,0.0283,0.0222,0,0
46111043001,0.0832,0.0075,0.0427,0.0422,,0.2,0.0522,0.0456,0.0552,0.0284,0,0
46111043002,0.0856,0.0089,0.1306,0.0463,0.0082,0.4615,0.0569,0.0407,0.1293,0.0317,1,0
46111043003,0.0849,0.0096,0.0367,0.0451,0.0087,0.2063,0.0561,0.0389,0.0698,0.0325,1,0
46111043004,0.0829,,0.04,0.0436,0.0116,0.192,0.0474,0.0493,0.0604,0.0275,0,0
46111044001,0.0803,,0.0554,0.0418,0.0131,0.2225,0.0388,0.0678,0.0611,0.0234,0,0
46111044002,0.0817,,0.0547,0.0446,0.0134,0.1903,0.0226,0.0603,0.049,0.0264,0,0
46111044003,0.0817,,0.0468,0.0414,0.013,0.2142,0.0434,0.0548,0.0488,0.0267,0,0
46111045001,0.0848,,0.0594,0.0435,0.0195,0.2371,0.0643,0.0763,0.0697,0.0298,0,0
46111045002,0.0851,,0.0596,0.043,0.0166,0.2399,0.0725,0.067,0.0852,0.0298,0,0
46111045003,0.0868,,0.0698,0.0448,0.0145,0.2232,0.0748,0.0596,0.0812,0.0311,0,0
46111045004,0.0869,,0.0674,0.043,0.0128,0.2193,0.0737,0.0537,0.0827,0.0306,0,0
46111046001,0.0819,0.0077,0.114,0.0408,0.0202,0.4091,0.0546,0.3814,0.113,0.0254,1,0
46111046002,0.0831,,0.0715,0.0398,0.0236,0.2589,0.0542,0.1274,0.0733,0.0282,0,0
46111046003,0.0846,,0.0694,0.042,0.0246,0.2696,0.0559,0.1056,0.0591,0.0293,0,0
46111046004,0.0853,,0.0682,0.0445,0.0236,0.2638,0.0591,0.0886,0.0577,0.029,0,0
46111047001,0.0821,0.0078,0.0838,0.0366,0.018,0.2892,0.0533,0.1274,0.1758,0.0256,1,0
46111047002,0.0821,,0.0805,0.0382,0.0368,0.2701,0.0533,0.1335,0.0802,0.026,0,0
46111047003,0.0838,,0.0813,0.0392,0.0426,0.2633,0.0543,0.1192,0.0727,0.0274,0,0
46111047004,0.0858,,0.09,0.0411,0.1245,0.2542,0.0567,0.0998,0.0471,0.0262,0,0
46111048001,0.0807,0.0138,0.0557,0.0241,,0.26,0.0656,0.067,0.2358,0.0231,0,0
46111048002,0.0816,0.0116,0.0581,0.0357,0.0123,0.2603,0.0598,0.0774,0.1669,0.0241,1,0
46111048003,0.0821,0.01,0.0702,0.0361,0.0138,0.2647,0.0562,0.0901,0.1531,0.0256,1,0
46111048004,0.0822,0.0087,0.0762,0.0369,0.0157,0.275,0.0543,0.1076,0.1371,0.0256,1,0
46111049001,0.0833,0.0087,0.0519,0.0236,,0.2505,0.0815,0.0456,0.3028,0.0129,0,0
46111049002,0.0845,0.0077,0.0482,0.0249,0.0278,0.2054,0.0628,0.0498,0.2017,0.0139,1,0
46111049005,0.0847,,0.0614,0.0263,0.0506,0.2018,0.0441,0.061,0.164,0.0146,0,0
46111049006,0.0839,,0.0698,0.0247,0.0687,0.1938,0.0446,0.0678,0.1155,0.0156,0,0
46111049007,0.0848,,0.054,0.0254,0.0311,0.1884,0.0441,0.0548,0.1789,0.0151,0,0
46111050001,0.0793,0.0122,0.0545,0.0372,0.012,0.2373,0.0614,0.0808,0.1134,0.0282,1,0
46111050002,0.0796,0.0104,0.066,0.0366,0.0133,0.2922,0.0573,0.0947,0.1101,0.0282,1,0
46111050003,0.0806,0.0091,0.0712,0.0379,0.0151,0.2781,0.0548,0.1143,0.101,0.028,1,0
46111050004,0.0785,0.0098,0.0464,0.0362,,0.2264,0.0342,0.0596,0.0953,0.0219,0,0
46111050005,0.0769,,0.0482,0.0351,,0.2069,0.026,0.0517,0.0511,0.0233,0,0
46111051001,0.0773,,0.047,0.036,,0.2171,0.0237,0.0571,0.0739,0.0223,0,0
46111051002,0.0782,,0.0469,0.0382,,0.2221,0.0217,0.0638,0.0567,0.0232,0,0
46111051003,0.078,,0.0473,0.0376,,0.2206,0.0386,0.0704,0.057,0.0237,0,0
46111051004,0.08,,0.0566,0.0399,0.0119,0.2107,0.0386,0.0763,0.0743,0.024,0,0
46111052001,0.0725,0.0318,0.134,0.0135,,0.0913,0.0649,,0.0247,0.0126,0,0
46111052002,0.0708,0.0346,0.0403,0.0174,,0.0672,0.0666,,0.0111,0.0101,0,0
46111053001,0.0639,0.0085,0.053,0.0101,,0.0321,0.0228,,,0.0034,0,0
46111053002,0.0658,,,0.0083,,,0.023,,,0.005,0,0
46111053003,0.0712,0.0083,0.0288,0.0136,,0.0583,0.0766,,0.0133,0.0107,0,0
46111053004,0.071,,0.0081,0.0202,,0.0293,0.1235,,0.039,0.009,0,0
46111053005,0.0683,,,0.0105,,,0.0248,,0.0112,0.005,0,0
