DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24660839004,0.1148,0.0207,0.3243,0.0585,0.1475,0.437,0.224,,0.074,0.0529,0,0
24660839005,0.1158,0.016,0.3869,0.0555,0.1655,0.5538,0.2966,,0.0958,0.0986,0,0
24660840001,0.125,0.0346,0.3033,0.0761,0.1298,0.5188,0.1389,,0.0982,0.0409,0,0
24660840002,0.1254,0.0346,0.3034,0.076,0.1299,0.5066,0.1405,,0.0945,0.0407,0,0
24660841001,0.1271,0.0271,0.5997,0.0792,0.3409,0.347,0.1413,,0.0512,0.0536,0,0
24660841002,0.1203,0.0282,0.3932,0.0608,0.2659,0.3712,0.1642,,0.0467,0.0536,0,0
24660842001,0.1364,0.0264,0.3549,0.1075,0.2525,0.2909,0.0985,,0.0622,0.0435,0,0
24660842002,0.1265,0.0299,0.4298,0.0781,0.2267,0.2842,0.1007,,0.0669,0.0448,0,0
24660843002,0.1266,0.0271,0.6003,0.0793,0.3411,0.347,0.1413,,0.0512,0.0536,0,0
24660844003,0.132,0.0116,0.3855,0.0947,0.224,0.3713,0.1055,,0.0454,0.0623,0,0
24660844004,0.1249,0.0267,0.4011,0.0691,0.2296,0.3554,0.1218,,0.0474,0.0558,0,0
24660845004,0.1321,0.0199,0.3862,0.0942,0.2244,0.3731,0.1057,,0.0654,0.0627,0,0
24660845005,0.1289,0.0192,0.4716,0.0786,0.1972,0.3212,0.1102,,0.0676,0.0604,0,0
24660846001,0.1518,0.0191,0.3815,0.1402,0.1817,0.3185,0.1223,,0.064,0.0699,0,0
24660846002,0.1519,0.0191,0.3838,0.1402,0.182,0.3185,0.1223,,0.064,0.07,0,0
24660846003,0.129,0.0192,0.4714,0.0786,0.1972,0.3209,0.1102,,0.0676,0.0603,0,0
24660847001,0.1531,0.0256,0.3557,0.188,0.2047,0.2909,0.103,,0.0914,0.0582,0,0
24660847005,0.1418,0.0262,0.336,0.1175,0.214,0.2372,0.0986,,0.0849,0.0523,0,0
24660847006,0.1442,0.0285,0.3079,0.1398,0.2769,0.2894,0.1133,,0.0714,0.0578,0,0
24660848004,0.144,0.0286,0.3111,0.1377,0.2776,0.2907,0.1138,,0.0708,0.0561,0,0
24660848005,0.1317,0.0228,0.3278,0.0914,0.2361,0.3,0.1143,,0.0706,0.0465,0,0
24660865001,0.1269,0.0196,0.382,0.0607,0.1752,0.3637,0.1641,0.0401,0.0241,0.0552,1,0
24660865002,0.1204,0.0152,0.4899,0.0671,0.1853,0.3519,0.1514,0.0373,0.0342,0.0566,1,0
24660865003,0.1234,0.0128,0.3883,0.053,0.2414,0.4041,0.1774,,0.0558,0.0615,0,0
24660865004,0.1178,0.0111,0.4689,0.0576,0.2317,0.4724,0.1891,,0.0394,0.0614,0,0
24660866001,0.1182,0.0112,0.4692,0.0576,0.2317,0.4667,0.1894,,0.0392,0.0556,0,0
24660866002,0.1154,0.0098,0.4673,0.0451,0.1488,0.4687,0.2037,,0.0545,0.0592,0,0
24660866003,0.1159,,0.2915,0.0524,0.1072,0.782,0.4,,0.1147,0.0555,0,0
24660868001,0.1289,0.0217,0.3057,0.0466,0.1801,0.3731,0.2426,0.1587,0.0904,0.0748,1,0
24660868002,0.1188,0.0198,0.3048,0.0438,0.1745,0.4155,0.2164,0.1351,0.0708,0.0623,1,0
24660868003,0.132,0.0186,0.2924,0.0524,0.1663,0.3419,0.2776,0.148,0.0689,0.0875,1,0
24660868004,0.1267,0.0103,0.282,0.0471,0.1354,0.3879,0.2445,0.1316,0.0712,0.0693,1,0
24660868005,0.1296,0.0165,0.263,0.0475,0.2098,0.3435,0.2947,0.1467,0.0704,0.1661,1,0
24660868006,0.1159,0.0092,0.2685,0.0394,0.1217,0.3684,0.2484,0.129,0.074,0.0724,1,0
24660869001,0.1274,0.0077,0.2928,0.0449,0.1219,0.2865,0.4085,0.0945,0.0617,0.0495,1,0
24660870001,0.1053,,0.1354,0.015,0.086,0.2228,0.3182,0.0548,0.1455,0.0516,0,0
24660870002,0.1246,,0.2034,0.0443,0.1682,0.2813,0.2247,0.1276,0.0633,0.0546,0,0
24660870003,0.1074,0.0077,0.1515,0.015,0.0733,0.2099,0.2819,0.0522,0.1011,0.0672,1,0
24660871002,0.1487,,0.2538,0.0366,0.271,0.1043,0.0799,0.0947,0.0431,0.0301,0,0
24660871003,0.1402,0.0093,0.1286,0.0576,0.1567,0.1171,0.0751,0.11,0.0228,0.0482,1,0
24660871004,0.147,,0.2737,0.0354,0.2551,0.1086,0.0834,0.0981,0.0526,0.0323,0,0
24660871006,0.1198,,,0.012,0.0536,,,0.0368,,0.0056,0,0
24660871011,0.1576,0.0185,0.1314,0.0478,0.1366,0.055,0.0387,,0.0486,0.0278,0,0
24660871012,0.1165,,0.0182,0.012,0.0653,0.0313,0.0812,0.0584,0.0108,0.0318,0,0
24660871013,0.1086,,0.0167,0.0114,0.0601,0.0288,0.0575,0.0527,,0.017,0,0
24660871014,0.0967,,0.0177,0.0111,0.0667,0.0308,0.0795,0.0571,0.0104,0.0296,0,0
24660871015,0.1203,,0.0181,0.0128,0.0767,0.031,0.0801,0.0577,0.0105,0.0611,0,0
24660871016,0.1229,,0.0433,0.0308,0.058,0.0823,0.038,0.1171,,0.0192,0,0
24660871017,0.1195,,0.0252,0.0125,0.0789,0.0552,0.0761,0.0537,,0.0357,0,0
