DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46020104066,,,,,,,,,,,0,0
46020104067,,,,,,,,,,,0,0
46020169001,0.0002,,,,,,,,,,0,0
46020169002,0.0002,,,,,,,,,,0,0
46020169003,0.0003,,,,,,,,,,0,0
46020169004,0.0003,,,,,,,,,,0,0
46020169005,0.0003,,,,,,,,,,0,0
46020169006,0.0002,,,,,,,,,,0,0
46020169007,0.0004,,,,,,,,,,0,0
46020169008,0.0003,,,,,,,,,,0,0
46020169009,0.0004,,,,,,,,,,0,0
46020169010,0.0004,,,,,,,,,,0,0
46020169011,0.0004,,,,,,,,,,0,0
46020169012,0.0005,,,,,,,,,,0,0
46020169013,0.0004,,,,,,,,,,0,0
46020169014,0.0004,,,,,,,,,,0,0
46020169015,0.0011,,,0.0217,,,,0.0517,,,0,0
46020169016,0.0006,,,0.011,,,,,,,0,0
46020169017,0.001,,,0.0186,,,,0.0434,,,0,0
46020169018,0.0016,,,0.0319,0.0189,,,0.0931,0.017,,0,0
46020169019,0.0013,,,0.025,0.0124,,,0.061,0.011,,0,0
46020169020,0.0015,,,0.0279,0.0141,,,0.0695,0.0127,,0,0
46020169021,0.0016,,,0.0323,0.0164,,,0.0808,0.0147,,0,0
46020169022,0.0015,,,0.0282,0.0139,,,0.0687,0.0123,,0,0
46020169023,0.0013,,,0.025,0.0123,,,0.0596,0.0109,,0,0
46020169024,0.001,,,0.0205,,,,0.0401,,,0,0
46020169025,0.0009,,,0.0183,,,,0.0423,,,0,0
46020169026,0.0009,,,0.0171,,,,,,,0,0
46020169027,0.0037,,,0.0735,0.0354,,,0.2346,0.0194,,0,0
46020169028,0.0019,,,0.0373,0.0199,,,0.0947,0.0165,,0,0
46020169029,,,,,,,,,,,0,1
46020169030,0.0054,,,0.1059,0.0568,,,0.4335,0.0194,,0,0
46020169031,0.0039,,,0.0735,0.0493,,,0.2252,0.0194,,0,0
46020169032,0.0029,,,0.0551,0.0334,,,0.156,0.017,,0,0
46020169033,0.0023,,,0.0449,0.0246,,,0.1183,0.0143,,0,0
46020169034,0.0019,,,0.0373,0.0199,,,0.0946,0.0122,,0,0
46020169035,0.0014,,,0.0262,0.0169,,,0.0789,0.0109,,0,0
46020169036,0.0008,,,0.0111,,,,,0.0103,,0,0
46020169037,0.0009,,,0.0132,,,,,0.0164,,0,0
46020169038,0.0127,,,0.2647,0.0844,,,0.3317,0.0194,,0,0
46020169039,0.0103,,,0.2036,0.1136,,,0.2252,0.0186,,0,0
46020169040,0.0057,,,0.1059,0.0947,,,0.1517,0.0169,,0,0
46020169041,0.0038,,,0.0735,0.0493,,,0.1167,0.0143,,0,0
46020169042,0.0028,,,0.0551,0.033,,,0.0947,0.0122,,0,0
46020169043,0.0023,,,0.0449,0.0246,,,0.0785,0.0106,,0,0
46020169044,0.002,,,0.0389,0.0197,,,0.0704,,,0,0
46020169045,0.001,,,0.0112,,,,,0.0128,,0,0
46020169046,0.0008,,,0.0124,,,,,0.0139,,0,0
46020169047,0.0008,,,0.0136,,,,,0.0182,,0,0
