DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47060248005,0.0336,,0.034,0.0072,0.004,0.1789,,,0.191,0.0094,0,0
47060248006,0.0331,,0.0312,0.0056,0.0042,0.1577,,,0.161,0.0092,0,0
47060248007,0.0307,,0.0319,0.0029,,0.1117,,,0.0882,0.0082,0,0
47060248008,0.0339,,0.1321,0.0058,,0.1104,,,0.0775,0.0071,0,0
47060249001,0.031,,0.0121,0.0071,0.0073,0.1584,,,0.1436,0.0105,0,0
47060249002,0.0309,,0.0124,0.007,0.0071,0.1591,,,0.1401,0.0097,0,0
47060249003,0.0304,,0.009,0.0053,0.0075,0.0751,,,0.1191,0.005,0,0
47060249004,0.0301,,0.0133,0.0051,0.0089,0.0728,,,0.0765,0.0043,0,0
47060249005,0.0307,,0.018,0.0051,0.0046,0.1264,,,0.1044,0.0104,0,0
47060249006,0.0318,,0.0237,0.0053,0.0048,0.108,,,0.0778,0.0072,0,0
47060252002,0.0202,,,,,,,,,,0,0
47060252003,0.0332,,,0.0001,,,,,,0.002,0,0
47060252004,0.0315,,,0.0,,,,,,0.0004,0,0
47060252005,0.0382,,,0.0001,,,,,,0.0032,0,0
47060252006,0.0403,,,0.0001,,,,,,0.0036,0,0
47060252007,0.0432,,,0.0001,,,,,,0.0071,0,0
47060252008,0.042,,,0.0002,,,,,,0.0024,0,0
47060252009,0.044,,,0.0001,,,,,,0.0027,0,0
47060252010,0.0468,,,0.0003,,,,,,0.0064,0,0
47060252011,0.0395,,,0.0001,,,,,,0.0026,0,0
47060252012,0.0452,,,0.0008,,,,,,0.003,0,0
47060252013,0.0465,,,0.0005,,,,,,0.0011,0,0
47060252014,0.0481,,0.0081,0.0005,0.0131,,,,,0.0024,0,0
47060252015,0.0494,0.0098,,0.0004,,,,,,0.0026,0,0
47060252016,0.0489,0.058,,0.0007,,,,,,0.0041,0,0
47060252017,0.0464,,0.0192,0.0016,,0.0931,,,0.0278,0.0023,0,0
47060252018,0.0381,,,0.0002,,,,,,0.0014,0,0
47060252019,0.0418,,,0.0002,,,,,,0.0019,0,0
47060252020,0.0533,,0.0192,0.0027,,0.154,,,0.0463,0.0045,0,0
47060252021,0.0531,,0.0192,0.0027,,0.1702,,,0.0503,0.0059,0,0
47060252022,0.0535,,0.0168,0.0034,,0.1965,,0.0365,0.0657,0.0063,0,0
47060252023,0.0545,,0.0144,0.0034,,0.1931,,0.0392,0.0642,0.0071,0,0
47060252025,0.0518,,0.0144,0.0031,,0.242,,0.0392,0.076,0.0087,0,0
47060252033,0.0266,,,,,,,,,0.0055,0,0
47060252034,0.0303,,,0.0,,,,,,0.0027,0,0
47060252035,0.0327,,,0.0001,,,,,,0.0002,0,0
47060252066,0.0272,,,,,,,,,0.0004,0,0
47060252069,0.0535,,0.0079,0.0028,0.013,,0.0182,,,0.0018,0,0
47060252070,0.0287,,,0.0,,,,,,0.002,0,0
47060252071,0.0616,,0.0075,0.0077,0.0116,0.2498,,0.048,0.0547,0.007,0,0
47060252072,0.0592,,0.0083,0.0072,,0.2127,,0.0441,0.0865,0.0054,0,0
47060252073,0.0574,,0.0092,0.005,,0.1906,,0.0407,0.0619,0.0051,0,0
47060252074,0.0558,,0.0103,0.004,,0.1759,,0.0378,0.0513,0.0045,0,0
47060252075,0.0548,,0.0116,0.0035,,0.1611,,,0.0471,0.0046,0,0
47060252076,0.0539,,0.0134,0.0033,,0.159,,,0.0472,0.0036,0,0
47060252077,0.0535,,0.0158,0.0031,,0.1202,,,0.0417,0.0032,0,0
47060252078,0.0529,,0.0138,0.0031,,0.1242,,,0.0418,0.0031,0,0
47060252079,0.0292,,,0.0002,,,,,,,0,0
47060253001,0.0537,,0.0194,0.001,0.0227,,,,0.0105,0.0046,0,0
