DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35570352017,0.0005,,,0.0,,,,,,,0,0
35570352018,,,,,,,,,,,0,0
35570353001,0.0034,,,0.0079,,,,,,,0,0
35570353002,0.0029,,,0.0018,,,,,,,0,0
35570353003,0.0025,,,0.0014,,0.0944,0.0849,,0.0452,,0,0
35570354001,0.0045,,0.0232,0.0229,,0.1074,0.0764,,0.0241,,0,0
35570354002,0.0049,0.0085,0.0209,0.0243,,0.1059,0.0753,,0.021,,0,0
35570354003,0.0049,0.0183,0.0133,0.0198,,0.0991,0.0906,0.0407,,,0,0
35570354004,0.0048,0.0214,0.0118,0.0182,,0.1041,0.0956,0.0437,,,0,0
35570354005,0.0051,0.0353,0.0107,0.0195,,0.0998,0.0926,0.0434,,,0,0
35570354006,0.0065,,,0.008,0.0527,0.0468,0.0842,0.1959,,,0,0
35570354022,0.0088,0.0814,,0.0177,,0.0269,0.0192,0.0543,,,0,0
35570354025,0.0093,0.1332,0.007,0.0409,,0.0638,0.0454,0.0389,,,0,0
35570354026,0.0102,0.1048,,0.0223,,0.0295,0.021,0.046,,,0,0
35570354027,0.0094,0.0724,,0.019,,0.028,0.0199,0.0507,,,0,0
35570354028,0.0102,0.1309,,0.0255,,0.0308,0.0219,0.046,,,0,0
35570355001,0.0065,,,0.0026,0.0527,0.053,0.0919,0.1959,0.0104,,0,0
35570355002,0.0052,0.0208,,0.0087,0.027,0.0352,0.0787,0.0998,0.0212,,0,0
35570355003,0.0035,0.0255,,0.0021,0.0287,0.0349,0.1099,0.0596,0.0345,,0,0
35570356001,0.0067,,,0.0102,0.0527,0.0609,0.105,0.1959,0.0118,,0,0
35570356002,0.0044,0.0094,,0.0115,0.0355,0.0962,0.1267,0.0785,,,0,0
35570356003,0.0058,0.0084,,0.0106,0.0409,0.0726,0.1255,0.1517,0.0141,,0,0
35570356004,0.0039,0.0227,,0.0025,0.0308,0.037,0.1932,0.0646,0.025,,0,0
35570356005,0.004,0.0274,,0.0023,0.032,0.0397,0.1195,0.0704,0.0378,,0,0
35570356006,0.0039,0.0333,,0.0082,0.034,0.0345,0.1856,0.0596,0.0501,,0,0
35570357001,,,,,,,,,,,0,1
35570357002,0.005,0.0147,0.0072,0.0127,0.039,0.177,0.2027,0.0646,,,0,0
35570357004,0.003,,,0.0088,,0.0561,0.0652,0.0413,,,0,0
35570357005,0.0041,0.0091,,0.0108,0.0136,0.0823,0.1095,0.0493,,,0,0
35570357006,0.0029,,,0.0091,,0.0406,0.0492,,,,0,0
35570357007,0.0038,0.0421,0.007,0.0091,0.0432,0.0425,0.1602,,0.0137,,0,0
35570357008,0.0042,0.0407,,0.0101,0.0432,0.0567,0.1713,0.0423,0.0143,,0,0
35570358001,0.0038,0.0327,,0.01,0.0252,0.0415,0.1509,0.0437,0.0185,,0,0
35570358002,0.0034,0.0319,,0.0087,0.0264,0.0345,0.1188,,0.0257,,0,0
35570358003,0.0031,0.0155,,0.0081,0.0227,0.0327,0.0989,,,,0,0
35570358004,0.003,0.023,0.0067,0.008,0.0214,0.0318,0.0947,,,,0,0
35570358005,0.0029,0.0199,,0.0076,0.0164,0.0558,0.1019,,0.0222,,0,0
35570359001,0.0034,0.0517,,0.0023,0.0162,0.031,0.1257,0.0527,0.1112,,0,0
35570359002,0.0033,0.0457,,0.0023,0.0153,0.0305,0.1187,0.0517,0.1107,,0,0
35570359003,0.0031,0.0235,,0.008,0.0194,0.058,0.1147,,0.0253,,0,0
35570359004,0.0031,0.023,,0.0079,0.0181,0.0577,0.1104,,0.0263,,0,0
35570359005,0.0031,0.0251,,0.008,0.0202,0.0579,0.1166,,0.0262,,0,0
35570359006,0.0035,0.0311,,0.0087,0.0245,0.0606,0.1339,0.0368,0.0275,,0,0
35570359007,0.003,0.0235,,0.0075,0.0146,0.0586,0.1026,,0.0335,,0,0
35570359008,0.0027,0.019,,0.002,0.0127,0.0604,0.0954,,0.0298,,0,0
35570359009,0.0026,0.0078,,0.0004,,0.0536,0.0796,,0.0484,,0,0
35570360001,0.0036,0.0515,,0.0024,0.0146,0.0522,0.1166,0.0452,0.0621,,0,0
35570360002,0.0029,0.0076,,0.0016,,0.0366,0.0641,0.0392,0.0674,,0,0
35570360003,0.0027,0.0087,,0.0015,,0.0415,0.0711,,0.1106,,0,0
