DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
10050087010,0.0029,0.0084,,0.0008,0.0193,0.0743,0.0232,0.156,0.0278,,0,0
10050087011,0.0033,0.0118,,0.0009,0.112,0.1187,0.0439,0.048,,,0,0
10050087012,0.0021,,,0.0006,,0.0758,0.0333,0.0401,,,0,0
10050087013,0.0027,,,0.0007,0.0155,0.0621,0.0197,0.067,0.012,,0,0
10050088001,0.0014,,,0.0004,,0.0271,0.0193,,,,0,0
10050088002,0.0009,,,0.0001,,,,,,,0,0
10050088003,0.002,,,0.0006,,0.075,0.0329,,,,0,0
10050088004,0.0024,0.0087,,0.0006,0.0284,0.0911,0.0342,,,,0,0
10050088007,0.0024,,,0.0005,0.018,0.069,0.0255,,,,0,0
10050088008,0.0023,,,0.0005,0.0168,0.0671,0.0248,,,,0,0
10050088009,0.0024,,,0.0005,0.018,0.069,0.0255,,,,0,0
10050088010,0.0019,,,0.0005,0.0193,0.0591,0.0219,,,,0,0
10050089001,0.0007,,,0.0001,,,,,,,0,0
10050089004,0.0013,,,0.0003,,,,,0.0112,,0,0
10050089005,0.001,,,0.0002,,,,,0.0156,,0,0
10050089006,0.0011,,,0.0003,,,,,0.0108,,0,0
10050089007,0.0012,,,0.0006,,,,,0.0257,,0,0
10050089010,0.0013,,,0.0026,,,,,0.0332,,0,0
10050089012,0.0011,,,0.001,,,,,0.0332,,0,0
10050089013,0.0011,,,0.0009,,,,,0.0332,,0,0
10050089014,0.0013,,,0.0006,,,,,0.01,,0,0
10050089015,0.0008,,,0.0001,,,,,,,0,0
10050089016,0.0006,,,0.0001,,,,,,,0,0
10050090003,0.0009,,,,,,,,,,0,0
10050090004,0.0007,,,,,,,,,,0,0
10050090005,0.0005,,,,,,,,,,0,0
10050090006,0.0003,,,,,,,,,,0,0
10050090009,0.0011,,,0.0002,0.0064,,,,,,0,0
