DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35010323012,0.0007,,,0.0,,0.0352,0.025,0.0365,0.0362,,0,0
35010323013,0.001,,,,,,,,,,0,0
35010323014,0.0011,,,0.0,,,,,0.0423,,0,0
35010323015,0.0006,,,0.0,,,,,,,0,0
35010323016,0.0007,,,0.0002,,,,,0.0128,,0,0
35010323017,0.0009,,,0.0002,,,,,,,0,0
35010323018,0.0008,,,0.0,,,,,,,0,0
35010323019,0.001,,,,,0.0406,0.0289,0.0678,0.0122,,0,0
35010323020,0.0008,,,0.0,,,,,,,0,0
35010323021,0.001,,,0.0,,,,,,,0,0
35010324001,0.0009,,,0.0,,0.0462,0.0329,0.0413,0.0734,,0,0
35010324002,0.0008,,,0.0,,0.0544,0.0387,0.0476,0.0838,,0,0
35010324003,0.0011,,,0.0,,0.0771,0.0548,0.0476,0.0767,,0,0
35010324004,0.001,,,0.0,,0.0649,0.0462,0.0444,0.0844,,0,0
35010324005,0.0013,,,0.0,,0.2319,0.1649,0.0704,0.0496,,0,0
35010324006,0.0011,,,0.0,,0.0638,0.0454,0.056,0.094,,0,0
35010324007,0.0017,,,0.0,,0.0926,0.0658,0.067,0.1275,,0,0
35010324008,0.0023,,,0.0,,0.1089,0.0775,0.0886,0.0799,,0,0
35010324009,0.0023,,,0.0,,0.0805,0.0572,0.0763,0.0871,,0,0
35010324010,0.0024,,,0.0,,0.0712,0.0506,0.0833,0.0703,,0,0
35010324011,0.0028,,,0.0,,0.0712,0.0506,0.0916,0.0632,,0,0
35010324012,0.0043,,,,0.004,0.0638,0.0454,0.1245,0.0548,,0,0
35010324013,0.0043,,,,0.004,0.0638,0.0454,0.1218,0.055,,0,0
35010324014,0.0033,,,0.0,,0.0755,0.0537,0.112,0.0594,,0,0
35010324015,0.0031,,,0.0,,0.0882,0.0627,0.0981,0.0646,,0,0
35010324016,,,,,,,,,,,0,1
35010324017,0.0019,,,,0.004,0.0514,0.0365,0.2399,0.0547,,0,0
35010324018,0.0023,,,,0.0045,0.0445,0.0317,0.2399,0.0555,,0,0
35010324019,0.0023,,,,,0.0649,0.0462,0.1756,0.0502,,0,0
35010325001,0.0024,,,0.0,,0.0627,0.0446,0.0931,0.0603,,0,0
35010325002,0.0032,,,,0.0039,0.0561,0.0399,0.1167,0.0447,,0,0
35010325003,0.0033,,,,0.0043,0.0457,0.0325,0.1274,0.0403,,0,0
35010325004,0.0028,,,,0.0043,0.0389,0.0277,0.1274,0.0369,,0,0
35010325005,0.0015,,,,0.0062,0.0308,0.0219,0.0654,0.0228,,0,0
35010325007,0.0013,,,,0.0121,,,0.0522,,,0,0
35010325008,0.0008,,,,0.0038,,,0.0407,,,0,0
35010325009,0.0007,,,,,,,,,,0,0
35010325010,0.0006,,,,,,,,0.0152,,0,0
35010325015,0.0017,,,,0.0229,0.0253,0.018,0.0631,0.0114,,0,0
35010325020,0.0007,,,,,,,,,,0,0
35010325021,0.0004,,,,,,,,,,0,0
35010325022,0.0017,,,,0.0229,,,0.0596,0.0108,,0,0
35010325023,0.0005,,,,,,,,0.0259,,0,0
35010325024,0.0005,,,,,,,,,,0,0
35010325025,0.0006,,,,,,,,0.0105,,0,0
35010326001,0.0003,,,,,,,,,,0,0
35010326002,0.0005,,,,,,,,,,0,0
35010326010,0.0008,,,,,,,,,,0,0
35010326011,0.0005,,,,,,,,,,0,0
