DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35480206002,0.0001,,,0.0001,,,,,,,0,0
35480206004,0.0026,,,0.0017,,,,,,,0,0
35480206007,0.0001,,,0.0001,,,,,,,0,0
35480206009,0.0,,,0.0001,,,,,,,0,0
35480206010,0.0002,,,0.0001,,,,,,,0,0
35480206011,0.0002,,,0.0002,,,,,,,0,0
35480206013,0.003,,,0.0003,,,,,,,0,0
35480206014,0.0015,,,0.0001,,,,,,,0,0
35480206015,0.0001,,,0.0001,,,,,0.009,,0,0
35480206016,0.0001,,,0.0001,,,,,,,0,0
35480206017,0.0001,,,0.0001,,,,,,,0,0
35480206018,0.0001,,,,,,,,,,0,0
35480208001,0.0043,,,0.0005,,,,,,,0,0
35480208004,0.0062,,,0.0003,,,,,,,0,0
35480208006,0.0056,,,0.0002,,,,,,,0,0
35480208007,0.0056,,,0.0002,,,,,,,0,0
35480208012,0.0063,,,0.0003,,,,,,,0,0
35480208013,0.0018,,,0.0,0.0042,,,,,,0,0
35480210001,0.0109,,,0.0009,,,,,,,0,0
35480210002,0.0125,,,0.0028,,,,,,,0,0
35480210003,0.0127,,,0.0009,,0.0248,0.0176,,,,0,0
35480210004,0.0147,0.0077,0.0081,0.0052,0.0081,0.0586,0.0417,,,,0,0
35480210005,0.0009,,,,,,,,,,0,0
35480210007,0.0038,,,0.0,,,,,,,0,0
35480210011,0.0003,,,,0.0093,,,,,,0,0
35480210012,0.003,,,0.0,,0.0771,0.0548,,,,0,0
35480210014,0.002,,,0.0012,0.0093,0.0251,0.0179,,,,0,0
35480210016,0.0036,,,0.0,,,,,,,0,0
35480210017,0.0006,,,,,,,,,,0,0
35480210018,0.0016,,,,,,,,,,0,0
35480210019,0.0032,,,0.0,,,,,,,0,0
35480237001,0.0099,,,0.0066,,,0.0225,,,,0,0
35480237003,0.0098,,0.0078,0.004,0.0043,0.1066,0.1187,,,,0,0
35480237004,0.0089,,,0.0047,,,0.0179,,,,0,0
35480238001,0.0082,,,0.0017,0.0202,,0.0217,,,,0,0
35480238002,0.0074,,,0.0018,0.0454,,,,,,0,0
35480238003,0.0077,,,0.0013,0.0973,,0.0176,,,,0,0
35480238004,0.0076,,,0.0022,0.018,,0.0177,,,,0,0
35480238005,0.0073,,,0.0011,0.021,,,,,,0,0
35480238006,0.0056,0.0059,,0.0011,,0.0301,,,,,0,0
