DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35100157013,0.0198,0.021,0.0489,0.0685,0.0133,,,,0.0385,0.0109,0,0
35100157014,0.02,0.0186,0.0451,0.0828,0.0149,,,,0.0473,0.0094,0,0
35100157016,0.0266,0.021,0.0533,0.1997,0.0227,,,,0.0608,0.0237,0,0
35100157018,0.0217,0.021,0.0495,0.107,0.0162,,,,0.0523,0.011,0,0
35100157019,0.0217,0.021,0.0502,0.1004,0.0141,,,,0.0493,0.0141,0,0
35100157020,0.0211,0.021,0.0514,0.0771,0.0162,,,,0.0523,0.0173,0,0
35100158001,0.0218,0.0106,0.0677,0.039,0.0205,0.0784,0.0192,,0.0549,0.014,0,0
35100158002,0.022,0.0093,0.0742,0.0417,0.0224,0.071,0.018,,0.0762,0.0171,0,0
35100158003,0.0196,,0.1056,0.0421,0.0134,0.0336,,,0.0967,0.01,0,0
35100158004,0.022,0.0084,0.0505,0.0508,0.0199,0.0316,,,0.0684,0.0255,0,0
35100158005,0.0229,0.0201,0.0472,0.0671,0.0354,0.0266,,,0.1285,0.0338,0,0
35100158006,0.0235,0.0143,0.048,0.0797,0.0516,0.026,,,0.1292,0.0391,0,0
35100159001,0.0222,0.0078,0.0359,0.0566,0.0542,0.0613,0.02,,0.138,0.0434,0,0
35100159002,0.0223,0.0085,0.0352,0.0558,0.0637,0.0566,0.0186,,0.1997,0.0297,0,0
35100159003,0.0219,0.0076,0.0238,0.0534,0.049,0.0569,0.02,,0.1762,0.0291,0,0
35100159004,0.0228,0.0098,0.0392,0.0604,0.1033,0.055,0.0175,,0.2134,0.034,0,0
35100159010,0.0233,0.0109,0.0402,0.0645,0.1136,0.0286,,,0.1622,0.0326,0,0
35100159011,0.0219,0.0098,0.0366,0.0586,0.0473,0.0264,,,0.1136,0.0231,0,0
35100159012,0.0212,0.0091,0.0343,0.0546,0.0366,0.0248,,,0.0949,0.019,0,0
35100159014,0.0226,0.0092,0.0395,0.0597,0.0877,0.058,0.0184,,0.1749,0.0385,0,0
35100159015,0.023,0.0116,0.0435,0.0664,0.0874,0.0291,,,0.182,0.0392,0,0
35100159016,0.0203,0.0089,0.0382,0.0462,0.0535,0.0321,,,0.1486,0.0308,0,0
35100159017,0.0224,0.0107,0.0422,0.0608,0.0668,0.0295,,,0.1819,0.0461,0,0
35100162001,0.0212,,0.0341,0.0454,0.0329,0.0601,0.0243,,0.0553,0.0189,0,0
35100162005,0.0234,,0.025,0.0529,0.0374,0.0393,0.0469,,0.0576,0.0217,0,0
35100162006,0.0236,,0.0166,0.0539,0.0525,0.0397,0.0474,,0.0577,0.0222,0,0
35100162007,0.0244,,0.0365,0.0535,0.0552,0.0756,0.057,,0.0536,0.0284,0,0
35100163003,0.0241,,0.0169,0.0561,0.0689,0.043,0.0507,,0.0636,0.0201,0,0
35100163006,0.023,,0.0162,0.0549,0.0367,0.0355,0.0431,,0.0655,0.018,0,0
35100163007,0.0221,,,0.0495,0.0332,0.03,0.0214,,0.0609,0.0173,0,0
35100163009,0.0249,,0.0378,0.056,0.1136,0.0827,0.063,,0.0329,0.0225,0,0
35100163010,0.0239,,0.0378,0.0506,0.0436,0.1095,0.0644,,0.0257,0.0205,0,0
35100164001,0.0246,0.01,0.1596,0.0325,0.0472,0.1837,0.0446,0.048,0.0938,0.0064,1,0
35100164002,0.0234,0.0075,0.0715,0.0288,0.0189,0.1564,0.0391,0.0398,0.0751,0.0034,1,0
35100164003,0.026,,0.0662,0.0482,0.0351,0.1789,0.0605,0.0395,0.0764,0.0126,0,0
35100165003,0.0221,0.0097,0.0211,0.0409,0.0208,0.0998,0.0372,,0.011,0.0091,0,0
35100166001,0.0274,,0.0733,0.0394,0.0497,0.2151,0.0766,0.0386,0.0985,0.0174,0,0
35100166002,0.0267,0.008,0.0754,0.0367,0.0482,0.2263,0.0873,0.0427,0.1013,0.013,1,0
35100166004,0.0261,,0.0601,0.053,0.0334,0.1768,0.0727,0.0365,0.0652,0.0137,0,0
35100166005,0.0264,,0.0606,0.0519,0.046,0.2108,0.0965,,0.0748,0.016,0,0
35100166006,0.0266,,0.0687,0.0532,0.0491,0.2476,0.1244,,0.0593,0.0138,0,0
35100167001,0.0295,0.0092,0.0702,0.0586,0.0644,0.2129,0.139,,0.0432,0.0225,0,0
35100167003,0.0252,,0.0509,0.0561,0.0252,0.142,0.0878,,0.0122,0.0174,0,0
35100167004,0.0251,,0.0508,0.0561,0.0252,0.1402,0.0865,,0.0122,0.0172,0,0
35100167005,0.0242,,0.0334,0.0528,0.042,0.1639,0.0784,,0.0248,0.0194,0,0
35100167006,0.024,,0.0413,0.0527,0.043,0.1507,0.068,,0.0449,0.0194,0,0
35100167007,0.0296,0.0097,0.0795,0.0601,0.0708,0.1986,0.1479,,0.0115,0.0272,0,0
35100167008,0.0269,,0.0613,0.0611,0.0415,0.1967,0.1339,,0.0101,0.0209,0,0
35100167009,0.0264,,0.0642,0.0589,0.0596,0.3876,0.2419,,0.0383,0.0176,0,0
