DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35250378006,0.0576,0.0536,0.0346,0.0797,0.0518,0.1357,0.0965,0.0484,0.1061,0.0417,1,0
35250378007,0.0561,0.0553,0.0391,0.0682,0.0523,0.1162,0.0826,0.0522,0.1054,0.0407,1,0
35250378008,0.0568,0.0567,0.0453,0.0711,0.0468,0.1248,0.0888,0.0565,0.1171,0.0404,1,0
35250379001,0.0582,0.0373,0.031,0.0808,0.0377,0.1021,0.0726,0.0389,0.118,0.0443,1,0
35250379002,0.061,0.0363,0.0311,0.0886,0.037,0.1015,0.0722,0.0407,0.1816,0.0745,1,0
35250379003,0.0578,0.0309,0.0377,0.0777,0.028,0.11,0.0783,,0.0719,0.0323,0,0
35250380002,0.057,0.0267,0.0344,0.077,0.0088,0.1082,0.077,,0.0717,0.0267,0,0
35250380003,0.0553,0.0333,0.024,0.0464,0.0259,0.1318,0.0937,,0.0898,0.0169,0,0
35250380004,0.0553,0.0484,0.0349,0.0718,0.0313,0.1268,0.0901,,0.0848,0.0195,0,0
35250380005,0.0579,0.046,0.0254,0.0555,0.034,0.2656,0.2067,,0.092,0.0209,0,0
35250380006,0.0553,0.0484,0.0432,0.0718,0.0313,0.1515,0.1077,,0.0848,0.0252,0,0
35250380007,0.0492,0.0235,0.0076,0.0397,0.0121,0.0963,0.0685,,0.0473,0.0084,0,0
35250380008,0.0538,0.008,,0.0699,0.0038,0.0898,0.0638,,0.0972,0.014,0,0
35250380009,0.0472,0.0373,0.0085,0.0357,0.0269,0.1154,0.0821,,0.0695,0.0153,0,0
35250381001,0.0583,0.0512,0.0274,0.0373,0.0398,0.2265,0.1802,,0.0853,0.0309,0,0
35250381002,0.0572,0.0703,0.0272,0.0355,0.0505,0.3283,0.2515,,0.0902,0.0267,0,0
35250381003,0.0581,0.084,0.0295,0.0344,0.0567,0.4085,0.3092,,0.0773,0.0236,0,0
35250381004,0.0562,0.0652,0.0306,0.0668,0.0617,0.1627,0.1157,,0.0895,0.0248,0,0
35250381005,0.0538,0.0634,0.0418,0.065,0.0633,0.1411,0.1004,,0.0988,0.0262,0,0
35250381006,0.0536,0.0622,0.0508,0.0687,0.063,0.1461,0.1039,,0.0863,0.0282,0,0
35250381007,0.0583,0.0851,0.0292,0.0379,0.0582,0.2807,0.2195,,0.0885,0.028,0,0
35250381008,0.0628,0.1806,0.0344,0.0699,0.0999,0.2431,0.196,,0.0792,0.0302,0,0
35250382001,0.0574,0.0848,0.0386,0.057,0.0745,0.186,0.1323,,0.1115,0.0221,0,0
35250382002,0.0604,0.1484,0.0375,0.0604,0.0923,0.2462,0.1993,,0.0681,0.0303,0,0
35250382003,0.0587,0.1401,0.0376,0.0584,0.1133,0.3547,0.2746,,0.0697,0.0264,0,0
35250382004,0.058,0.1184,0.0409,0.0557,0.104,0.3055,0.2382,,0.0739,0.023,0,0
35250382005,0.0564,0.0917,0.0448,0.0502,0.088,0.2122,0.1695,,0.1022,0.0247,0,0
35250382006,0.0577,0.0809,0.0589,0.0537,0.0819,0.2073,0.1684,,0.0662,0.0246,0,0
35250382007,0.0567,0.0749,0.058,0.0519,0.0788,0.1808,0.1286,,0.0412,0.0273,0,0
35250383001,0.0584,0.1189,0.0478,0.0562,0.1177,0.3489,0.2697,,0.0564,0.0224,0,0
35250384001,0.0677,0.0395,0.0174,0.0889,0.0288,0.0871,0.0958,0.0365,0.0545,0.0345,1,0
35250384002,0.0666,0.1199,0.0334,0.0797,0.0669,0.156,0.139,,0.0723,0.0314,0,0
35250384003,0.0636,0.0394,0.0433,0.0777,0.0266,0.1011,0.1043,0.0468,0.0254,0.0344,1,0
35250384004,0.0635,0.1654,0.0381,0.0687,0.1046,0.1863,0.1591,,0.0623,0.0371,0,0
35250384005,0.0634,0.1159,0.0374,0.0698,0.0718,0.1614,0.1458,,0.0552,0.0314,0,0
35250384006,0.0643,0.1081,0.0471,0.0701,0.0611,0.1735,0.156,0.0368,0.0489,0.0365,1,0
35250384007,0.066,0.0948,0.0567,0.0735,0.0478,0.1743,0.1436,0.0395,0.0414,0.0427,1,0
35250385005,0.0631,0.0908,0.0301,0.0709,0.0733,0.1657,0.143,,0.1113,0.0318,0,0
35250385008,0.0619,0.0536,0.0103,0.0702,0.0504,0.1308,0.1184,,0.1078,0.0254,0,0
35250385009,0.053,0.0563,0.0159,0.0538,0.0233,0.1455,0.1446,,0.0593,0.0319,0,0
35250385010,0.0532,0.059,0.026,0.0543,0.0575,0.1591,0.163,,0.0823,0.0452,0,0
35250385011,0.0647,0.0215,0.0074,0.0785,0.011,0.0928,0.1073,,0.068,0.0204,0,0
35250385012,0.0631,0.0347,0.0081,0.0764,0.0253,0.1068,0.0975,,0.1067,0.0183,0,0
35250385013,0.0573,0.0342,0.0069,0.0646,0.0165,0.1249,0.1701,,0.0436,0.033,0,0
35250387001,0.068,0.0296,0.0106,0.108,0.0418,0.1109,0.1158,0.0901,0.26,0.0223,1,0
35250387002,0.063,0.012,0.024,0.0755,0.0177,0.0826,0.0776,0.0522,0.0771,0.0106,1,0
35250387003,0.0734,0.051,0.0296,0.1175,0.0449,0.0901,0.1245,0.0522,0.0841,0.0263,1,0
35250387004,0.0716,0.0652,0.0198,0.105,0.0477,0.113,0.1396,0.0493,0.079,0.0353,1,0
35250387005,0.0683,0.0707,0.0283,0.0971,0.0623,0.1419,0.1602,0.043,0.0949,0.0541,1,0
