DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
10010521004,0.0019,,,0.0004,,0.1,0.0711,,,,0,0
10010521005,0.0021,,,0.0005,,0.0578,0.0411,0.0389,,,0,0
10010521006,0.0024,,,0.0006,,0.0841,0.0598,0.0437,,,0,0
10010521008,0.0028,,,0.0005,0.0159,0.0377,0.0268,0.0774,,,0,0
10010521009,0.0016,,,0.0002,,,,0.0617,,,0,0
10010521010,0.0029,,,0.0005,0.0204,0.031,0.0221,0.112,,,0,0
10010521011,0.0018,,,0.0003,,,,0.0484,,,0,0
10010521013,0.0017,,,0.0003,,0.1,0.0711,,,,0,0
10010521014,0.0014,,,0.0002,,0.0336,0.0239,,,,0,0
10010521015,0.0014,,,0.0002,,0.0295,0.021,,,,0,0
10010522001,0.001,,,,,,,,0.019,,0,0
10010522002,0.003,,,0.0005,0.0369,0.0249,0.0177,0.0901,,,0,0
10010522004,0.0034,,,0.0007,0.027,0.0282,0.02,0.1017,,,0,0
10010522010,0.0047,,,0.0004,0.1515,,,0.0565,,,0,0
10010522011,0.0031,,,0.0004,0.0658,,,0.0596,,,0,0
10010522014,0.0021,,,0.0003,0.0248,,,0.0859,,,0,0
10010522015,0.0022,,,0.0002,0.0232,,,0.1036,,,0,0
10010522016,0.002,,,0.0002,0.0173,,,0.1749,,,0,0
10010522017,0.0002,,,,,,,,,,0,0
10010522018,0.0002,,,,,,,,,,0,0
10010522019,0.0038,,,0.0009,0.0344,0.0298,0.0212,0.0886,,,0,0
10010522020,0.0024,,,0.0003,0.0336,,,0.0753,,,0,0
10010522021,0.0058,,,0.0023,0.0189,0.0377,0.0268,0.056,,,0,0
10010523001,0.0021,,,0.0002,0.021,,,0.0998,,,0,0
10010523002,0.002,,,0.0002,0.021,,,0.082,,,0,0
10010523003,0.0017,,,0.0002,,,,0.0631,,,0,0
10010523004,0.0018,,,0.0002,0.0164,,,0.0448,,,0,0
10010523005,0.0016,,,0.0002,,,,,,,0,0
10010523006,0.0016,,,0.0002,,,,0.0493,,,0,0
10010523007,0.0017,,,0.0002,,,,,,,0,0
10010523008,0.0017,,,0.0002,,,,,,,0,0
10010523009,0.0018,,,0.0002,0.0151,,,,,,0,0
10010523010,0.0018,,,0.0001,0.0182,,,,,,0,0
10010523011,0.002,,,0.0001,0.024,,,,,,0,0
10010523012,0.0018,,,0.0001,0.0232,,,,,,0,0
10010523013,0.0018,,,0.0001,0.0171,,,0.0369,,,0,0
10010524001,0.0017,,,0.0002,,,,,,,0,0
10010524007,0.0016,,,0.0002,,,,0.0763,,,0,0
10010524008,0.0015,,,0.0002,,,,0.0624,,,0,0
10010524009,0.0017,,,0.0002,0.0155,,,0.0785,,,0,0
10010524010,0.002,,,0.0002,0.0186,,,0.1017,,,0,0
10010524012,0.0013,,,0.0001,,,,0.0392,,,0,0
10010524014,0.001,,,,,,,,,,0,0
10010524016,0.0015,,,0.0002,,,,0.0543,,,0,0
10010524017,0.0014,,,0.0002,,,,0.0512,,,0,0
10010524020,0.0013,,,,,,,,,,0,0
10010524021,0.0014,,,0.0002,,,,,,,0,0
10010524022,0.0013,,,,,,,,,,0,0
10010524023,0.0013,,,,,,,,,,0,0
