DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35370565006,0.013,0.0186,,0.0065,0.1381,0.0411,0.0505,,0.0604,,0,0
35370565007,0.012,0.0239,,0.0064,0.1828,0.0393,0.0511,,0.0541,,0,0
35370565008,0.0122,0.0159,,0.0049,0.1214,0.0366,0.0461,,0.0609,,0,0
35370565009,0.0113,0.0239,,0.0056,0.1083,0.0457,0.0523,,0.0587,,0,0
35370565010,0.0104,0.0226,,0.0065,0.0968,0.0411,0.0478,,0.0634,,0,0
35370565012,0.0098,0.0234,,0.0084,0.0826,0.0385,0.0452,,0.0499,,0,0
35370565014,0.0061,0.0241,,0.004,0.0638,0.0528,0.059,,0.037,,0,0
35370565019,0.0069,0.0234,,0.0049,0.0732,0.0468,0.0534,,0.0315,,0,0
35370565020,0.0046,0.0317,,0.0046,0.0155,0.0293,0.0208,,0.0118,,0,0
35370566001,0.0061,,,0.0028,0.0757,,,,0.0447,,0,0
35370566002,0.0055,0.0077,,0.0024,0.0991,0.0254,0.0181,,0.0603,,0,0
35370566003,0.0042,,,0.002,0.026,,,,0.0382,,0,0
35370566006,0.0072,0.0165,,0.0038,0.0707,0.0305,0.0217,,0.0935,,0,0
35370566007,0.0089,0.0181,,0.0041,0.0902,0.0313,0.0223,,0.0996,,0,0
35370567001,0.0039,,,0.0019,0.0216,,,,0.0448,,0,0
35370567002,0.0036,,,0.0018,0.0173,,,,0.0597,,0,0
35370567003,0.0039,,,0.0018,0.0213,,,,0.071,,0,0
35370568002,0.0095,0.0135,,0.0043,0.1125,0.0339,0.0431,,0.0685,,0,0
35370568003,0.0091,0.0169,,0.0044,0.1414,0.0321,0.0436,,0.0584,,0,0
35370568005,0.0038,,,0.0023,,,,,0.0354,,0,0
35370568006,0.0072,0.0166,,0.0034,0.1187,0.0278,0.0511,,0.0449,,0,0
35370568007,0.0078,0.0177,,0.0037,0.119,0.0284,0.048,,0.0472,,0,0
35370568009,0.0092,0.0218,,0.0045,0.1606,0.0305,0.0569,,0.0596,,0,0
35370568010,0.0088,0.0273,,0.0045,0.2038,0.0321,0.0647,,0.0645,,0,0
35370568011,0.008,0.0212,,0.0044,0.2197,0.03,0.0702,,0.0531,,0,0
35370568012,0.0085,0.0098,,0.0035,0.0825,0.0308,0.0397,,0.0562,,0,0
35370569001,0.0092,0.0173,,0.0045,0.1421,0.0321,0.0436,,0.058,,0,0
35370569002,0.0119,0.0305,,0.0057,0.2335,0.0345,0.049,,0.0505,,0,0
35370569003,0.0112,0.0283,,0.0047,0.2078,0.0324,0.0505,,0.0501,,0,0
35370569004,0.0092,0.0232,,0.0041,0.1459,0.0295,0.0439,,0.0518,,0,0
35370569005,0.0084,0.0225,,0.0038,0.1371,0.0308,0.0494,,0.0466,,0,0
35370569006,0.0086,0.0669,,0.0039,0.2611,0.0377,0.0602,,0.0554,,0,0
35370569007,0.0073,0.0399,,0.0033,0.2573,0.0349,0.0619,,0.0539,,0,0
35370569008,0.0093,0.0805,,0.0042,0.2828,0.037,0.0584,,0.0547,,0,0
35370569009,0.0071,0.0273,,0.0039,0.1213,0.0435,0.0593,,0.0397,,0,0
35370569010,0.0096,0.0617,,0.0047,0.2174,0.0402,0.0566,,0.0499,,0,0
35370569011,0.0081,0.0306,,0.0046,0.11,0.0528,0.0645,,0.0439,,0,0
35370569012,0.011,0.0247,,0.0062,0.1508,0.044,0.0546,,0.0539,,0,0
35370569013,0.0091,0.0286,,0.0048,0.1187,0.0552,0.0632,,0.0495,,0,0
35370569014,0.0118,0.0191,,0.0051,0.1234,0.0462,0.0543,,0.0597,,0,0
35370569015,0.0091,0.0258,,0.0052,0.1046,0.0561,0.0622,,0.0498,,0,0
35370569016,0.0077,0.0238,,0.0046,0.0895,0.0661,0.0712,,0.0441,,0,0
35370569017,0.0077,0.0252,,0.0043,0.0989,0.0649,0.0725,,0.0443,,0,0
35370570001,0.0078,0.0268,,0.0042,0.1982,0.0352,0.0748,,0.0861,,0,0
35370570002,0.0072,0.0212,,0.0039,0.2147,0.0327,0.0832,,0.0542,,0,0
35370570003,0.0062,0.0169,,0.0035,0.1369,0.0359,0.1008,,0.0558,,0,0
35370570004,0.0065,0.0239,,0.0035,0.1623,0.037,0.0812,,0.0861,,0,0
35370570005,,,,,,,,,,,0,1
35370570006,0.0048,0.0074,,0.0028,0.0151,0.2098,0.1826,,0.01,,0,0
