DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46110439001,0.0616,,0.0363,0.0033,0.0121,0.2083,0.1011,0.067,0.1202,0.011,0,0
46110439002,0.0584,0.0345,0.0472,0.0029,0.0329,0.1791,0.0728,0.0662,0.1601,0.0276,1,0
46110439003,0.0626,0.0305,0.0462,0.0034,0.0342,0.2001,0.1085,0.0886,0.1517,0.0203,1,0
46110439004,0.0627,0.0372,0.0555,0.0033,0.0585,0.1607,0.0579,0.0456,0.1042,0.0342,1,0
46110439005,0.0579,0.0263,0.0432,0.0029,0.0347,0.2897,0.0485,0.0577,0.1542,0.0223,1,0
46110440001,0.0706,0.0699,0.0256,0.0069,0.0322,0.225,0.1972,0.1368,0.0823,0.029,1,0
46110440002,0.069,0.0641,0.0274,0.0071,0.0222,0.2214,0.2045,0.1756,0.0942,0.0276,1,0
46110440003,0.0737,0.1017,0.0603,0.007,0.0369,0.1989,0.1939,0.1703,0.1415,0.0454,1,0
46110440004,0.0767,0.109,0.0453,0.0106,0.0432,0.232,0.1996,0.1403,0.1178,0.0473,1,0
46110440005,0.0671,0.0672,0.0288,0.0055,0.0236,0.1801,0.2052,0.2417,0.1148,0.0221,1,0
46110440006,0.0648,0.0361,0.0303,0.004,0.0168,0.1979,0.1326,0.0998,0.0875,0.0192,1,0
46110441001,0.0682,0.0325,0.0074,0.0055,,0.2165,0.1567,0.0543,0.0509,0.0164,0,0
46110441004,0.0671,0.0187,0.0087,0.0044,,0.2229,0.1591,0.067,0.06,0.0114,0,0
46110441005,0.0648,0.0176,0.0072,0.0037,,0.2083,0.1274,0.0522,0.0792,0.0082,0,0
46110441006,0.0662,0.0199,0.0074,0.0042,,0.2259,0.1558,0.0543,0.0445,0.0128,0,0
46110441007,0.0683,0.0482,0.0201,0.005,0.0159,0.2405,0.1721,0.0947,0.0828,0.0196,1,0
46110441008,0.0679,0.0224,0.0099,0.0055,,0.3843,0.2851,0.0763,0.0569,0.0177,0,0
46110441009,0.0707,0.0495,0.0085,0.0068,0.013,0.2682,0.1961,0.061,0.1044,0.0263,1,0
46110441010,0.0655,0.0188,0.0103,0.0048,,0.1756,0.1381,0.0859,0.1077,0.0117,0,0
46110441011,0.0643,0.0174,0.0096,0.0045,,0.1597,0.1254,0.0785,0.0948,0.0065,0,0
46110441012,0.068,0.0312,0.0086,0.0061,,0.306,0.2139,0.0646,0.0749,0.0194,0,0
46110442002,0.077,0.0985,0.022,0.0197,0.0343,0.1843,0.1571,0.0631,0.0636,0.0384,1,0
46110442003,0.0754,0.1414,0.0244,0.0082,0.034,0.1966,0.1732,0.0704,0.0697,0.0344,1,0
46110442004,0.0736,0.0845,0.0267,0.008,0.0341,0.2233,0.1728,0.0785,0.0786,0.033,1,0
46110442005,0.0695,0.07,0.01,0.0061,0.0141,0.1733,0.1486,0.0678,0.0618,0.0268,1,0
46110442007,0.0793,0.1451,0.0205,0.0208,0.0399,0.1791,0.1453,0.059,0.0756,0.0551,1,0
46110442008,0.0759,0.0792,0.0099,0.0177,0.0174,0.1392,0.1436,0.0638,0.0997,0.0337,1,0
46110443001,0.0808,0.0487,0.0165,0.0195,0.0276,0.097,0.0983,0.0395,0.1371,0.0432,1,0
46110443002,0.0785,0.0545,0.0083,0.0207,0.0258,0.1017,0.1055,0.042,0.0603,0.0376,1,0
46110443003,0.0764,0.0565,0.0083,0.0184,0.0214,0.1091,0.1103,0.0448,0.0724,0.033,1,0
46110443004,0.0754,0.0694,0.0086,0.0172,0.0186,0.1205,0.1208,0.0512,0.0812,0.0304,1,0
46110443005,0.0745,0.0628,0.0087,0.0169,0.0164,0.137,0.1324,0.056,0.1001,0.0274,1,0
46110444001,0.0806,0.0281,0.0188,0.0196,0.0325,0.1174,0.062,,0.0495,0.0408,0,0
46110444002,0.0814,0.032,0.0252,0.02,0.021,0.1172,0.0699,,0.074,0.0417,0,0
46110444003,0.0511,,,0.0036,,0.0321,0.0228,,0.0562,0.0006,0,0
46110444005,0.07,0.0355,0.0075,0.0065,0.012,0.1765,0.1309,0.0517,0.0824,0.0176,1,0
46110444006,0.0727,0.0544,0.0083,0.0071,0.0141,0.1964,0.1482,0.0548,0.0892,0.0239,1,0
46110444009,0.0586,,,0.0021,,0.061,0.0248,,0.0101,0.0007,0,0
46110445001,0.0771,0.0078,0.036,0.0162,0.0239,0.1001,,0.0577,0.1869,0.023,1,0
46110445002,0.0768,,0.0259,0.0254,,0.0903,,0.0512,0.2246,0.0205,0,0
46110445003,0.0767,,0.0213,0.0254,,0.0755,,0.0472,0.1327,0.0208,0,0
46110445004,0.0745,,0.0242,0.0254,,0.0758,,0.0404,0.1143,0.0293,0,0
46110445005,0.0768,,0.0174,0.0262,,0.0627,,0.0434,0.1376,0.0205,0,0
46110446001,0.0798,0.0198,0.0279,0.0167,0.0329,0.4108,0.0187,0.082,0.1919,0.0168,1,0
46110446002,0.0794,0.0092,0.0289,0.0172,0.0273,0.0976,,0.0678,0.1558,0.0163,1,0
46110446003,0.0786,0.0081,0.0255,0.0168,0.0244,0.0857,,0.0603,0.1604,0.0156,1,0
46110446004,0.0772,,0.022,0.0171,,0.0737,,0.0543,0.1909,0.0098,0,0
46110447001,0.0804,0.019,0.0873,0.0163,0.034,0.1445,0.02,0.0886,0.315,0.0212,1,0
46110447002,0.0795,0.0209,0.0398,0.0164,0.037,0.1411,0.0207,0.0998,0.2119,0.0177,1,0
