DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35280311002,0.0036,,,0.0003,0.0037,0.176,0.1608,,0.0492,,0,0
35280311003,0.0039,,,0.0004,0.0042,0.1423,0.1424,,0.0295,,0,0
35280311004,0.004,,,0.0004,0.0044,0.1102,0.1202,,0.0209,,0,0
35280311005,0.0045,,,0.0004,0.0158,0.1018,0.1117,,0.0189,,0,0
35280311006,0.0049,,,0.0005,0.0196,0.1108,0.1326,,0.0196,,0,0
35280311007,0.0049,,,0.0005,0.0196,0.1108,0.1326,,0.0196,,0,0
35280311008,0.0047,,,0.0004,0.0163,0.0842,0.0928,,0.0149,,0,0
35280311009,0.0039,,,0.0004,,0.0837,0.0917,,0.0149,,0,0
35280311010,0.0035,,,0.0001,,0.0707,0.0774,,0.0122,,0,0
35280311011,0.0049,,,0.0005,0.0221,0.1044,0.1401,,0.027,,0,0
35280311012,0.0046,,,0.0005,0.0216,0.1229,0.1627,,0.0318,,0,0
35280311013,0.0048,,,0.0005,0.0257,0.1066,0.1637,,0.0273,,0,0
35280312001,0.004,,,0.0004,0.015,0.1432,0.1592,0.0444,0.0467,,0,0
35280312002,0.0051,0.0107,0.0073,0.0005,0.0319,0.1364,0.1556,0.0522,0.0531,,0,0
35280312003,0.0049,0.0104,0.0071,0.0005,0.0307,0.1404,0.1548,0.0507,0.0523,,0,0
35280312005,0.0048,0.0109,0.0076,0.001,0.04,0.1492,0.194,0.0527,0.0489,,0,0
35280312006,0.0059,0.0138,0.0083,0.0006,0.0403,0.1301,0.1525,0.0603,0.0818,,0,0
35280312008,,,,,,,,,,,0,1
35280312009,0.0042,,,0.0005,0.0308,0.1342,0.1896,0.0378,0.0367,,0,0
35280312011,0.0036,,,0.0004,0.0134,0.265,0.2498,0.0398,0.075,,0,0
35280312012,0.0037,,,0.0004,0.0116,0.3593,0.301,,0.0994,,0,0
35280312014,0.0047,,,0.0006,0.041,0.1082,0.2157,,0.0268,,0,0
35280312015,0.0052,,0.0068,0.0006,0.051,0.1113,0.1733,0.0381,0.0266,,0,0
35280312016,0.0045,,0.009,0.0006,0.0467,0.177,0.1832,0.0395,0.0293,,0,0
35280312017,0.0038,,0.0115,0.0006,0.0418,0.1507,0.146,0.0441,0.0441,,0,0
35280312019,,,,,,,,,,,0,1
35280312020,0.0042,0.0084,0.007,0.0007,0.0327,0.1528,0.2586,0.0444,0.042,,0,0
35280312021,0.005,0.0104,0.0072,0.0007,0.0359,0.1528,0.2028,0.0512,0.0514,,0,0
35280313001,0.0038,0.0107,0.0201,0.0006,0.0287,0.1106,0.1061,0.059,0.0705,,0,0
35280313002,0.0035,0.0097,0.0177,0.0006,0.0283,0.0834,0.0849,0.0554,0.0655,,0,0
35280313003,0.0032,0.0091,0.0163,0.0006,0.0264,0.0766,0.0787,0.0522,0.0514,,0,0
35280313004,0.0032,0.0075,0.0121,0.0005,0.0394,0.0973,0.1017,0.0456,0.0462,,0,0
35280313005,0.0033,,0.0102,0.0006,0.0244,0.044,0.0555,0.0392,0.0427,,0,0
35280313006,0.0037,,0.0103,0.0005,0.0502,0.1204,0.1244,0.0407,0.0212,,0,0
35280314001,0.0046,,,0.0009,0.0535,0.0755,0.0851,,0.0387,,0,0
35280314002,0.0032,,,0.001,0.0182,0.0308,0.0425,,0.0513,,0,0
35280314003,0.0033,,0.0066,0.0009,0.0389,0.048,0.06,,0.0564,,0,0
35280314004,0.0032,,0.0082,0.0008,0.0297,0.0425,0.0538,,0.063,,0,0
35280314005,0.0034,,0.0093,0.0006,0.027,0.0474,0.0593,0.0365,0.0496,,0,0
35280314006,0.0029,,0.008,0.0008,0.0206,0.0336,0.0434,,0.0907,,0,0
35280314007,0.0031,,,0.0019,0.0123,0.0246,0.0175,,0.076,,0,0
35280314008,0.0036,,,0.0019,0.0182,0.0305,0.0423,,0.0781,,0,0
35280315001,0.0065,0.0731,0.0107,0.0004,0.036,0.0683,0.0749,0.156,0.0736,,0,0
35280315003,0.0048,0.0255,0.0127,0.0005,0.0292,0.0912,0.0978,0.1036,0.086,,0,0
35280315004,0.0039,0.0133,0.0187,0.0009,0.0304,0.1062,0.1024,0.0687,0.0625,,0,0
35280315005,0.004,0.0173,0.0213,0.0008,0.0216,0.0893,0.0871,0.082,0.0781,,0,0
35280315006,0.0028,0.0075,0.0401,0.0004,0.0076,0.0355,0.0253,0.056,0.0775,,0,0
35280315007,0.0025,0.0076,0.0105,0.0001,,,,0.0624,0.0112,,0,0
35280315011,0.0031,,0.011,0.0007,0.0216,0.0402,0.0511,0.0407,0.047,,0,0
