DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24810401001,0.0131,,0.0165,0.002,0.0921,,,,0.0104,0.0015,0,0
24810401003,0.0156,0.0264,0.0352,0.0039,0.0599,0.0563,0.0181,0.0678,0.0316,0.0045,1,0
24810401004,0.015,0.0215,0.0327,0.0032,0.0528,0.0558,0.0199,0.0584,0.0303,0.0032,1,0
24810401005,0.0144,0.0162,0.0318,0.0028,0.1702,0.0282,,0.0468,0.0218,0.0027,1,0
24810402001,0.0207,0.0103,0.0129,0.0062,0.0204,0.0435,,,0.0118,0.0095,0,0
24810402002,0.0185,,0.0118,0.0027,,0.0402,,,0.021,0.0052,0,0
24810402003,0.0195,,0.0103,0.0031,,0.0359,,,,0.0057,0,0
24810402004,0.0193,,0.0101,0.0047,,0.0352,,,,0.0056,0,0
24810402007,0.0169,,0.045,0.0025,,0.028,,,0.0535,0.0084,0,0
24810402008,0.0185,,0.0165,0.0024,,,,,0.068,0.0024,0,0
24810403001,0.032,0.0083,0.0311,0.0193,0.0305,0.0284,,,0.0232,0.0104,0,0
24810403002,0.0298,0.0084,0.0269,0.0526,0.0138,0.0333,0.0243,,0.0317,0.0141,0,0
24810403003,0.028,0.0159,0.145,0.0161,0.0493,0.0308,,,0.0408,0.0119,0,0
24810404001,0.0711,,0.0253,0.0043,0.013,0.0425,,,0.0617,0.0451,0,0
24810404002,0.0689,,0.027,0.004,0.0197,0.0514,,,0.0545,0.0314,0,0
24810404003,0.0677,,0.0211,0.0033,0.0197,0.0514,,,0.0768,0.0605,0,0
24810404004,0.0691,,0.014,0.0038,0.0134,0.044,,,0.0561,0.0433,0,0
24810405001,0.0614,0.0488,0.0071,0.0155,0.0743,0.031,0.0221,,0.025,0.0099,0,0
24810405002,0.0571,0.0392,,0.0143,0.0661,0.0266,0.0189,,0.0213,0.0076,0,0
24810405003,0.0725,0.1228,0.0095,0.0215,0.1202,0.0793,0.0564,,0.04,0.02,0,0
24810405004,0.0652,0.061,0.0075,0.0172,0.0906,0.033,0.0235,,0.0147,0.0144,0,0
24810405005,0.0652,0.0591,0.0078,0.0166,0.0935,0.0342,0.0243,,0.0196,0.0112,0,0
24810405006,0.0617,0.0485,,0.0159,0.165,0.0288,0.0205,,0.0167,0.0086,0,0
24810405007,0.0599,0.0442,,0.0145,0.1601,0.0275,0.0196,,0.0152,0.0075,0,0
24810406001,0.0004,,,,,0.0316,,,0.0134,0.0014,0,0
24810406002,0.006,0.0131,,0.0002,0.0258,0.0373,,,0.0272,0.0031,0,0
24810406003,0.0053,0.0074,,0.0,0.0151,0.1001,,,0.0271,0.0014,0,0
24810406004,0.0045,,,0.0001,,,,,0.0211,0.0014,0,0
24810406005,0.0067,0.0131,,0.0002,0.0258,0.0521,,,0.0337,0.0042,0,0
24810406006,0.0051,,,0.0001,,0.0397,,,0.0213,0.0017,0,0
24810407001,0.0049,,,0.0,,0.1764,,,0.0477,0.001,0,0
24810407002,0.0048,,,0.0,,0.1925,,,0.0521,0.001,0,0
24810407003,0.0049,,,0.0,,0.0926,,,0.025,0.0011,0,0
24810407004,0.0056,0.0092,,0.0001,0.0184,0.1029,,,0.038,0.0019,0,0
24810407007,0.0051,0.0075,,0.0001,0.0152,0.1925,,,0.0521,0.0012,0,0
24810409001,0.0259,,,0.0036,,,,,,0.0013,0,0
24810409002,0.0222,,,0.0028,,,,,,0.0007,0,0
24810409003,0.03,,0.0081,0.0044,,,,,,0.0003,0,0
24810409004,0.0271,,0.0097,0.0039,,,,,,0.0004,0,0
24810409005,0.022,,0.0079,0.0034,,,,,,0.0007,0,0
24810409006,0.0329,,,0.0056,,,,,,0.0003,0,0
24810410001,0.0432,0.0078,0.0853,0.0054,,0.0691,,,0.1449,0.0196,0,0
24810410002,0.0476,0.0077,0.0821,0.0066,,0.0712,,,0.1435,0.0203,0,0
24810410003,0.044,,0.1701,0.0057,,0.0658,,,0.1274,0.0154,0,0
24810410004,0.0476,,0.0838,0.0066,,0.073,,,0.1343,0.0216,0,0
24810410005,0.0414,,0.0504,0.0054,,0.0757,,,0.115,0.0164,0,0
24810410006,0.0483,0.0266,0.0475,0.0099,0.0171,0.1101,,,0.1032,0.0339,0,0
24810410007,0.0459,,0.0746,0.0062,,0.0708,,,0.1289,0.0198,0,0
24810411001,0.0453,0.0097,0.0378,0.0049,,0.0474,,,0.0849,0.018,0,0
