DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24750188019,0.0171,,0.0586,0.0017,,0.0406,0.0673,,0.0259,0.0078,0,0
24750188020,0.0172,,0.0623,0.0018,,0.0415,0.0679,,0.0269,0.0116,0,0
24750188021,0.0179,,0.102,0.003,,0.0627,0.0749,,0.0519,0.0082,0,0
24750188022,0.0165,,0.0535,0.0014,,0.0366,0.0626,,0.0232,0.0046,0,0
24750188023,0.0214,,0.0755,0.0035,,0.1455,0.1231,,0.0334,0.0055,0,0
24750188024,0.0205,,0.0782,0.0034,,0.0805,0.0798,,0.1225,0.0054,0,0
24750188025,0.0203,,0.0761,0.0034,,0.0805,0.0788,,0.1202,0.0048,0,0
24750189001,0.0225,0.0272,0.0454,0.0043,0.0297,0.0934,0.0479,,0.0517,0.0114,0,0
24750189002,0.0223,,0.0887,0.0044,0.0164,0.0923,0.0431,,0.0431,0.0085,0,0
24750189003,0.0222,,0.0886,0.0043,0.0164,0.0914,0.0424,,0.0422,0.0085,0,0
24750189004,0.0216,,0.0847,0.0042,0.0164,0.0797,0.0342,,0.0382,0.0071,0,0
24750189005,0.0221,,0.0829,0.0044,0.016,0.0818,0.036,,0.0342,0.0085,0,0
24750190001,0.0217,,0.0958,0.0044,0.0166,0.0776,0.0325,,0.0489,0.0074,0,0
24750190005,0.0225,0.0176,0.2061,0.0054,0.041,0.0679,0.0219,,0.0346,0.0112,0,0
24750190006,0.0232,0.0104,0.1072,0.0052,0.0573,0.1041,0.0235,,0.04,0.0157,0,0
24750190008,0.022,0.008,0.1021,0.0046,0.0404,0.0818,0.0321,,0.0424,0.0114,0,0
24750190010,0.0226,0.0094,0.1085,0.005,0.0479,0.0762,0.0246,,0.0392,0.0144,0,0
24750190012,0.0209,0.0163,0.1201,0.0053,0.0382,0.0677,0.0232,,0.0362,0.0106,0,0
24750190013,0.0224,0.0176,0.206,0.0054,0.041,0.0679,0.0219,,0.0344,0.0113,0,0
24750191002,0.0266,0.0476,0.085,0.0059,0.1156,0.1398,0.0189,,0.0411,0.0237,0,0
24750191003,0.0272,0.0799,0.036,0.0055,0.0955,0.0847,0.026,,0.0501,0.0195,0,0
24750191004,0.0276,0.0779,0.0364,0.0057,0.0936,0.0868,0.0265,,0.0455,0.0206,0,0
24750191005,0.0266,0.0802,0.0455,0.005,0.1293,0.1048,0.0228,,0.0518,0.0232,0,0
24750191006,0.0274,0.0697,0.0577,0.0061,0.149,0.1109,0.021,,0.0518,0.0238,0,0
24750192001,0.0279,0.073,0.0547,0.0059,0.1527,0.1059,0.0208,,0.0501,0.0193,0,0
24750192002,0.0289,0.0766,0.0445,0.0063,0.1494,0.1274,0.0219,,0.0385,0.0206,0,0
24750192003,0.0306,0.0486,0.0949,0.0068,0.1022,0.1861,0.0194,,0.0257,0.0313,0,0
24750192004,0.0305,0.0486,0.0948,0.0068,0.1022,0.1859,0.0193,,0.0257,0.031,0,0
24750192005,0.0328,0.0452,0.0763,0.0079,0.0762,0.1951,0.0194,,0.0164,0.0351,0,0
24750192006,0.0372,0.1121,0.0556,0.0078,0.1874,0.1525,0.023,,0.0267,0.0264,0,0
24750192011,0.0281,0.0588,0.0323,0.0089,0.0856,0.1069,0.0248,,0.0281,0.0166,0,0
24750192012,0.028,0.0715,0.0418,0.0085,0.101,0.1368,0.0255,,0.0297,0.0221,0,0
24750192013,0.0361,0.0778,0.074,0.0087,0.0884,0.2566,0.0175,,0.0137,0.04,0,0
24750192014,0.0364,0.0894,0.062,0.009,0.1333,0.1795,0.0194,,0.0279,0.0288,0,0
24750193001,0.0208,0.0097,0.0085,0.0042,0.0443,0.0559,0.0217,,0.035,0.0126,0,0
24750193003,0.0242,0.0334,0.0318,0.0047,0.0642,0.0749,0.0295,,0.0243,0.0121,0,0
24750193004,0.0244,0.0341,0.0323,0.0048,0.065,0.0765,0.0302,,0.0246,0.0129,0,0
24750193008,0.0213,,0.084,0.0037,,0.1682,0.1202,,0.043,0.0069,0,0
24750193009,0.0264,0.0598,0.0352,0.007,0.087,0.0835,0.0333,,0.0426,0.02,0,0
24750193010,0.0277,0.0659,0.0358,0.0067,0.098,0.1155,0.0299,,0.0469,0.0223,0,0
24750193011,0.0278,0.0737,0.0422,0.0079,0.1052,0.1393,0.0243,,0.0288,0.0229,0,0
24750193012,0.0277,0.0563,0.0316,0.0088,0.0827,0.1045,0.0241,,0.0273,0.0159,0,0
24750193013,0.0233,0.0294,0.0637,0.0043,0.0433,0.1049,0.0706,,0.0525,0.013,0,0
24750193014,0.0225,0.0263,0.0756,0.0043,0.0251,0.119,0.0832,,0.0551,0.0108,0,0
24750193016,0.0215,0.0074,0.0212,0.0044,0.0323,0.037,0.0263,,0.0248,0.0146,0,0
24750193017,0.024,0.0272,0.0422,0.0049,0.0457,0.0775,0.0342,,0.034,0.0127,0,0
24750193018,0.0197,0.0085,0.0306,0.0039,0.0381,0.067,0.0471,,0.0367,0.0228,0,0
24750193019,0.0264,0.062,0.0304,0.0079,0.112,0.0744,0.0258,,0.0351,0.0222,0,0
24750193020,0.0232,0.0329,0.0176,0.0055,0.081,0.0599,0.0208,,0.0315,0.0167,0,0
