DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35530044007,0.0216,,,0.0068,,0.0362,,,,0.0022,0,0
35530044009,0.0208,,,0.0066,,0.0635,0.0177,,0.0104,0.0031,0,0
35530044010,0.0208,,,0.0066,,0.0637,0.0179,,0.0104,0.0031,0,0
35530044011,0.0278,0.0783,0.0102,0.0144,0.0484,0.1108,0.0989,0.3983,0.0311,0.0456,1,0
35530044012,0.0262,0.0577,,0.0088,0.0547,0.1231,0.1091,0.0742,0.0487,0.0157,0,0
35530045001,0.0218,0.0264,,0.0068,0.0082,0.0896,,,0.0337,0.0096,0,0
35530045002,0.0216,0.0277,,0.0067,0.013,0.119,0.0177,0.0376,0.031,0.0106,0,0
35530045003,0.0224,0.0227,,0.007,0.0149,0.1297,0.0192,0.0404,0.0101,0.0112,0,0
35530045004,0.0229,0.0269,,0.0073,0.0172,0.1305,0.0207,0.0441,0.0111,0.0164,0,0
35530045005,0.0237,0.0329,,0.0076,0.0207,0.122,0.0226,0.0484,0.0125,0.0179,0,0
35530045006,0.0298,0.1567,,0.01,0.0623,0.1117,0.0457,0.056,0.0269,0.0241,0,0
35530045007,0.0233,0.036,,0.0068,0.0191,0.1778,0.0365,0.0386,0.0226,0.0131,0,0
35530046001,0.0194,0.0337,,0.0043,0.0155,0.1759,0.0219,,0.0149,0.0111,0,0
35530046002,0.021,0.0315,,0.0061,0.0131,0.17,0.019,,0.0278,0.0104,0,0
35530046003,0.0224,0.0421,,0.006,0.0204,0.1979,0.0407,0.037,0.0164,0.0128,0,0
35530046004,0.022,0.0232,,0.0058,0.0044,0.1293,0.0205,,0.0408,0.0101,0,0
35530046005,0.0235,0.0433,,0.007,0.0176,0.1195,0.028,,0.0385,0.0144,0,0
35530047002,0.0239,0.0472,,0.0076,0.0144,0.0561,0.0258,,0.0386,0.0105,0,0
35530047005,0.0206,0.0075,,0.0029,,0.0816,0.018,,0.0101,0.0113,0,0
35530047006,0.0232,0.0306,,0.0074,0.0053,0.0799,0.0228,,0.0386,0.0094,0,0
35530049001,0.0154,,,0.0007,0.0173,,,,,0.0028,0,0
35530049002,0.0168,,,0.001,0.021,,,,,0.0043,0,0
35530049006,0.0177,,,0.0011,0.1515,,,,,0.0055,0,0
35530049007,0.0176,,,0.0015,0.1515,,,,,0.0078,0,0
35530050002,0.0156,,,0.0014,,0.0576,0.041,,,0.005,0,0
35530050004,0.0152,,,0.0012,0.0169,0.0588,0.0418,,,0.0053,0,0
35530051001,0.0162,,,0.0014,0.0157,0.0578,0.0411,,,0.005,0,0
35530052002,0.0131,,,0.0021,0.0051,0.0678,0.0482,,,0.0044,0,0
35530052003,0.0142,,,0.0017,,0.0915,0.0651,,0.0153,0.0014,0,0
35530053003,0.0153,,,0.0012,0.0159,0.0756,0.0538,,0.0125,0.0061,0,0
35530053004,0.0168,,,0.0017,0.0213,0.0646,0.0459,,0.0104,0.0096,0,0
35530053005,0.017,,,0.0016,0.0184,0.0704,0.05,,0.0227,0.0102,0,0
35530053006,0.0151,,,0.0012,0.0196,0.066,0.0469,,0.0106,0.0064,0,0
35530054002,0.0166,,,0.0013,,0.0905,0.0644,,0.0278,0.0086,0,0
35530054003,0.0164,,,0.0013,,0.106,0.0754,,0.0316,0.0091,0,0
35530054004,0.0174,,,0.0016,,0.089,0.0633,,0.0301,0.0115,0,0
35530054006,0.0159,,,0.0012,,0.1144,0.0814,,0.0233,0.0084,0,0
35530055004,0.0148,,,0.0025,,0.1235,0.0878,,0.0334,0.0077,0,0
35530055005,0.0145,,,0.0022,0.0037,0.1032,0.0734,,0.0279,0.0071,0,0
35530055007,0.0149,,,0.0016,,0.2759,0.1962,,0.0651,0.0087,0,0
35530056001,0.0145,,,0.0018,0.0042,0.1127,0.0801,,0.0305,0.0059,0,0
35530056002,0.0147,,,0.0019,,0.1278,0.0909,,0.0346,0.0055,0,0
35530056003,0.0142,,,0.0023,0.0043,0.0879,0.0625,,0.0238,0.0103,0,0
35530057002,0.0149,0.0111,,0.0016,,0.0278,0.0197,,0.0145,0.0009,0,0
35530057004,0.0157,0.0195,,0.0021,,0.0275,0.0196,,0.0249,0.0009,0,0
35530058001,0.0177,,,0.0013,,0.0318,0.0226,,0.0282,0.0094,0,0
35530062001,0.0238,0.0116,,0.002,0.0171,0.0251,,,0.0303,0.0188,0,0
35530062002,0.0232,0.0117,,0.0017,0.0173,0.0278,,,0.0307,0.0167,0,0
35530062003,0.0226,0.0103,,0.0011,0.0153,0.0303,,,0.0271,0.0118,0,0
