DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24750135001,0.004,,,0.0003,,,,,0.0222,,0,0
24750135002,0.0039,,,0.0002,,,,,0.0286,,0,0
24750135003,0.0041,,,0.0002,,,,,0.0345,,0,0
24750135004,0.0035,,,0.0002,,,,,0.1002,,0,0
24750135005,0.0035,,,0.0002,,,,,0.1002,,0,0
24750135012,0.0033,,,0.0001,,,,,,,0,0
24750135015,0.004,,,0.0002,,,,,0.0238,,0,0
24750135018,0.0041,,,0.0002,,,,,0.0435,,0,0
24750135020,0.0041,,,0.0004,,,,,0.0184,,0,0
24750135022,0.0036,,,0.0002,,,,,,,0,0
24750135023,0.0037,,,0.0002,,,,,0.0135,,0,0
24750135024,0.0034,,,0.0002,,,,,0.0334,,0,0
24750136005,0.0034,,,0.0002,,,,,0.011,,0,0
24750136008,0.0034,,,0.0003,,,,,,,0,0
24750136009,0.0041,,,0.0004,,,,,0.0274,,0,0
24750136010,0.0035,,,0.0002,,,,,0.0109,,0,0
24750136013,0.0042,,,0.0004,,,,,0.0149,,0,0
24750136014,0.0029,,,0.0001,,,,,,,0,0
24750136015,0.0032,,,0.0002,,,,,,,0,0
24750136016,0.0031,,,0.0001,,,,,,,0,0
24750136017,0.0041,,,0.0004,,,,,0.034,,0,0
24750136018,0.0041,,,0.0004,,,,,0.0338,,0,0
24750136020,0.0043,,,0.0004,,,,,0.0177,,0,0
24750136021,0.003,,,0.0001,,,,,,,0,0
24750136022,0.0029,,,0.0001,,,,,,,0,0
24750136023,0.0028,,,0.0001,,,,,,,0,0
24750137001,0.0061,,,0.0014,,,,,,,0,0
24750137002,0.0063,,,0.0014,,,,,,,0,0
24750137003,0.006,,,0.0002,,,,,,,0,0
24750137004,0.0056,,,0.0014,,,,,,,0,0
24750137005,0.006,,,0.0014,,,,,,,0,0
24750137006,0.0061,,,0.0006,,,,,,,0,0
24750137007,0.0048,,,0.0017,,,,,,,0,0
24750137008,0.0046,,,0.0003,,,,,,,0,0
24750137009,0.0039,,,0.0005,,,,,,,0,0
24750137010,0.0035,,,0.0001,,,,,,,0,0
24750138001,0.003,,,0.0002,,,,,0.0132,,0,0
24750138003,0.0027,,,0.0002,,,,,0.0127,,0,0
24750138005,0.0032,,,0.0002,,,,,0.1002,,0,0
24750138007,0.0036,,,0.0002,0.0164,,,,0.02,,0,0
24750138008,0.0034,,,0.0006,0.0354,,,,0.0105,,0,0
24750138009,0.004,,,0.0004,0.0568,,,,0.012,,0,0
24750138010,0.0037,,,0.0004,0.0298,,,,0.0154,,0,0
24750138011,0.0035,,,0.0005,0.0169,,,,0.0278,,0,0
24750138012,0.0036,,,0.0004,0.0202,,,,0.0182,,0,0
24750138015,0.0028,,,0.0001,,,,,,,0,0
24750138016,0.0027,,,0.0002,,,,,0.0228,,0,0
24750138017,0.0031,,,0.0003,0.0123,,,,0.0156,,0,0
24750138018,0.0041,,,0.0004,0.1136,,,,,,0,0
