DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59010171005,0.0055,,,0.0075,,0.0303,,,,0.0009,0,0
59010171006,0.0058,,,0.0055,,0.0711,,,0.0119,0.001,0,0
59010171007,0.0056,,,0.0051,,0.0681,,,0.0114,0.0009,0,0
59010172001,0.0076,,0.0192,0.0121,0.008,0.1778,0.0196,,0.0688,0.0063,0,0
59010172002,0.0073,,0.0174,0.0116,,0.1658,0.0214,,0.059,0.0059,0,0
59010172003,0.0072,,0.0159,0.0101,,0.1702,0.0232,,0.0556,0.0057,0,0
59010172004,0.0071,,0.0075,0.0092,,0.1795,0.0283,,0.0592,0.0056,0,0
59010172005,0.0072,,0.0168,0.0115,,0.1637,0.0255,,0.0592,0.0057,0,0
59010172006,0.0078,,0.0161,0.0134,0.0079,0.154,0.0197,,0.0451,0.0064,0,0
59010172007,0.0075,,,0.0133,,0.1564,0.0193,,0.053,0.0067,0,0
59010172008,0.0081,,0.0174,0.0133,0.0085,0.1608,0.0184,,0.0494,0.0061,0,0
59010172009,0.0083,,0.0192,0.0141,0.0102,0.1744,,,0.0568,0.0065,0,0
59010173001,0.0084,,0.0163,0.0155,0.0128,0.1661,,,0.0479,0.0075,0,0
59010173002,0.0084,,0.0163,0.0155,0.0128,0.1661,,,0.0479,0.0069,0,0
59010173003,0.0085,,0.0067,0.0171,0.0157,0.1401,,,0.0399,0.0097,0,0
59010173004,0.0078,,0.0069,0.0144,0.0102,0.1408,,,0.039,0.0058,0,0
59010173009,0.0075,,,0.0144,0.0096,0.1492,,,0.0403,0.0072,0,0
59010173010,0.0074,,,0.0136,0.0078,0.1425,,,0.0385,0.0057,0,0
59010174001,0.0093,,0.0251,0.0164,0.0157,0.2012,,,0.0627,0.0054,0,0
59010174002,,,,,,,,,,,0,1
59010174003,0.0087,,0.0212,0.0149,0.0112,0.2133,,,0.0719,0.0062,0,0
59010174004,0.0092,,0.0211,0.0161,0.0189,0.1753,,,0.057,0.0063,0,0
59010174005,0.0088,,0.0192,0.0152,0.0151,0.2332,,,0.0722,0.0077,0,0
59010174006,0.0088,,0.0175,0.0176,0.0189,0.1812,,,0.0452,0.0072,0,0
59010174007,0.0086,,0.0074,0.0175,0.0164,0.1491,,,0.0438,0.0089,0,0
59010174008,0.0091,,0.0261,0.0197,0.0455,0.1575,,0.0376,0.0301,0.0085,0,0
59010174009,0.0092,,0.0192,0.0189,0.0252,0.1481,,,0.0466,0.0062,0,0
59010174010,0.0088,,0.0159,0.0186,0.0216,0.1402,,,0.0145,0.0064,0,0
59010174011,0.0083,,0.0153,0.0179,0.016,0.099,,,0.0116,0.0045,0,0
59010174012,0.009,,0.028,0.022,0.034,0.115,,0.0384,0.0149,0.0074,0,0
59010174013,0.0101,,0.0396,0.0244,0.0854,0.1229,,0.0437,0.0392,0.0095,0,0
59010175001,0.0076,,,0.015,0.0112,0.0799,,,0.0127,0.004,0,0
59010175002,0.0073,,0.0086,0.0136,0.0077,0.0961,,,,0.0048,0,0
59010175006,0.007,,,0.0133,,0.0938,,,0.0164,0.0047,0,0
59010175007,0.0067,,,0.0124,,0.0882,,,0.0159,0.0038,0,0
59010175008,0.0066,,,0.0124,,0.087,,,0.0156,0.0037,0,0
59010176002,0.007,,0.0094,0.0133,,0.0878,,,,0.0027,0,0
59010176005,0.0064,,,0.0112,,0.109,,,0.0228,0.0052,0,0
59010176007,0.006,,0.0072,0.0102,,0.0597,,,,0.0004,0,0
59010176008,0.007,,0.0081,0.0129,,0.0985,,,0.0114,0.0034,0,0
59010176010,0.0056,,,0.0063,,0.033,,,,0.001,0,0
59010176011,0.0057,,,0.0101,,0.0487,,,0.0132,0.002,0,0
59010176012,0.0065,,,0.0116,,0.1888,,,0.0437,0.0045,0,0
59010176013,0.0056,,,0.0063,,0.033,,,,0.001,0,0
59010176014,0.0055,,,0.0059,,0.0282,,,,0.0006,0,0
59010176015,0.0056,,,0.0064,,,,,,,0,0
59010177001,0.0082,,0.0384,0.0191,,0.1195,0.0226,,0.0496,0.0022,0,0
59010177002,0.008,,0.0423,0.0207,0.0039,0.1309,0.0239,,0.0488,0.0025,0,0
59010177003,0.0077,,0.0155,0.0161,,0.0514,0.019,,0.0257,0.0022,0,0
