DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46030091004,0.0068,,0.0097,0.0149,,0.0295,0.0426,0.0452,0.0601,,0,0
46030091005,0.0072,0.0078,0.0093,0.0161,,0.0286,0.0413,0.0437,0.0527,,0,0
46030092001,0.0077,0.0126,0.0102,0.0164,,0.0626,0.0625,0.0373,0.0164,,0,0
46030092002,0.0081,0.0152,0.0116,0.0171,,0.065,0.0656,0.0404,0.0196,,0,0
46030092003,0.0081,,0.0134,0.0193,,0.0291,0.0444,0.0498,,,0,0
46030092004,0.0078,,0.0119,0.0183,,0.0271,0.0413,0.046,,,0,0
46030092005,0.0067,,0.0078,0.0144,,,,,,,0,0
46030092008,0.0057,,,0.0136,,,,,,,0,0
46030093001,0.0073,,0.017,0.0163,0.0049,0.0286,0.0379,0.0365,0.0189,,0,0
46030093003,0.0067,,0.008,0.0161,,0.0288,0.0205,,0.0613,,0,0
46030093004,0.0067,,0.0114,0.0128,0.0092,0.0389,0.0277,,,,0,0
46030093005,0.0068,,0.0355,0.0038,0.0039,0.1106,0.0787,,,,0,0
46030093006,0.0061,,0.0355,0.0028,,0.1106,0.0787,,,,0,0
46030093008,0.0065,,0.0083,0.0143,0.0053,0.0298,0.0212,,,,0,0
46030093009,0.0067,,0.018,0.0113,0.0048,0.0587,0.0418,,,,0,0
46030093010,0.0059,,0.008,0.0104,0.0057,0.0288,0.0205,,,,0,0
46030093011,0.0065,,0.0082,0.0144,0.0053,0.0295,0.021,,0.0105,,0,0
46030093012,0.0059,,0.0083,0.0106,0.0061,0.0298,0.0212,,,,0,0
46030093013,0.0061,,0.0099,0.0112,0.0378,0.0345,0.0246,,,,0,0
46030093014,0.0058,,0.0112,0.0102,0.018,0.0385,0.0274,,,,0,0
46030093015,0.006,,0.0089,0.0112,0.0378,0.0316,0.0225,,,,0,0
46030093016,0.0064,,0.0183,0.0103,0.0067,0.0597,0.0424,,0.0108,,0,0
46030094001,0.011,0.0483,0.0115,0.0259,0.0212,0.0397,0.1035,0.112,0.02,,0,0
46030094002,0.0106,0.0386,0.0133,0.0285,0.0229,0.0451,0.1186,0.1403,0.025,,0,0
46030094003,0.0091,0.0114,0.0084,0.0206,,0.0303,0.0541,0.0687,0.0254,,0,0
46030094004,0.0091,0.0114,0.0083,0.0206,,0.0303,0.0541,0.0687,0.0254,,0,0
46030094005,0.009,0.0524,0.0083,0.0173,,0.0298,0.0445,0.0489,,,0,0
46030095001,0.0193,0.1206,0.0174,0.0867,0.0891,0.1089,0.2313,0.2431,0.0432,,0,0
46030095002,0.0167,0.1151,0.0144,0.0666,0.0579,0.1072,0.2224,0.1652,0.0295,,0,0
46030095003,0.0151,0.0908,0.0126,0.0521,0.0441,0.094,0.1865,0.1274,0.0228,,0,0
46030095004,0.0138,0.0834,0.0111,0.0432,0.0518,0.0857,0.1463,0.1056,0.0189,,0,0
46030095005,0.011,0.0687,0.0087,0.0241,0.0279,0.05,0.1093,0.0981,0.0176,,0,0
46030095006,0.0114,0.0664,0.0095,0.0266,0.0298,0.0561,0.1236,0.1143,0.0204,,0,0
46030095007,0.0144,0.0641,0.0108,0.0406,0.0346,0.0685,0.1542,0.1517,0.0271,,0,0
46030095008,0.0139,0.0644,0.0153,0.048,0.042,0.0861,0.3509,0.5568,0.0988,,0,0
46030095009,0.0109,0.0401,0.0114,0.0255,0.0207,0.0389,0.1007,0.1076,0.0192,,0,0
46030095010,0.0102,0.0342,0.0101,0.0234,0.0051,0.0355,0.0894,0.0916,0.0164,,0,0
46030096001,0.0093,0.0236,0.0078,0.018,0.0066,0.0284,0.0695,0.0638,0.0115,,0,0
46030096002,0.0085,0.0225,0.0068,0.0161,0.0052,0.0253,0.0436,0.0537,,,0,0
46030097001,0.0148,0.0809,0.0121,0.0516,0.0591,0.1141,0.2375,0.0733,0.0132,,0,0
46030097002,0.0205,0.1593,0.0163,0.0957,0.1515,0.1542,0.2482,0.1398,0.025,,0,0
46030097003,0.0178,0.1518,0.0138,0.0769,0.0734,0.107,0.222,0.1098,0.0196,,0,0
46030097004,0.0151,0.0951,0.0122,0.0543,0.0589,0.0942,0.1874,0.0916,0.0164,,0,0
46030097005,0.0136,0.0846,0.0108,0.0404,0.0555,0.0883,0.1666,0.0785,0.0141,,0,0
46030097006,0.0133,0.0634,0.0089,0.0403,0.0549,0.0825,0.3197,0.0624,0.0112,,0,0
46030097007,0.0129,0.0913,0.0096,0.0347,0.053,0.0838,0.1601,0.0687,0.0123,,0,0
46030097008,0.0131,0.1229,0.0098,0.0364,0.0483,0.0798,0.1356,0.0872,0.0156,,0,0
46030097009,0.0088,0.0076,,0.0099,0.004,,0.0393,0.0365,,,0,0
46030097011,0.0107,0.0111,0.0078,0.018,0.0246,0.0282,0.0731,0.0638,0.0115,,0,0
