DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24650610011,0.0306,,,0.0036,,,0.0237,,,0.0013,0,0
24650610013,0.0435,,,0.0034,,,,,,0.0039,0,0
24650610014,0.0496,0.0218,0.0345,0.0046,,0.0249,,,,0.0141,0,0
24650610015,0.0498,0.0104,0.0472,0.0077,0.0164,0.0507,,,0.0137,0.011,0,0
24650612004,0.1303,0.0291,0.0679,0.1433,0.0641,0.0355,0.045,0.2676,,0.0245,1,0
24650612005,0.1165,0.0268,0.1268,0.0411,0.0653,0.0904,0.0732,0.0833,0.0658,0.0406,1,0
24650612006,0.1079,0.0204,0.0863,0.0497,0.0449,0.048,0.0712,0.0763,0.0541,0.0402,1,0
24650612007,0.1165,0.0253,0.0718,0.0596,0.0463,0.0402,0.0689,0.0964,0.0385,0.0242,1,0
24650613001,0.0357,,0.0601,0.0032,,0.0246,,0.0365,,0.0045,0,0
24650613002,0.0347,,0.0518,0.003,,,,,,0.0023,0,0
24650614001,0.0399,0.0086,0.0402,0.0043,,0.0647,,0.0463,,0.0135,0,0
24650614002,0.04,0.0086,0.0404,0.0043,,0.0647,,0.0468,,0.0135,0,0
24650614003,0.0366,0.0091,0.0106,0.0033,,0.0288,,,,0.0047,0,0
24650614004,0.0366,0.0091,0.011,0.0033,,0.0295,,,,0.0051,0,0
24650615001,0.0408,0.0104,0.0454,0.0041,,0.1592,0.0226,,0.1002,0.0063,0,0
24650615002,0.044,0.0122,0.0675,0.005,0.0155,0.1693,0.0255,0.0373,0.0358,0.0093,1,0
24650615003,0.0411,0.0094,0.0366,0.0043,,0.1588,0.0223,,0.0361,0.0055,0,0
24650615004,0.0537,0.0319,0.1301,0.0105,0.0925,0.2092,0.0207,0.2261,0.0681,0.0335,1,0
24650616001,0.0469,0.012,0.0207,0.0043,,0.0457,0.0202,,0.0135,0.0183,0,0
24650616002,0.0447,0.0169,0.0289,0.0038,0.0038,0.0755,0.0235,,0.0238,0.0096,0,0
24650616003,0.0438,0.0112,0.0278,0.0036,,0.0768,0.0197,0.0365,0.0156,0.0085,0,0
24650616004,0.0441,0.0091,0.0389,0.0036,,0.067,0.0176,0.041,0.0115,0.0111,0,0
24650618001,0.0519,0.0278,0.0438,0.0067,0.0421,0.0599,,,0.0687,0.0084,0,0
24650618003,0.0531,0.0571,0.0596,0.007,0.0732,0.0327,,,0.0876,0.0183,0,0
24650618004,0.0593,0.0973,0.0349,0.0069,0.0288,,,,0.0416,0.0118,0,0
24650618005,0.0521,0.0135,0.0262,0.0048,,,,,0.0246,0.0018,0,0
24650618006,0.0588,0.0767,0.0342,0.0079,0.0282,,,,0.0432,0.0091,0,0
24650618007,0.0603,0.0572,0.0599,0.0089,0.0454,0.0502,0.0403,,0.0753,0.0208,0,0
24650618008,0.0507,0.0647,0.0214,0.0062,0.0164,,,,0.0281,0.0042,0,0
24650619001,0.0408,0.0114,0.0592,0.0065,0.0473,0.1607,,,0.1015,0.0134,0,0
24650619002,0.0388,0.0093,0.0388,0.0056,0.0323,0.1244,,,0.0789,0.0092,0,0
24650619003,0.0492,0.0166,0.0624,0.0066,0.0501,0.1056,,,0.0831,0.0104,0,0
24650620001,0.0497,0.0152,0.0427,0.0063,0.0441,0.0321,,,0.0487,0.0075,0,0
24650620002,0.0457,0.0212,0.0418,0.0063,0.078,0.1042,,,0.1103,0.0089,0,0
24650620003,0.0454,0.0146,0.0399,0.0061,0.046,0.0705,,,0.0653,0.0079,0,0
24650620004,0.0489,0.0218,0.0422,0.0058,0.0492,0.0609,,,0.0618,0.0074,0,0
24650620005,0.0493,0.0232,0.0564,0.0063,0.0458,0.1067,,,0.1716,0.01,0,0
24650620006,0.0449,0.0146,0.0366,0.0058,0.1289,0.0585,,,0.0448,0.0069,0,0
24650621001,0.049,0.0255,0.0415,0.0066,0.0796,0.0984,,,0.1146,0.009,0,0
24650621002,0.0497,0.0584,0.0768,0.0071,0.0566,0.1489,,,0.1302,0.0224,0,0
24650621003,0.0527,0.0895,0.0475,0.0076,0.0622,0.1059,,,0.1612,0.0145,0,0
24650622001,0.0502,0.0326,0.0839,0.0077,0.0543,0.1924,,,0.1239,0.0256,0,0
24650622002,0.0487,0.0325,0.0754,0.0076,0.0685,0.1691,,,0.1289,0.0363,0,0
24650622003,0.047,0.0219,0.067,0.0066,0.0439,0.1822,,,0.1048,0.0168,0,0
24650622004,0.0495,0.0368,0.057,0.0065,0.0699,0.1049,,,0.0855,0.0258,0,0
24650623002,0.0214,0.0513,0.0415,,0.0405,,,,0.0268,0.0038,0,0
24650623003,0.0627,0.0536,0.0636,0.0131,0.0651,,,,0.0373,0.0086,0,0
24650624001,0.0585,0.0409,0.0512,0.0091,0.1349,0.0318,,,0.1271,0.0127,0,0
24650624002,0.0572,0.0415,0.0496,0.0081,0.0584,0.0253,,,0.0581,0.0086,0,0
