DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35202293006,0.1124,0.0285,0.0392,0.0222,,0.1218,0.019,,0.0813,0.0372,0,0
35202293011,0.1133,0.051,0.088,0.0263,,0.2672,0.0223,,0.1056,0.0511,0,0
35202293012,0.1154,0.0283,0.0538,0.0264,,0.1654,0.0235,,0.0739,0.0607,0,0
35202294002,0.1243,0.0194,0.04,0.0265,0.0439,0.1263,0.0727,,0.0556,0.0639,0,0
35202294003,0.1299,0.0078,0.0255,0.027,0.0383,0.1114,0.0515,,0.0618,0.0435,0,0
35202294004,0.1166,0.0155,0.0359,0.0262,0.0328,0.1389,0.0461,,0.0808,0.0472,0,0
35202294005,0.1177,0.0104,0.0367,0.0283,0.0392,0.1215,0.0503,,0.0717,0.0471,0,0
35202295004,0.1313,0.1181,0.0194,0.0266,0.0156,0.0644,0.0718,,0.0888,0.0434,0,0
35202295006,0.1335,0.0682,0.0842,0.0238,0.0377,0.1325,0.2208,,0.0889,0.0319,0,0
35202295007,0.128,0.0504,0.0405,0.0162,0.0096,0.0366,0.1154,,0.109,0.0175,0,0
35202295008,0.113,0.0334,0.03,0.0132,,0.0545,0.0685,,0.0867,0.0142,0,0
35202295009,0.1139,0.0597,0.033,0.0122,0.0078,0.0832,0.0752,,0.0386,0.0146,0,0
35202295010,0.1215,0.0209,0.0341,0.0135,0.0241,0.1224,0.0905,,0.0313,0.0252,0,0
35202295018,0.1304,0.0776,0.0302,0.0217,0.014,0.0613,0.0936,,0.1557,0.0235,0,0
35202295020,0.1115,0.0226,0.0246,0.0205,,0.033,0.0321,,0.0478,0.0303,0,0
35202295021,0.0348,0.0077,,,,,,,,0.0197,0,0
35202295022,0.1126,0.0486,0.0197,0.0141,,0.0275,0.0651,,0.0776,0.0144,0,0
35202295023,0.1308,0.0698,0.0247,0.0237,0.0156,0.0659,0.0844,,0.1338,0.029,0,0
35202296001,0.143,0.031,0.0357,0.0324,0.1357,0.1336,0.0774,,0.0898,0.0398,0,0
35202296002,0.1452,0.0671,0.0258,0.0313,0.0329,0.0854,0.0607,,0.0595,0.025,0,0
35202296003,0.1458,0.0675,0.0249,0.0315,0.0321,0.0841,0.0598,,0.0595,0.0249,0,0
35202296004,0.1249,0.075,0.0203,0.028,,0.033,,,0.0167,0.0315,0,0
35202296005,0.1322,0.0322,0.014,0.0242,,,,,0.025,0.0182,0,0
35202296006,0.1172,0.0227,0.0168,0.0262,,0.0551,0.0186,,0.0133,0.0201,0,0
35202296007,0.1147,0.0135,0.0162,0.0253,,0.0533,0.0181,,0.0127,0.0173,0,0
35202297001,0.1487,0.0938,0.0264,0.0368,0.1285,0.1168,0.0831,,0.0956,0.0488,0,0
35202297002,0.149,0.094,0.0264,0.0367,0.1274,0.1168,0.0831,,0.0954,0.0485,0,0
35202297004,0.1476,0.053,0.1603,0.0314,0.0554,0.1301,0.0925,0.042,0.124,0.0338,1,0
35202297006,0.1479,0.0529,0.1602,0.0349,0.0549,0.1294,0.0921,0.0417,0.1223,0.0345,1,0
35202297007,0.1405,0.0358,0.0501,0.0288,0.0676,0.1176,0.0836,0.0384,0.1597,0.0187,1,0
35202298001,0.1419,0.0429,0.0454,0.028,0.1018,0.1592,0.1132,,0.1499,0.029,0,0
35202298002,0.1588,0.0431,0.0729,0.0346,0.0978,0.1924,0.1185,0.0365,0.1343,0.0243,1,0
35202298003,0.1587,0.0427,0.0727,0.0346,0.0973,0.1924,0.1185,0.0365,0.1348,0.024,1,0
35202298004,0.1451,0.0515,0.0584,0.0347,0.0913,0.1695,0.1205,0.0378,0.1638,0.0281,1,0
35202298005,0.1611,0.0537,0.0828,0.0363,0.0955,0.1817,0.1095,0.0392,0.1488,0.0238,1,0
35202298006,0.1403,0.0443,0.0769,0.0332,0.0813,0.1235,0.0878,0.0417,0.1479,0.0206,1,0
35202298007,0.1472,0.0527,0.0883,0.036,0.0786,0.0967,0.0688,0.0437,0.1502,0.0222,1,0
35202299001,0.1378,0.0282,0.0314,0.0237,0.141,0.1382,0.0806,,0.0922,0.0247,0,0
35202299002,0.1424,0.0247,0.0298,0.0253,0.1547,0.1546,0.0903,,0.121,0.0297,0,0
35202299003,0.1451,0.0385,0.041,0.0286,0.1457,0.1608,0.0961,,0.1243,0.0339,0,0
35202299004,0.1463,0.0484,0.0345,0.039,0.1147,0.1427,0.1015,,0.1349,0.0364,0,0
35202300001,0.1595,0.0382,0.0519,0.0298,0.0994,0.186,0.0951,,0.1579,0.0402,0,0
35202300003,0.1524,0.022,0.0522,0.0241,0.0823,0.2986,0.1946,,0.107,0.0182,0,0
35202300004,0.1657,0.0584,0.0827,0.0308,0.0893,0.1525,0.0665,,0.1553,0.031,0,0
35202300005,0.166,0.0725,0.0791,0.0306,0.1099,0.1623,0.0921,,0.1526,0.0298,0,0
35202300006,0.1585,0.0805,0.0571,0.0292,0.1091,0.1125,0.0586,,0.1614,0.0204,0,0
35202300007,0.0947,0.0723,0.0733,0.0109,0.0539,0.1407,0.0447,,0.2076,0.0261,0,0
35202301002,0.1466,0.0507,0.0401,0.0269,0.1282,0.1792,0.1229,,0.2312,0.0454,0,0
35202301003,0.1608,0.0458,0.06,0.0381,0.1124,0.1571,0.0857,,0.1863,0.0509,0,0
