DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59030129001,0.0004,,,,,,,,,,0,0
59030129009,0.0016,0.0084,,0.0004,0.0189,,,0.2923,0.0104,0.0001,0,0
59030129010,0.0014,,,0.0003,0.0157,,,0.3352,,0.0,0,0
59030129011,0.0013,,,0.0003,0.0157,,,0.2667,,0.0,0,0
59030129012,0.0012,,,0.0003,,,,0.225,0.0119,0.0,0,0
59030129013,0.0011,,,0.0003,,,,0.2072,0.0161,0.0,0,0
59030129014,0.0013,,,0.0003,0.0169,,,0.2041,0.0222,0.0001,0,0
59030129015,0.001,,,0.0002,0.0184,,,0.1757,0.044,0.0001,0,0
59030129016,0.0017,,,0.0004,0.024,,,0.2589,0.0233,0.0001,0,0
59030129017,0.0013,,,0.0003,0.0164,,,0.3401,,0.0001,0,0
59030129018,0.0005,,,,,,,,,,0,0
59030129019,0.0005,,,,,,,,,,0,0
59030129020,0.0008,,,0.0002,,,,0.0395,,,0,0
59030130001,0.0021,,,0.0004,0.0315,,,0.2896,0.0204,0.0002,0,0
59030130002,0.0024,0.0079,,0.0005,0.0394,,,0.3488,0.0173,0.0002,0,0
59030130003,0.0024,0.0079,,0.0005,0.0383,,,0.3462,0.0173,0.0002,0,0
59030130004,0.0019,0.0101,,0.0006,0.026,,,0.3228,0.013,0.0002,0,0
59030130005,0.0019,0.0101,,0.0006,0.026,,,0.3228,0.013,0.0001,0,0
59030130006,0.0018,0.0106,,0.0008,0.0196,,,0.4316,0.0103,0.0001,0,0
59030130007,,,,,,,,,,,0,1
59030130008,0.002,0.0146,,0.001,0.0225,,,0.5322,,0.0001,0,0
59030130009,0.0025,0.0196,,0.0013,0.0275,,,0.3569,,0.0001,0,0
59030130010,0.0025,0.0173,,0.0013,0.0302,,,0.3364,,0.0002,0,0
59030130011,0.0022,0.0135,,0.0011,0.024,,,0.4393,0.0103,0.0001,0,0
59030130012,0.0022,0.0149,,0.0009,0.0285,,,0.359,0.0115,0.0001,0,0
59030130013,0.003,0.0162,,0.0009,0.0488,,,0.3489,0.0111,0.0002,0,0
59030130014,0.003,0.0162,,0.0009,0.0488,,,0.3489,0.0111,0.0002,0,0
59030130015,0.0023,0.0126,,0.0007,0.0352,,,0.3444,0.013,0.0002,0,0
59030130016,0.0029,0.0109,,0.0006,0.0445,,,0.3557,0.0147,0.0002,0,0
59030130017,0.0033,0.0133,,0.0008,0.0721,,,0.4239,0.0125,0.0003,0,0
59030130018,0.0062,0.0114,,0.0007,0.1319,,,0.6424,0.0143,0.0005,0,0
59030130019,0.0069,0.0138,,0.0008,0.1515,,,0.6952,0.0122,0.0007,0,0
59030130020,0.0045,0.0169,,0.001,0.0688,,,0.3901,0.0109,0.0004,0,0
59030130021,0.0054,0.0196,,0.0009,0.0947,,,0.4647,0.0102,0.0005,0,0
59030130022,0.0066,0.0167,,0.0008,0.1377,,,0.629,0.0108,0.0008,0,0
59030130023,0.0045,0.012,,0.0007,0.0757,,,0.3878,0.0135,0.0004,0,0
59030130024,0.0043,0.0118,,0.0007,0.0721,,,0.3859,0.0137,0.0004,0,0
59030130025,0.0042,0.0098,,0.0006,0.0721,,,0.4019,0.0164,0.0002,0,0
59030130026,0.0028,0.0084,,0.0005,0.0445,,,0.3222,0.0204,0.0002,0,0
59030130027,0.0034,0.0094,,0.0005,0.0628,,,0.4142,0.0173,0.0007,0,0
59030130028,0.0043,0.0246,,0.0011,0.0605,,,0.3457,,0.0003,0,0
59030130029,0.004,0.0218,,0.0013,0.0488,,,0.3231,,0.0003,0,0
59030131001,0.0012,0.008,,0.0004,,,,0.2697,,0.0,0,0
59030131002,0.0012,0.0084,,0.0004,,,,0.2898,,0.0,0,0
59030131003,0.0013,0.0095,,0.0004,,,,0.3766,,0.0,0,0
59030131005,0.0016,0.0106,,0.0006,0.0157,,,0.3108,,0.0001,0,0
59030131006,0.0019,0.0133,,0.0007,0.0184,,,0.3152,,0.0001,0,0
59030131007,0.0015,0.01,,0.0006,0.0151,,,0.2015,,0.0,0,0
59030131008,0.0023,0.0173,,0.0009,0.0219,,,0.2598,,0.0001,0,0
