DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24662745001,0.0776,0.126,0.2958,0.0048,0.119,0.2863,0.0186,0.1545,0.0283,0.052,1,0
24662745002,0.0754,0.1241,0.3389,0.0045,0.1291,0.2741,0.0196,0.1708,0.0273,0.0573,1,0
24662745003,0.0811,0.0917,0.3803,0.0057,0.1352,0.3606,0.0184,0.2084,0.0526,0.0602,1,0
24662746001,0.0884,0.1431,0.4159,0.0116,0.225,0.2303,0.0228,0.0998,0.0331,0.0743,2,0
24662746002,0.0848,0.0972,0.2887,0.0054,0.2004,0.2008,0.0225,0.082,0.0237,0.0981,1,0
24662746003,0.0756,0.0975,0.2895,0.0047,0.1466,0.2561,0.0208,0.112,0.0327,0.0674,1,0
24662747001,0.0812,0.1362,0.4472,0.0068,0.2044,0.2641,0.0237,0.1335,0.0497,0.0829,1,0
24662748001,0.0806,0.0826,0.4623,0.0062,0.1119,0.2558,0.0613,0.1196,0.0351,0.0937,1,0
24662748002,0.0692,0.0621,0.3757,0.0046,0.094,0.2699,0.0727,0.1154,0.0372,0.0692,1,0
24662749001,0.0708,0.0744,0.4582,0.0047,0.0972,0.2948,0.0742,0.1161,0.0362,0.0656,1,0
24662749002,0.0757,0.0809,0.4042,0.005,0.1023,0.2954,0.0765,0.1155,0.0377,0.0625,1,0
24662749003,0.0655,0.0909,0.3946,0.0038,0.1116,0.2931,0.069,0.1158,0.029,0.0655,1,0
24662749004,0.0882,0.1254,0.4363,0.0072,0.1667,0.2791,0.0524,0.1148,0.0279,0.1043,1,0
24662750001,0.0715,0.0474,0.3885,0.0056,0.0754,0.3229,0.1136,0.1239,0.0397,0.0606,1,0
24662750002,0.0715,0.0474,0.3892,0.0056,0.0754,0.3232,0.114,0.1239,0.0397,0.0627,1,0
24662750003,0.0674,0.0339,0.3995,0.0044,0.0885,0.3307,0.1005,0.1192,0.0392,0.0576,1,0
24662750004,0.0719,0.0726,0.4407,0.009,0.1112,0.3186,0.0872,0.1165,0.0413,0.0593,1,0
24662751001,0.0758,0.0714,0.4051,0.0047,0.119,0.3295,0.0892,0.1126,0.047,0.0552,1,0
24662751002,0.0766,0.0703,0.4055,0.0047,0.1186,0.3288,0.0905,0.1122,0.0466,0.0538,1,0
24662752001,0.0687,0.0362,0.2991,0.0087,0.1145,0.5104,0.2247,0.0704,0.0687,0.0565,1,0
24662752002,0.0686,0.0293,0.3177,0.0099,0.0963,0.4381,0.183,0.1167,0.0627,0.0551,1,0
24662752003,0.0726,0.0614,0.377,0.0093,0.1088,0.3601,0.1184,0.1198,0.0434,0.0604,1,0
24662753001,,,,,,,,,,,1,1
24662753002,0.0646,0.0163,0.2856,0.0105,0.1134,0.4331,0.207,0.0931,0.0739,0.0612,1,0
24662753003,,,,,,,,,,,1,1
24662753004,0.0746,0.0555,0.2566,0.0078,0.149,0.4271,0.1087,0.0976,0.1004,0.0567,1,0
24662754001,0.0626,0.0431,0.3513,0.008,0.1672,0.3723,0.1585,0.0931,0.0852,0.0589,1,0
24662754002,0.0685,0.0466,0.2697,0.009,0.1537,0.4235,0.1286,0.0654,0.1082,0.0627,1,0
24662755001,0.0581,0.0162,0.1895,0.008,0.1422,0.2066,0.0835,0.0753,0.1005,0.0496,1,0
24662755002,0.0562,0.0247,0.205,0.0098,0.1744,0.2136,0.0886,0.0916,0.1073,0.0593,1,0
24662756001,0.0615,0.0351,0.1957,0.0093,0.1543,0.1939,0.0862,0.061,0.083,0.0555,1,0
24662757001,0.0623,0.0369,0.1762,0.008,0.1777,0.1846,0.074,0.0548,0.1387,0.0447,1,0
24662758001,0.0695,0.0453,0.2713,0.0091,0.2476,0.2183,0.0728,0.0543,0.0875,0.0517,1,0
24662758002,0.0713,0.0529,0.2671,0.0091,0.2126,0.2996,0.0875,0.061,0.1009,0.0588,1,0
24662759001,0.0616,0.0388,0.1583,0.0086,0.1483,0.1326,0.0511,0.042,0.0753,0.042,1,0
24662759002,0.0659,0.0428,0.1755,0.0081,0.15,0.146,0.055,0.0444,0.0611,0.0401,1,0
24662759003,0.0634,0.0488,0.2151,0.0084,0.193,0.1627,0.0596,0.0472,0.0578,0.0425,1,0
24662760001,0.06,0.0449,0.1461,0.0079,0.1264,0.1168,0.0459,0.0386,0.0514,0.0338,1,0
24662761001,0.0614,0.0169,0.1092,0.008,0.1107,0.1364,0.0433,0.037,0.0585,0.0406,1,0
24662762002,0.0622,0.0334,0.1081,0.008,0.1239,0.1353,0.0428,0.0365,0.0576,0.0403,1,0
24662762003,0.0631,,0.1619,0.0095,0.1455,0.128,0.0534,0.0437,0.0741,0.0578,0,0
24662762006,0.0638,,0.0167,0.0065,0.0657,0.0275,,,,0.0038,0,0
24662763001,0.0556,,0.0763,0.0083,0.03,0.1502,0.0649,0.0368,0.0101,0.0348,0,0
24662763002,0.059,,0.1857,0.0112,0.1953,0.1163,0.0553,0.0554,0.0906,0.0545,0,0
24662763003,0.0582,,0.195,0.0108,0.2202,0.119,0.0557,0.0527,0.0776,0.0537,0,0
24662764001,0.0628,,0.1779,0.0124,0.2445,0.1818,0.0822,0.0713,0.1263,0.0748,0,0
24662764002,0.0563,,0.1551,0.0099,0.1423,0.1647,0.0661,0.0654,0.1705,0.054,0,0
24662764003,0.0585,0.0074,0.2018,0.0116,0.2289,0.1927,0.0871,0.0785,0.1473,0.0754,1,0
24662764004,0.0562,,0.1551,0.0099,0.145,0.1647,0.0661,0.0654,0.1705,0.0597,0,0
