DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59350224003,0.0187,,0.0087,0.003,0.0169,0.0577,0.0212,,0.0259,0.0036,0,0
59350224005,0.0195,0.0078,0.0291,0.0037,0.0322,0.0666,0.021,,0.0355,0.0081,0,0
59350224006,0.0177,,0.0074,0.0029,0.0174,0.0536,0.0186,,0.0154,0.0022,0,0
59350224007,0.0184,,0.0081,0.0029,0.0153,0.0558,0.02,,0.0238,0.0024,0,0
59350225001,0.0287,0.0369,0.0392,0.0056,0.0219,0.1222,0.0389,0.061,0.0606,0.0181,1,0
59350225002,0.0206,0.0218,0.0257,0.0038,0.018,0.0747,0.0228,0.0537,0.0598,0.013,1,0
59350225003,0.0214,0.0193,0.0333,0.0044,0.0391,0.0749,0.0181,0.0502,0.0499,0.0106,1,0
59350225004,0.0192,0.0078,0.0292,0.004,0.0205,0.0638,0.0187,,0.0141,0.0058,0,0
59350226001,0.0226,,0.0289,0.0043,,0.0973,0.0516,0.0532,0.0516,0.0155,0,0
59350226002,0.0215,0.0163,0.03,0.004,,0.048,0.0342,0.0577,0.0908,0.0164,0,0
59350227001,0.0245,0.0505,0.1165,0.0067,0.0209,0.1261,0.0507,0.1477,0.0871,0.0238,1,0
59350227002,0.0268,0.0382,0.0376,0.0078,0.0219,0.1172,0.0396,0.0704,0.102,0.0209,1,0
59350227003,0.0332,0.1127,0.0378,0.0156,0.0388,0.104,0.0289,0.3525,0.162,0.0272,1,0
59350227004,0.0317,0.1252,0.0412,0.0158,0.0358,0.15,0.0465,0.4952,0.1171,0.0759,1,0
59350228001,0.0256,0.0461,0.0232,0.0061,0.0224,0.1142,0.0537,0.1218,0.0398,0.0159,1,0
59350228002,0.0251,0.046,0.0455,0.0069,0.0206,0.1048,0.0512,0.1403,0.0737,0.0198,1,0
59350228003,0.0247,0.0207,0.0337,0.0046,,0.1052,0.0537,0.0845,0.0642,0.0216,0,0
59350228004,0.031,0.1152,0.0405,0.0147,0.0365,0.1554,0.0503,0.4365,0.0909,0.0288,1,0
59350228007,0.0341,0.1107,0.0194,0.0097,0.0431,0.1942,0.0976,0.082,0.0907,0.0204,1,0
59350228008,0.0305,0.1092,0.0204,0.0128,0.0491,0.1436,0.0598,0.0916,0.112,0.0151,1,0
59350229002,0.0183,,0.0133,0.0019,0.0136,0.05,0.0355,,0.0725,0.0086,0,0
59350229004,0.0203,,0.0341,0.0023,0.0246,0.0602,0.0235,,0.0316,0.0138,0,0
59350229005,0.0209,,0.1006,0.0024,0.085,0.0634,0.0248,,0.0244,0.0167,0,0
59350229006,0.0167,,0.0072,0.0018,,0.0861,0.0283,,0.0108,0.0024,0,0
59350229007,0.0201,,0.021,0.003,,0.1156,0.0822,0.0373,0.0443,0.0085,0,0
59350230001,0.0174,,0.0149,0.0012,0.0151,0.0308,0.0219,,0.0584,0.0071,0,0
59350230002,0.0184,,0.0142,0.0017,0.0145,0.0352,0.025,,0.0771,0.0076,0,0
59350230003,0.0177,,0.0119,0.0012,0.0124,0.0316,0.0225,,0.0623,0.0049,0,0
59350230004,0.0171,,0.0106,0.0017,,0.0355,0.0253,,0.12,0.0059,0,0
59350230005,0.018,,0.0133,0.0019,0.0136,0.0406,0.0289,,0.1281,0.0076,0,0
59350230006,0.0177,,0.0118,0.0018,0.0123,0.037,0.0263,,0.1355,0.0064,0,0
59350230007,0.0169,,0.0102,0.0016,,0.0339,0.0241,,0.113,0.0046,0,0
59350231001,0.0168,,0.0107,0.001,0.0113,,,,0.013,0.0055,0,0
59350231002,0.0161,,0.0078,0.0006,,,,,0.0783,0.0023,0,0
59350231003,0.0179,,0.0106,0.0012,,,,,0.0486,0.0066,0,0
59350231004,0.0175,,0.0118,0.0011,0.0123,,,,0.0495,0.0053,0,0
59350231005,0.0187,,0.0144,0.0017,0.0147,,,,0.0348,0.0114,0,0
59350231006,0.0191,,0.0232,0.0019,0.0227,0.0267,0.019,,0.0578,0.0106,0,0
59350231007,0.0196,,0.0266,0.002,0.0258,0.028,0.0199,,0.0623,0.0132,0,0
59350231009,0.0153,,0.0073,0.0004,,,,,0.038,0.002,0,0
59350231010,0.0164,,0.0085,0.0007,,0.0251,0.0179,,0.0539,0.0037,0,0
59350231011,0.016,,0.008,0.0007,,,,,0.047,0.0024,0,0
59350233001,0.0196,,0.02,0.0032,,0.0958,0.0487,0.0407,0.0436,0.0083,0,0
59350233002,0.0187,,0.0182,0.003,,0.087,0.0411,0.0378,0.0361,0.0077,0,0
59350233003,0.0154,,,0.0019,0.026,,,,0.0229,0.0007,0,0
59350241001,0.0296,,,0.0038,0.018,0.2321,0.165,,0.0246,0.0006,0,0
59350241002,0.0293,,,0.0043,0.0128,0.1397,0.0809,,0.0406,0.006,0,0
59350242001,0.0244,,0.0072,0.0031,0.0149,0.1293,0.0422,,0.0112,0.0065,0,0
59350242007,0.0253,,,0.0026,0.0153,0.1348,0.0431,,0.0116,0.0052,0,0
