DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
13140153002,0.0023,0.0803,,0.0016,0.013,0.0339,,0.0498,,,0,0
13140153005,0.0026,0.0251,,0.0028,0.0489,0.0638,,0.0931,,,0,0
13140153006,0.0026,0.0301,,0.0017,0.0218,0.0507,,0.0742,,,0,0
13140153007,0.0026,0.021,,0.0018,0.027,0.0536,,0.0785,,,0,0
13140153008,0.0026,0.021,,0.0018,0.027,0.0536,,0.0785,,,0,0
13140153009,0.0023,0.0177,,0.0015,0.0189,0.0425,,0.0624,,,0,0
13140153010,0.0019,0.0138,,0.0013,0.0123,0.0324,,0.0476,,,0,0
13140153011,0.0024,0.0199,,0.0016,0.0414,0.0755,,0.1098,,,0,0
13140153012,0.002,0.0152,,0.0017,0.0384,0.07,,0.0859,,,0,0
13140153013,0.0025,0.025,,0.0014,0.0143,0.037,,0.0537,0.0173,,0,0
13140153014,0.0026,0.0278,,0.0012,,0.0278,,0.0404,,,0,0
13140153015,0.0018,0.0264,,0.001,,0.0254,,0.0373,,,0,0
13140154001,0.0022,0.0417,,0.0009,,,,,0.0103,,0,0
13140154003,0.0024,0.0238,,0.0012,,0.0321,,0.0401,0.0204,,0,0
13140154004,0.002,0.02,,0.001,,0.0258,,0.0437,0.0204,,0,0
13140154006,0.0021,0.0161,,0.0009,,0.0258,,0.0441,0.0204,,0,0
13140154007,0.0021,0.016,,0.0009,,0.0254,,0.043,0.0204,,0,0
13140154008,0.0019,0.0081,,0.0014,0.0206,0.0381,,0.0704,0.0156,,0,0
13140154009,0.0026,0.0183,,0.0027,0.1003,0.0627,,0.0916,0.0101,,0,0
13140154010,0.0017,,,0.0013,0.0246,0.042,,0.0796,0.013,,0,0
13140154013,0.0013,,,0.0009,0.0162,0.0385,,0.0713,,,0,0
13140154014,0.0017,,,0.0013,0.0262,0.0451,,0.0872,0.0101,,0,0
13140154015,0.0022,0.053,,0.0009,,,,,,,0,0
13140154016,0.0024,0.0403,,0.0008,,,,,0.0128,,0,0
13140154017,0.002,0.05,,0.0008,,,,,,,0,0
13140154018,0.0017,,,0.0009,0.0114,0.0262,,0.0448,0.0204,,0,0
13140155001,0.0025,0.017,,0.0022,0.0988,0.0561,,0.1017,0.0108,,0,0
13140155004,0.0024,0.0177,0.0072,0.0028,0.0501,0.2613,,0.3132,,,0,0
13140155005,0.0026,0.0173,0.0072,0.003,0.0527,0.1467,,0.2009,,,0,0
13140155006,0.0024,0.0173,0.0072,0.0028,0.0481,0.1142,,0.1335,,,0,0
13140155007,0.0024,0.0131,,0.0021,0.0401,0.0959,,0.1335,,,0,0
13140155008,0.0025,0.0215,,0.0023,0.0455,0.1089,,0.156,,,0,0
13140155009,0.0024,0.0199,,0.0016,0.0414,0.0755,,0.1098,,,0,0
13140155010,0.0028,0.0239,,0.0028,0.0706,0.1029,,0.1477,,,0,0
13140155011,0.0026,0.0216,,0.0032,0.0878,0.0861,,0.1245,,,0,0
13140155012,0.0024,0.0124,,0.0022,0.0412,0.2059,,0.5647,,,0,0
13140155013,0.0024,0.0187,,0.0041,0.0743,0.0755,,0.1076,,,0,0
13140156001,0.001,,,0.0006,,,,,,,0,0
13140156002,0.0018,0.0155,0.008,0.0023,0.044,0.0805,,0.1218,,,0,0
13140156005,0.0025,0.0247,0.0106,0.0033,0.1644,0.0755,,0.0833,,,0,0
13140156006,0.0021,0.0805,0.0086,0.0039,0.0608,0.0841,,0.0901,,,0,0
13140156007,0.0026,0.047,0.0094,0.0062,0.0891,0.1323,,0.1245,,,0,0
13140156008,0.0022,0.0539,0.0084,0.0034,0.0787,0.0788,,0.0859,,,0,0
13140156009,0.0021,0.042,0.008,0.0028,0.0707,0.0712,,0.0808,,,0,0
13140156010,0.0023,0.0255,0.0081,0.0047,0.0602,0.1372,,0.1245,,,0,0
13140156012,0.002,0.0138,0.0153,0.0018,0.0409,0.0487,,0.0596,,,0,0
13140156013,0.0019,0.0149,0.0099,0.002,0.0458,0.0521,,0.0624,,,0,0
13140157001,0.0015,0.0089,0.0096,0.001,0.0216,0.031,,0.0407,,,0,0
13140157002,0.0019,0.0086,0.016,0.0014,0.028,0.0402,,0.0502,,,0,0
