DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35140199018,0.0009,,,,,,,,,,0,0
35140199024,0.0002,,,,,,,,,,0,0
35140199031,0.0017,,,0.0001,,,,,,,0,0
35140199032,0.0007,,,,,,,,,,0,0
35140199034,0.0004,,,,,,,,,,0,0
35140199035,0.0003,,,,,,,,,,0,0
35140199036,0.0015,0.008,,0.0002,,,,,,,0,0
35140199037,0.0,,,,,,,,,,0,0
35140199038,0.0003,,,,,,,,,,0,0
35140199042,0.0011,,,,,,,,,,0,0
35140199044,0.001,,,,,,,,,,0,0
35140199045,0.0012,,,,,,,,,,0,0
35140199048,0.0019,,,0.0001,,,,,,,0,0
35140199049,0.0022,,,0.0001,,,,,,,0,0
35140199050,0.0017,,,,,,,,,,0,0
35140199051,0.0022,,,,,,,,,,0,0
35140199052,0.0018,,,,,,,,,,0,0
35140199053,0.001,,,,,,,,,,0,0
35140199054,0.0009,,,,,,,,,,0,0
35140199055,0.0006,,,,,,,,,,0,0
35140199056,0.0007,,,,,,,,,,0,0
35140199057,0.0003,,,,,,,,,,0,0
35140199058,0.0011,,,,,,,,,,0,0
35140199059,0.0008,,,,,,,,,,0,0
35140199060,0.0011,,,,,,,,,,0,0
35140199061,0.0016,,,0.0001,,,,,,,0,0
35140199062,0.0014,,,0.0,,,,,,,0,0
35140200001,0.002,,,0.0,,0.0941,0.0669,,,,0,0
35140200002,0.0023,,,0.0,0.0089,0.0437,0.0311,,,,0,0
35140200003,0.0027,,,0.0,0.0126,0.0365,0.0259,,,,0,0
35140200004,0.003,,,,0.0123,0.0324,0.023,,,,0,0
35140200005,0.0026,,,,0.0073,0.0261,0.0186,,,,0,0
35140200006,0.0019,,,,,,,,,,0,0
35140200007,0.002,,,,,,,,,,0,0
35140201001,0.0029,,,0.0036,,,,,0.0091,,0,0
35140201002,0.0024,,,0.0001,,,,,,,0,0
35140201003,0.0017,,,0.0001,,,,,,,0,0
35140201004,0.0018,,,0.0,,,,,,,0,0
35140202001,0.002,,,0.0012,,,,,,,0,0
35140202003,0.0031,0.0081,,0.0042,0.0164,0.0318,0.0226,0.0476,,,0,0
35140202005,0.0027,0.0211,,0.0048,,,,,,,0,0
35140202007,0.0054,0.0434,,0.0075,0.0308,0.0415,0.0295,0.0624,0.0213,,0,0
35140202009,0.0053,0.0322,,0.0087,0.0225,0.0342,0.0243,0.0512,0.0152,,0,0
35140202010,0.0065,0.0509,,0.0081,0.0369,0.0457,0.0325,0.0687,0.0257,,0,0
35140202011,0.0031,,,0.0088,,,,,,,0,0
35140202012,0.0032,0.0075,,0.0043,0.0152,0.0303,0.0215,0.0452,,,0,0
35140202013,0.0021,,,0.0024,,,,,,,0,0
