DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24640289044,0.016,,,0.0002,,,,,,,0,0
24640290003,0.0397,,0.0282,0.006,,,,,0.0111,0.0033,0,0
24640290004,0.0208,,,0.0021,,0.0248,,,,0.0015,0,0
24640290005,0.0344,,0.0263,0.0084,,,,,,0.0132,0,0
24640290007,0.0435,,0.0165,0.0056,,,,,0.0218,0.0012,0,0
24640290008,0.0408,,0.0272,0.0051,,,,,0.0139,0.0025,0,0
24640290009,0.0231,,,0.0024,,,,,0.0455,0.0019,0,0
24640290010,0.0236,,,0.0041,,,,,0.0511,0.0025,0,0
24640290011,0.0248,,,0.0044,,0.0256,,,0.0511,0.003,0,0
24640290012,0.0232,,,0.0024,,,,,0.0511,0.0021,0,0
24640290014,0.0212,,,,,,,,0.0129,,0,0
24640290015,0.0145,0.0265,,,0.027,,,,,0.0087,0,0
24640290016,0.0332,,,0.0045,,,,,0.0221,0.0003,0,0
24640290017,0.0107,,,0.0,,,,,0.0134,,0,0
24640290018,0.0146,0.0258,,,0.026,,,,,0.0085,0,0
24640290019,0.0164,,0.007,,,,,,,0.0039,0,0
24640290020,0.0086,0.0294,,,0.0342,,,,,0.0054,0,0
24640290021,0.0163,,0.007,,,,,,,0.004,0,0
24640290022,0.0196,,0.016,0.0001,,,,,0.0221,0.0002,0,0
24640290023,0.0328,,0.0165,0.0062,,,,,,0.0074,0,0
24640293002,0.0259,,0.0393,0.0049,,0.0402,,,0.0385,0.0077,0,0
24640293003,0.0273,,0.0454,0.0053,,0.0352,,,0.0288,0.01,0,0
24640293004,0.0262,,0.0456,0.0049,,0.0355,,,0.0283,0.0082,0,0
24640295001,0.0211,,0.0448,0.0025,,0.0457,,,0.0123,0.0021,0,0
24640295002,0.0227,0.0166,0.058,0.0036,0.0113,0.0544,,,0.0764,0.004,0,0
24640295004,0.0157,,,0.0005,0.0132,,,,0.0117,,0,0
24640295005,0.016,,,0.0007,0.0132,,,,0.0221,,0,0
24640295006,0.0205,,0.0243,0.002,,0.0308,,,,0.0028,0,0
24640296001,0.032,0.0247,0.1024,0.0133,0.0473,,,,0.0297,0.0088,0,0
24640296002,0.0345,0.0255,0.1619,0.0142,0.0641,,,,0.0493,0.0138,0,0
24640296003,0.0282,0.0111,0.0542,0.009,0.0219,,,,0.0555,0.0045,0,0
24640296005,0.03,0.0346,0.0903,0.014,0.0659,,,,0.0167,0.0043,0,0
24640296006,0.0341,0.0084,0.0518,0.0092,0.0169,,,,0.0223,0.0149,0,0
24640296007,0.034,,0.0417,0.0073,,,,,0.0203,0.0107,0,0
24640296008,0.0342,,0.0371,0.0073,,,,,0.0212,0.0121,0,0
24640296009,0.0331,0.0076,0.0457,0.0087,0.0154,,,,0.0108,0.0112,0,0
24640296010,0.0312,,0.0318,0.0068,,0.026,,,0.0233,0.0082,0,0
24640296011,0.0324,0.0346,0.1076,0.015,0.0659,,,,0.0483,0.008,0,0
24640298001,0.0247,0.0079,0.0474,0.0037,,0.0712,,,0.0321,0.0066,0,0
24640298002,0.0256,,0.0337,0.0048,,0.0318,,,0.0221,0.0034,0,0
24640298003,0.0257,,0.0364,0.0048,,0.0359,,,0.0242,0.004,0,0
24640298004,0.0242,,0.0422,0.0032,,0.0597,,,0.037,0.0045,0,0
24640298005,0.0254,,0.0159,0.0048,,0.0298,,,0.0267,0.003,0,0
24640298006,0.0273,,0.0257,0.0053,,0.0293,,,0.0282,0.0051,0,0
24640302001,0.0147,,,,,,,,,,0,0
24640302002,0.0232,,0.0093,0.0003,,,,,0.0349,0.002,0,0
24640302004,0.0253,,0.0796,0.0001,,,,,0.0192,0.0034,0,0
24640302006,0.0275,,0.0803,0.0008,,,,,0.0222,0.0035,0,0
24640302007,0.019,,,0.0002,,,,,0.0233,0.0004,0,0
