DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35200532004,0.08,0.0109,0.0597,0.0157,0.0266,0.1054,0.1264,0.0796,0.0733,0.0332,1,0
35200533001,0.0683,0.0097,0.0437,0.012,,0.0982,0.1051,0.0713,0.0675,0.0125,0,0
35200533002,0.0635,0.0084,0.0313,0.0047,,0.0936,0.0963,0.0624,0.0551,0.0085,0,0
35200534001,0.0774,0.0251,0.0819,0.0145,0.0166,0.3065,0.1842,,0.0544,0.0144,0,0
35200534002,0.0819,0.0288,0.061,0.015,0.0333,0.2753,0.1372,,0.0358,0.0203,0,0
35200534003,0.0902,0.0621,0.023,0.0164,0.0665,0.1884,0.0663,,0.0109,0.0352,0,0
35200534004,0.0868,0.038,0.0493,0.0169,0.0509,0.2152,0.1038,,0.0328,0.0401,0,0
35200534005,0.0919,0.0382,0.0319,0.0154,0.0372,0.1681,0.0707,0.0407,0.0315,0.0438,1,0
35200534006,0.0923,0.0361,0.0429,0.0169,0.0479,0.1795,0.0784,0.0407,0.0135,0.0546,1,0
35200535001,0.0817,0.0265,0.0546,0.0153,0.0321,0.2508,0.1265,,0.0323,0.0241,0,0
35200535002,0.0823,0.0272,0.0593,0.0155,0.033,0.2913,0.1365,,0.0358,0.0283,0,0
35200535003,0.09,0.0435,0.0509,0.0204,0.0611,0.2288,0.1319,,0.0506,0.0774,0,0
35200536001,0.0902,0.0626,0.036,0.0178,0.0859,0.181,0.0572,,0.0645,0.0289,0,0
35200536002,0.0918,0.0556,0.0367,0.0162,0.0846,0.2436,0.0892,,0.0416,0.0344,0,0
35200536003,0.0944,0.0693,0.0312,0.0161,0.1055,0.2195,0.0772,,0.0262,0.0347,0,0
35200536004,0.0942,0.0707,0.0262,0.0161,0.1294,0.201,0.0683,,0.0222,0.0322,0,0
35200536005,0.09,0.055,0.025,0.016,0.0953,0.1963,0.0682,,0.0213,0.0329,0,0
35200536006,0.0981,0.1063,0.0181,0.0383,0.0865,0.1653,0.0414,,0.0394,0.0394,0,0
35200536007,0.0955,0.0456,0.0302,0.0165,0.0419,0.1963,0.0871,0.0407,0.0458,0.0498,1,0
35200538002,0.0729,0.0187,0.0504,0.0027,0.0408,0.144,0.0654,0.0384,0.1106,0.0296,1,0
35200538003,0.1014,0.0181,0.0491,0.0048,0.0657,0.1401,0.0635,0.0378,0.0708,0.0258,1,0
35200538006,0.0753,,,0.0033,,0.0266,,,0.0334,0.0042,0,0
35200538008,0.1025,0.0188,0.0505,0.0049,0.0661,0.1451,0.0663,0.0386,0.0775,0.0291,1,0
35200538009,0.1031,0.0197,0.0528,0.005,0.0498,0.1524,0.0693,0.0395,0.0891,0.0318,1,0
35200538010,0.1045,0.0178,0.0479,0.0052,0.0315,0.1355,0.0618,0.0376,0.1077,0.0266,1,0
35200539004,0.1058,0.0689,0.0735,0.0067,0.0551,0.2649,0.121,0.0417,0.0946,0.0445,1,0
35200540001,0.1068,0.0709,0.0757,0.0068,0.0567,0.2589,0.1127,0.0407,0.094,0.0447,1,0
35200541002,,,,,,,,,,,1,1
35200541003,0.1201,0.1145,0.0856,0.0095,0.095,0.2361,0.1067,0.0463,0.0881,0.086,1,0
35200541007,0.1333,0.0617,0.1538,0.0106,0.0466,0.1923,0.2621,0.0904,0.0271,0.0644,1,0
35200541008,0.1316,0.0885,0.0959,0.0091,0.0639,0.2042,0.1327,0.0926,0.0588,0.1005,1,0
35200541009,0.1066,0.0664,0.0716,0.0066,0.0502,0.2032,0.0909,0.0498,0.1726,0.0575,1,0
35200542001,0.115,0.122,0.0948,0.0082,0.1024,0.2892,0.104,0.0423,0.0969,0.0798,1,0
35200545003,0.1311,0.0649,0.0407,0.0148,0.0341,0.1601,0.0418,0.0617,0.0594,0.0791,1,0
35200561001,0.1193,,0.0189,0.0261,,0.026,0.0185,,0.0449,,0,0
35200561003,0.0846,,,,,,,,0.0145,,0,0
35200561004,0.1133,0.017,0.0794,0.0578,0.0525,0.1541,0.1258,0.0617,0.0642,0.0374,1,0
35200561006,0.1184,0.0106,0.0716,0.0415,0.0462,0.1052,0.0689,0.0977,0.1043,0.014,1,0
35200561007,0.1275,0.0106,0.0912,0.0515,0.0549,0.204,0.1245,0.1132,0.0536,0.0274,1,0
35200561008,0.1379,0.0182,0.0966,0.0478,0.0908,0.1553,0.0772,0.1181,0.0389,0.034,1,0
35200561009,0.138,0.0324,0.0993,0.045,0.1075,0.1333,0.056,0.1213,0.0579,0.0344,1,0
35200561015,0.105,,0.0221,0.0045,,0.026,0.0185,,0.0586,0.0025,0,0
35200561016,0.1337,0.0173,0.088,0.0416,0.0696,0.1159,0.049,0.0704,0.0433,0.0274,1,0
35200562001,0.1143,0.019,0.18,0.0693,0.0828,0.2378,0.1762,0.0931,0.0394,0.0544,1,0
35200562002,0.1211,0.0077,0.0882,0.0635,0.0703,0.2352,0.1631,0.1203,0.0413,0.0407,1,0
35200562003,0.1188,0.0083,0.0864,0.0535,0.0657,0.2369,0.156,0.1245,0.0435,0.0347,1,0
35200562004,0.118,0.0177,0.1088,0.0675,0.052,0.3542,0.2329,0.1619,0.0548,0.0429,1,0
35200562005,0.1197,0.016,0.0953,0.0551,0.0486,0.2829,0.1925,0.1409,0.0431,0.0367,1,0
35200562006,0.1273,0.009,0.0915,0.0562,0.0615,0.2291,0.1441,0.1194,0.0436,0.0293,1,0
