DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35150236012,0.0012,,,,,,,,,,0,0
35150236013,0.0015,,,0.0013,,,,,,,0,0
35150236014,0.0012,,,,,,,,,,0,0
35150236015,0.0021,,,0.0031,,,,,,,0,0
35150236016,0.0031,,,0.0081,0.0104,,,,,,0,0
35150236017,0.0049,,,0.0075,0.0107,,,,,,0,0
35150236020,0.0027,,,0.0048,,,,,,,0,0
35150236024,0.0011,,,,,,,,,,0,0
35150236025,0.001,,,,,,,,,,0,0
35150236027,0.0003,,,0.0002,,,,,,,0,0
35150236028,0.0004,,,0.0004,,,,,,,0,0
35150236029,0.001,,,,,,,,,,0,0
35150236030,0.0008,,,,,,,,,,0,0
35150236031,0.0059,,,0.0077,0.0102,,,,,,0,0
35150236032,0.0047,,,0.0101,0.0162,,,,0.0127,,0,0
35150281001,0.0002,,,,,,,,,,0,0
35150281002,0.0005,,,,,,,,,,0,0
35150281003,0.001,,,,,,,,,,0,0
35150281004,0.0012,,,,,,,,,,0,0
35150281005,0.0009,,,,,,,,,,0,0
35150281006,0.0013,,,0.0002,,,,,,,0,0
35150281007,0.0008,,,0.0005,,,,,,,0,0
35150281008,0.0007,,,,,,,,,,0,0
35150281009,0.0007,,,,,,,,,,0,0
35150281010,0.0005,,,,,,,,,,0,0
35150281011,0.0005,,,,,0.0424,0.0302,0.0637,,,0,0
35150282003,0.0003,,,,,,,,,,0,0
35150282004,0.0002,,,,,,,,,,0,0
35150282005,0.0002,,,0.0001,,,,,,,0,0
35150282006,0.0003,,,0.0002,,,,,,,0,0
35150282007,0.0003,,,,,,,,,,0,0
35150282008,0.0004,,,,,,,,,,0,0
35150282009,0.0003,,,,,,,,0.0071,,0,0
35150282010,0.0004,,,,,,,,,,0,0
35150282011,0.0006,,,,,,,,,,0,0
35150283001,0.0003,,,,,,,,,,0,0
35150283002,0.0008,,,0.0,,,,,0.0602,,0,0
35150283003,0.0003,,,0.0,,,,,,,0,0
35150283004,0.0004,,,0.0,,,,,,,0,0
35150283005,0.0002,,,,,,,,,,0,0
35150283007,0.0002,,,,,,,,,,0,0
35150283009,0.0003,,,,,,,,,,0,0
35150283010,0.0002,,,,,,,,,,0,0
35150283011,0.0002,,,,,,,,,,0,0
35150284005,0.0004,,,0.0,,,,,,,0,0
35150284007,0.0008,,,,,,,,,,0,0
35150284008,0.0005,,,,,,,,,,0,0
35150284009,0.0001,,,,,,,,,,0,0
35150297001,0.0015,,,,,,,,,,0,0
