DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35400154009,0.0089,0.0964,,0.0594,0.0302,0.0967,0.0687,0.0808,0.0278,,0,0
35400154010,0.0073,0.1554,,0.025,0.0757,0.1406,0.1,0.1245,0.0204,,0,0
35400155001,0.0076,0.1274,,0.0174,0.026,0.1353,0.0963,0.2084,0.0128,,0,0
35400155002,0.0081,0.1148,,0.0237,0.0302,0.1276,0.0907,0.1939,0.0156,,0,0
35400155003,0.0083,0.1506,,0.0172,0.028,0.1376,0.0979,0.2676,0.0132,,0,0
35400155004,0.0061,0.1044,,0.0155,0.0354,0.2358,0.1677,0.1218,0.0213,,0,0
35400155005,0.0061,0.1015,,0.0238,0.0445,0.1405,0.0999,0.0901,0.0313,,0,0
35400155006,0.0048,0.0658,,0.0146,0.021,0.1352,0.0962,0.0687,0.0313,,0,0
35400155007,,,,,,,,,,,0,1
35400155008,0.0053,0.064,,0.0192,0.016,0.1075,0.0765,0.061,0.0716,,0,0
35400155009,0.0052,0.0735,,0.0182,0.0154,0.1038,0.0738,0.0596,0.1002,,0,0
35400155010,0.005,0.0855,,0.0157,0.0137,0.0941,0.0669,0.0554,0.0527,,0,0
35400155011,0.0063,0.1241,,0.0234,0.0189,0.0934,0.0665,0.0662,0.0455,,0,0
35400155012,0.0073,0.0836,,0.0413,0.027,0.1137,0.0809,0.0774,0.0477,,0,0
35400155013,0.0043,0.0461,,0.0116,0.0107,0.0569,0.0405,0.048,0.0477,,0,0
35400155014,0.0035,0.009,,0.0072,,0.0425,0.0302,,0.0133,,0,0
35400156001,0.0019,,,0.0001,,,,,,,0,0
35400156003,0.0051,0.0646,,0.0084,0.0148,0.1448,0.103,0.112,0.0159,,0,0
35400156007,0.0042,0.0412,,0.0068,0.0096,0.1214,0.0864,0.068,0.0139,,0,0
35400156008,0.0051,0.0139,,0.0052,,,,0.0457,0.0149,,0,0
35400157001,0.0063,0.0202,,0.0065,0.0177,0.0579,0.0412,0.0695,0.1002,,0,0
35400157002,0.0063,0.0226,,0.0066,0.0173,0.0593,0.0422,0.0717,0.0809,,0,0
35400157003,0.0055,0.0287,,0.0068,,0.0711,0.0506,0.0774,0.0323,,0,0
35400157004,0.0064,0.0435,,0.0081,0.0082,0.0734,0.0522,0.0796,0.0295,,0,0
35400157005,0.0055,0.043,,0.0069,0.0081,0.0732,0.0521,0.0774,0.0204,,0,0
35400157006,0.0053,0.0453,,0.0069,0.0088,0.0796,0.0566,0.0859,0.0176,,0,0
35400157007,0.0047,0.0195,,0.0058,,0.0732,0.052,0.0662,0.0132,,0,0
35400157008,0.0046,0.0311,,0.006,0.0082,0.0843,0.0599,0.0785,0.0112,,0,0
35400157009,0.0042,0.0106,,0.0055,,0.0856,0.0608,0.0662,,,0,0
35400157010,0.0053,0.0522,,0.007,0.0104,0.0926,0.0659,0.1076,0.0143,,0,0
35400157011,0.0065,0.0481,,0.0084,0.0087,0.0836,0.0595,0.1318,0.0246,,0,0
35400157012,0.0065,0.047,,0.0084,0.0088,0.084,0.0597,0.1368,0.0256,,0,0
35400158002,0.0035,0.009,,0.0072,,0.0425,0.0302,,0.0133,,0,0
35400158003,0.0035,0.009,,0.0072,,0.0425,0.0302,,0.0133,,0,0
35400158004,0.0031,,,0.006,,,,,,,0,0
35400158005,0.0013,,,,,,,,,,0,0
35400158006,0.0014,,,,,,,,,,0,0
35400158007,0.0005,,,,,,,,0.0084,,0,0
35400158008,0.0038,0.0198,,0.0089,0.0085,0.0552,0.0393,0.0417,0.0196,,0,0
35400158009,0.0032,0.0076,,0.0066,,0.0393,0.028,,0.013,,0,0
35400158010,0.0034,0.0082,,0.0071,,0.0425,0.0302,,0.0143,,0,0
35400159001,0.0031,,,0.0062,,0.0256,0.0182,,,,0,0
35400159002,0.0044,0.0244,,0.0107,0.0075,0.0658,0.0468,0.0476,0.0125,,0,0
35400159003,0.0078,0.0553,,0.0259,0.0148,0.0781,0.0556,0.0654,0.0152,,0,0
35400159004,0.0073,0.1061,,0.0359,0.0257,0.0878,0.0625,0.0753,0.0313,,0,0
35400159005,0.0053,0.0665,,0.0143,0.0154,0.0827,0.0588,0.059,0.0323,,0,0
35400159006,0.0047,0.0631,,0.0111,0.0118,0.0578,0.0411,0.0507,0.0358,,0,0
35400159007,0.0041,0.0304,,0.0089,0.0095,0.05,0.0355,0.0444,0.0323,,0,0
35400159008,0.003,,,0.0058,,,,,,,0,0
