DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35200210002,0.0862,0.0748,0.0257,0.0501,0.0871,0.1472,0.0582,,0.0522,0.0463,0,0
35200210003,0.0866,0.0574,0.0121,0.0491,0.0528,0.1871,0.0638,,0.055,0.0379,0,0
35200210004,0.0873,0.0225,0.0281,0.0456,0.0371,0.1778,0.083,,0.0489,0.0406,0,0
35200210005,0.0876,0.0186,0.0168,0.0508,0.0358,0.1725,0.0574,,0.0736,0.0332,0,0
35200210006,0.0778,0.0133,0.0072,0.0414,0.024,0.2873,0.018,,0.1161,0.0211,0,0
35200211001,0.0838,0.0421,0.0078,0.0476,0.0494,0.1243,0.0593,,0.0512,0.0378,0,0
35200211002,0.0852,0.0446,0.0081,0.0481,0.0697,0.1234,0.0605,,0.0486,0.0407,0,0
35200212001,0.0824,0.0169,0.008,0.0451,0.0367,0.2237,0.0383,,0.1112,0.0276,0,0
35200213001,0.0801,0.01,0.0179,0.0417,0.0149,0.0857,0.0388,,0.0731,0.0163,0,0
35200213002,0.0855,0.0173,0.0263,0.0438,0.0294,0.1422,0.0769,,0.0334,0.0298,0,0
35200213003,0.0826,0.0089,0.0205,0.0387,0.0174,0.0853,0.0186,0.0395,0.0303,0.0146,1,0
35200213004,0.0807,0.009,0.0184,0.0384,0.0135,0.1084,0.0369,,0.0436,0.0139,0,0
35200214001,0.0834,0.0085,0.0281,0.0337,0.0123,0.1636,0.1273,,0.0652,0.0296,0,0
35200214002,0.0821,0.0078,0.0385,0.0156,0.0109,0.1668,0.1448,,0.0549,0.0262,0,0
35200214003,0.0769,,0.0295,0.0129,0.0082,0.1032,0.0949,,0.0347,0.0129,0,0
35200214004,0.0761,,0.032,0.0124,0.0092,0.1127,0.1036,,0.0269,0.0145,0,0
35200214005,0.0753,,0.0317,0.0136,0.0076,0.1017,0.0928,,0.0264,0.0127,0,0
35200215001,0.0743,,0.0249,0.0119,0.0092,0.1549,0.1251,,0.0511,0.0149,0,0
35200215002,0.0759,0.0204,0.0407,0.0088,0.016,0.1443,0.0902,,0.013,0.0105,0,0
35200215003,0.0773,,0.0391,0.0132,0.0102,0.1757,0.142,,0.0595,0.0296,0,0
35200215004,0.0761,0.0373,0.0376,0.0131,0.0278,0.1798,0.1563,,0.0612,0.02,0,0
35200215005,0.0828,0.0371,0.0363,0.0161,0.0266,0.1764,0.1403,,0.059,0.0307,0,0
35200216001,0.0755,,0.0467,0.0114,0.0216,0.253,0.1535,,0.0947,0.0162,0,0
35200217001,0.073,0.0196,0.1188,0.0085,0.0273,0.1462,0.0907,,0.0125,0.0103,0,0
35200217002,0.0731,0.0186,0.1265,0.0083,0.0235,0.146,0.0884,,0.0326,0.0112,0,0
35200217003,0.0729,0.0199,0.0525,0.0083,0.0315,0.1356,0.0877,,0.0127,0.0083,0,0
35200217004,0.0816,0.0544,0.0384,0.0144,0.0412,0.1654,0.1338,,0.0167,0.0173,0,0
35200218001,0.0781,0.0468,0.0299,0.0108,0.0189,0.154,0.0935,,0.0164,0.0256,0,0
35200218002,0.0728,0.0364,0.0467,0.0084,0.0829,0.1616,0.1155,,0.0179,0.0169,0,0
35200218003,0.0764,0.0951,0.0194,0.0112,0.0414,0.2048,0.1445,,0.0379,0.0177,0,0
35200218004,0.0787,0.0637,0.0356,0.0142,0.0361,0.1865,0.2065,,0.0302,0.0216,0,0
35200218005,0.0852,0.0872,0.0131,0.0183,0.03,0.1806,0.1452,,0.0379,0.0155,0,0
35200218006,0.0855,0.0574,0.0314,0.0169,0.0325,0.1639,0.2095,,0.0173,0.0165,0,0
35200218007,0.0867,0.1651,0.0193,0.0165,0.072,0.1236,0.0601,,0.0215,0.0476,0,0
35200219001,0.0779,0.0164,0.0357,0.0142,0.0131,0.1382,0.0994,,0.0271,0.019,0,0
35200219002,0.078,0.0159,0.0355,0.0138,0.0126,0.1372,0.1007,,0.0278,0.0189,0,0
35200219003,0.0836,0.0635,0.0229,0.016,0.0308,0.3121,0.0611,,0.0256,0.0329,0,0
35200220001,0.0782,0.0169,0.0363,0.0143,0.0136,0.1648,0.0812,,0.062,0.0195,0,0
35200220002,0.0814,0.0413,0.0501,0.013,0.0457,0.1279,0.0441,0.0463,0.0222,0.0273,1,0
35200220003,0.0843,0.0358,0.0217,0.0144,0.0285,0.1339,0.0482,0.0373,0.0254,0.0314,1,0
35200220004,0.0852,0.0691,0.0245,0.0149,0.0355,0.1268,0.0584,,0.0267,0.0424,0,0
35200221002,0.0911,0.2094,0.0299,0.0278,0.0487,0.124,0.0177,0.0808,0.0208,0.0721,1,0
35200221004,0.0811,0.0749,0.0116,0.0151,0.0428,0.0737,0.0413,0.0417,,0.0362,1,0
35200221005,0.0852,0.0719,0.0178,0.0153,0.052,0.098,0.0525,,0.0234,0.049,0,0
35200221006,0.0794,0.0155,,0.009,0.015,,,,0.0399,0.0029,0,0
35200222001,0.0874,0.1513,0.0283,0.0366,0.1258,0.0974,0.018,0.0704,0.0236,0.0299,1,0
35200223001,0.0844,0.0685,0.061,0.0183,0.0598,0.1179,0.0357,0.0662,0.0411,0.0287,1,0
35200223004,0.0872,0.1446,0.0326,0.0275,0.1145,0.1122,0.0199,0.0845,0.0291,0.0398,1,0
35200223006,0.0864,0.1183,0.0298,0.0289,0.093,0.105,0.0187,0.0753,0.0267,0.0335,1,0
