DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24940378028,0.001,,,0.0001,,,,,,0.0002,0,0
24940378029,0.001,,,0.0001,,,,,,0.0002,0,0
24940378030,0.001,,,0.0001,,,,,,0.0001,0,0
24940378031,0.0012,,0.0066,0.0002,,,,,,0.0,0,0
24940378032,0.001,,,,,,,,,0.0001,0,0
24940378033,0.001,,,0.0001,,,,,,0.0001,0,0
24940378034,0.001,,,0.0001,,,,,,0.0003,0,0
24940378035,0.001,,,0.0001,,,,,,0.0001,0,0
24940378036,0.001,,,0.0001,,,,,,0.0003,0,0
24940378037,0.001,,,,,,,,,0.0001,0,0
24940378038,0.0012,,0.0072,0.0002,,,,,,0.0,0,0
24940379003,0.0008,,,,,,,,,,0,0
24940379005,0.0012,,,0.0002,,,,,,0.0001,0,0
24940379006,0.0031,0.0239,0.0146,0.0009,0.1136,0.0638,,,0.0135,0.0022,0,0
24940379007,0.0015,,,0.0002,0.0128,,,0.0631,0.0114,,0,0
24940379008,0.0013,,,0.0002,0.0154,,,,,0.0001,0,0
24940379009,0.0,,,,,,,,,,0,0
24940380003,0.0005,,,,,,,,,,0,0
24940380005,0.0018,0.008,,0.0003,0.0353,0.0313,,,,0.0008,0,0
24940380006,0.0004,,,,,,,,,,0,0
24940380007,0.0007,,,,,,,,,,0,0
24940380008,0.0005,,,,,,,,,0.0001,0,0
