DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
12090734004,0.0024,,,0.0,,,,,0.0101,0.0016,0,0
12090734006,0.0018,,,0.0,,0.0267,0.019,,0.1002,0.0009,0,0
12090734007,0.0025,,,0.0001,,0.0593,0.0241,,0.0454,0.0027,0,0
12090734008,0.0026,,,0.0001,0.008,0.071,0.0295,,0.0561,0.0048,0,0
12090734009,0.0017,,,0.0001,0.0037,,,,0.0127,0.0018,0,0
12090734010,0.0021,,,0.0001,,0.0305,0.0217,,0.0122,0.0027,0,0
12090734012,0.002,,,0.0,0.0123,,,,0.0328,0.0005,0,0
12090734013,0.0022,,,,,,,,,0.001,0,0
12090735001,0.0032,,,0.0001,,,,,0.1052,0.0019,0,0
12090735002,0.0023,,,0.0001,,0.0291,0.0207,,0.0718,0.0035,0,0
12090735003,0.0028,,,0.0001,,0.0886,0.0381,,0.0109,0.0089,0,0
12090736001,0.0027,,,0.0001,,0.0656,0.0286,,0.0119,0.0047,0,0
12090736002,0.0027,,,0.0001,,0.0686,0.0302,,0.0112,0.0041,0,0
12090736003,0.0028,,,0.0001,,0.0859,0.0393,,0.01,0.0035,0,0
12090736004,0.0028,,,0.0001,,0.0634,0.0237,,,0.0024,0,0
12090736005,0.0029,,,0.0001,,0.0679,0.0246,,0.0211,0.003,0,0
12090737001,0.0024,,,0.0001,,0.2185,0.1183,,0.0282,0.0033,0,0
12090737002,0.0027,,,0.0001,,0.1437,0.0371,,0.0866,0.0016,0,0
12090737003,0.0028,,,0.0001,,0.1098,0.0342,,0.0712,0.0024,0,0
12090738002,0.002,,,0.0001,0.0042,0.0305,0.0217,,0.0127,0.0026,0,0
12090738003,0.0012,,,0.0001,0.0126,0.0412,0.0293,,0.0223,,0,0
12090738004,0.0016,,,0.0001,0.0104,,,,0.0176,0.0026,0,0
12090739001,0.0014,,,0.0002,0.0378,0.0246,0.0175,,0.0412,0.0022,0,0
12090739002,0.0012,,,0.0002,0.0155,0.0264,0.0187,,0.0412,0.0029,0,0
12090739003,0.0024,,,0.0001,0.005,0.0683,0.0283,,0.0154,0.0056,0,0
12090739004,0.0021,,,0.0001,0.0078,0.0321,0.0228,,0.0358,0.0043,0,0
12090740002,0.0012,,,0.0,,,,,0.1002,0.0005,0,0
12090740003,0.0008,,,0.0,,,,,0.0303,,0,0
12090740004,0.0016,,,0.0001,,,,,0.0436,0.0017,0,0
12090740005,0.0026,,,0.0001,,0.1013,0.0232,,0.134,0.0039,0,0
12090740006,0.0021,,,0.0001,,0.0573,0.0192,,0.0351,0.0036,0,0
12090740007,0.0021,,,0.0001,,0.0572,0.0196,,0.0334,0.0037,0,0
12090740008,0.0023,,,0.0001,,0.0843,0.0243,,0.1062,0.0021,0,0
12090740009,0.002,,,0.0001,,0.0997,0.0277,,0.0876,0.0019,0,0
12090740010,0.0006,,,0.0,,,,,,,0,0
12090740011,0.0004,,,,,,,,,,0,0
12090741002,0.0029,,,0.0001,,0.0704,0.0265,,0.0206,0.0033,0,0
12090741006,0.0027,,,0.0001,,0.0755,0.0337,,0.0102,0.0036,0,0
12090741008,0.0035,,,0.0007,,,,,0.0605,0.0022,0,0
12090741009,0.0035,,,0.0007,,,,,0.06,0.0022,0,0
12090741010,0.0033,,,0.0004,,,,,0.0588,0.0021,0,0
12090741011,0.0028,,,0.0001,,0.0672,0.0253,,,0.0028,0,0
12090741012,0.0042,,,0.0005,,,,,0.1184,0.0022,0,0
12090743001,0.0006,,,0.0003,,,,,0.0209,,0,0
12090745001,0.0028,,,0.0007,,,,,0.0058,,0,0
12090745005,0.0035,,,0.0003,,,,,0.0119,,0,0
12090745007,0.0034,,,0.0008,,,0.0214,,0.0789,0.0005,0,0
12090745008,0.0039,,,0.0004,,,,,0.0103,0.0005,0,0
12090745009,0.004,,,0.0004,,,,,0.0268,,0,0
