DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
13070033001,0.0035,,,,,,,,,0.0,0,0
13070033004,0.0022,,,,,,,,,0.0001,0,0
13070033007,0.0169,0.0087,0.0378,0.0025,,,,,0.0716,0.0054,0,0
13070033008,0.0165,0.008,0.0349,0.0024,,,,,0.1145,0.0042,0,0
13070033009,0.0163,0.0076,0.0163,0.0023,,,,,0.0723,0.0035,0,0
13070033011,0.0025,,,,,,,,,0.0001,0,0
13070033012,0.0151,0.0095,,0.002,0.0189,,,,0.0125,,0,0
13070033013,0.0097,,,,,,,,,0.0002,0,0
13070034001,0.0107,,,0.0008,,,,,,0.0005,0,0
13070034006,0.0118,,,0.0041,0.0614,0.0415,0.0295,,0.1038,0.0005,0,0
13070034011,0.0136,,0.0066,0.0027,0.0204,0.057,0.0406,,0.0271,0.0014,0,0
13070034012,0.0116,,,0.0034,0.0614,0.0421,0.03,,0.1041,0.0006,0,0
13070034013,0.0115,,,0.0026,0.0296,0.0421,0.03,,0.0621,0.0001,0,0
13070034014,0.0122,,,0.0021,,0.0352,0.025,,,0.0027,0,0
13070034017,0.0115,,,0.0024,,0.042,0.0299,,0.0228,0.0028,0,0
13070034018,0.011,,,0.0016,,0.0282,0.02,,,0.0025,0,0
13070034019,0.0108,,,0.0016,,0.026,0.0185,,,0.0015,0,0
13070034020,0.0132,,,0.0027,0.0182,0.0286,0.0204,,0.0241,0.001,0,0
13070034021,0.0133,,,0.0026,0.0232,0.0303,0.0215,,0.0308,0.0025,0,0
13070034022,0.0107,,,0.0019,0.0172,0.0421,0.03,,0.0456,0.0001,0,0
13070035006,0.0044,,,,,,,,,0.0004,0,0
13070035012,0.0146,0.0094,0.0129,0.0027,0.0224,0.0735,0.0523,,0.0345,0.0017,0,0
13070035013,0.0154,0.0081,0.0111,0.0026,0.0125,0.0654,0.0465,,0.0109,0.0118,0,0
13070035021,0.0245,0.0164,0.0443,0.0088,0.0509,,,0.0368,0.0139,0.0083,0,0
13070035022,0.0232,0.0161,0.0409,0.008,0.0467,,,,0.0123,0.0065,0,0
13070035026,0.0128,,,0.0052,,,,,,0.0006,0,0
13070035029,0.0137,0.0101,0.016,0.0022,0.0075,0.0492,0.035,,0.0133,0.0015,0,0
13070035031,0.0129,,,0.0043,,,,,,0.0009,0,0
13070035033,0.0101,,,0.0007,,,,,0.0345,0.0001,0,0
13070035034,0.011,,,0.001,,,,,0.1002,0.0002,0,0
13070035035,0.0097,,,0.0007,,,,,0.0313,,0,0
13070035036,0.0094,,,0.0006,,,,,,,0,0
13070035038,0.0161,,0.007,0.0021,0.005,0.0269,0.0192,,0.0103,0.0031,0,0
13070035042,0.0078,,,0.0005,,,,,,,0,0
13070035043,0.0082,,,0.0005,,,,,,,0,0
13070035044,0.0039,,,,,,,,,0.0007,0,0
13070035045,0.0148,0.0084,0.0115,0.003,0.0263,0.0415,0.0295,,0.0112,0.0018,0,0
13070035046,0.0134,0.0101,0.0412,0.0019,,0.0492,0.035,,0.0133,,0,0
13070035047,0.0137,0.0101,0.1062,0.0023,0.0039,0.0492,0.035,,0.0133,0.0002,0,0
13070035048,0.0087,0.0126,0.0471,,0.0456,0.0275,,0.0423,0.0137,0.009,0,0
13070035049,0.0041,,,,,,,,,0.0004,0,0
13070035050,0.0136,0.0101,0.0148,0.0019,0.0042,0.0492,0.035,,0.0133,0.0003,0,0
13070045001,0.0245,,0.0466,0.0088,0.0141,,,,0.0403,0.0042,0,0
13070045002,0.0246,,0.0603,0.0092,0.0155,,,,0.1139,0.0082,0,0
13070045006,0.0307,0.0114,0.0385,0.0119,0.005,0.0246,0.0175,,0.046,0.0103,0,0
13070045007,0.0292,0.012,0.0385,0.012,,0.0251,0.0179,,0.0388,0.0108,0,0
13070045008,0.0288,0.0112,0.0366,0.0107,,,,,0.026,0.0073,0,0
13070045011,0.0237,,0.0541,0.0084,0.0138,,,,0.0919,0.0078,0,0
13070045012,0.027,0.0092,0.0592,0.012,0.0499,,,,0.0597,0.0107,0,0
