DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24990236001,0.0004,,,,,,,,,,0,0
24990236002,0.0013,0.0084,0.0103,0.0002,0.0169,0.0343,0.0271,,0.0116,,0,0
24990236006,0.0011,0.0081,0.0103,0.0006,0.0164,0.0638,0.0226,,0.0284,,0,0
24990236014,0.001,0.0103,0.0101,0.0004,0.0204,0.0789,0.0223,,0.0353,,0,0
24990236015,0.0013,,0.0098,0.0004,,0.0425,0.0217,,0.0115,,0,0
24990236016,0.0013,,0.0096,0.0004,,0.0415,0.0214,,0.0112,,0,0
24990236017,0.0,,,,,,,,,,0,0
24990236018,,,,,,,,,,,0,0
24990237001,,,,,,,,,,,0,1
24990237002,0.001,0.0103,,0.0003,0.0204,0.0949,0.0177,,0.043,,0,0
24990237003,0.0016,0.0177,0.0082,0.0003,0.0344,0.2205,0.0223,,0.0835,,0,0
24990237004,0.0015,0.0152,0.0085,0.0003,0.0296,0.1741,0.021,,0.0679,,0,0
24990237005,0.0012,0.0116,0.0077,0.0005,0.0229,0.1195,0.0187,,0.0482,,0,0
24990237006,0.001,0.0093,0.0108,0.0011,0.0339,0.0764,0.0235,,0.0436,,0,0
24990237007,0.0012,0.0109,0.0116,0.0004,0.0379,0.0823,0.0248,,0.048,,0,0
24990238001,,,,,,,,,,,0,1
24990238002,0.0029,0.008,0.0328,0.0005,0.0583,0.0333,0.056,,0.0392,,0,0
24990238003,0.0039,,0.0486,0.0009,0.0612,0.0321,0.0317,,0.0405,,0,0
24990238004,0.0018,,0.018,0.0004,0.024,0.0321,0.0424,,0.0159,,0,0
24990238005,0.0019,,0.019,0.0003,0.0252,0.0286,0.0446,,0.0167,,0,0
24990238006,0.0017,,0.0166,0.0003,0.0222,0.0269,0.0506,,0.0147,,0,0
24990238010,0.0023,0.0444,0.0118,0.0003,0.1006,0.1157,0.0309,,0.1424,,0,0
24990238012,0.0039,0.0078,0.0486,0.0006,0.077,0.0321,0.0337,,0.0514,,0,0
24990238013,0.0026,0.0805,0.0112,0.0002,0.1673,0.1089,0.0292,,0.0956,,0,0
24990239001,0.002,0.0138,0.014,0.0002,0.0462,0.0445,0.0365,,0.044,,0,0
24990239002,0.0023,0.0218,0.0114,0.0002,0.058,0.0587,0.0299,,0.0569,,0,0
24990239003,0.0024,0.0212,0.0111,0.0002,0.0565,0.0578,0.0289,,0.0563,,0,0
24990239004,0.0028,0.0212,0.0105,0.0002,0.0409,0.0578,0.0277,,0.046,,0,0
24990239005,0.0025,0.0177,0.0103,0.0002,0.0344,0.0521,0.0274,,0.0398,,0,0
24990239006,0.0026,0.0177,0.0095,0.0002,0.0344,0.0521,0.025,,0.0391,,0,0
24990239007,0.0022,0.0166,0.0092,0.0002,0.0322,0.05,0.0243,,0.0368,,0,0
24990239010,0.0013,,0.0119,0.0003,0.0166,,0.0396,,0.011,,0,0
24990239011,0.0011,,0.0108,0.0002,0.0152,,0.0289,,0.0101,,0,0
24990239012,0.0011,,0.0096,0.0002,,,0.0329,,,,0,0
