DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48150142017,0.0011,,,0.0009,,,,,,,0,0
48150142018,0.0013,,,0.001,,0.0248,0.0205,,,,0,0
48150142019,0.0011,,,0.0009,,,0.019,,,,0,0
48150142020,0.0012,,,0.0008,,,0.0182,,,,0,0
48150142021,0.0012,,,0.001,,,0.0253,,,,0,0
48150142022,0.0013,,,0.001,,,0.0274,,,,0,0
48150142023,0.0009,,,0.0011,,,,,,,0,0
48150142024,0.0009,,,0.0012,,,,,,,0,0
48150142025,0.0012,,,0.0008,,,0.0731,,,,0,0
48150142026,0.0012,,,0.0009,,,0.0212,,,,0,0
48150142027,0.0009,,,0.0001,,,,,,,0,0
48150143001,0.002,,,0.0007,,,,,,,0,0
48150143002,0.0078,,0.0087,0.0079,0.0976,,,0.0463,,,0,0
48150143003,0.0048,,0.0106,0.0035,0.0432,,,0.0548,,,0,0
48150143004,0.0046,,0.0097,0.0022,0.0432,,,0.0507,,,0,0
48150143006,0.0051,,0.0075,0.0019,0.0229,,,0.0407,,,0,0
48150143008,0.0104,,0.0076,0.0118,0.1515,,,0.0413,,,0,0
48150143009,0.008,,,0.0024,0.0296,,,,,,0,0
48150143011,0.0029,,0.0078,0.0011,,,,0.042,,,0,0
48150143012,0.0041,0.0075,0.0116,0.0018,0.0291,,,0.0596,,,0,0
48150143013,0.004,0.0075,0.0131,0.0022,0.0291,,,0.0662,,,0,0
48150143014,0.0035,0.018,0.0171,0.0014,0.0216,,,0.0845,,,0,0
48150143015,0.0035,0.0312,0.0237,0.0013,0.0171,,,0.1143,,,0,0
48150143016,0.0037,0.0399,0.0338,0.0012,,,,0.1605,,,0,0
48150143018,0.0029,0.0508,0.0183,0.0009,,,,0.0901,,,0,0
48150143019,0.002,0.0077,0.0088,0.0007,,,,0.0468,,,0,0
48150143024,0.0077,,0.0078,0.007,0.0891,,,0.042,,,0,0
48150143025,0.0029,0.0543,0.018,0.0009,,,,0.0886,,,0,0
48150143026,0.0044,0.0873,0.0227,0.0011,,0.0254,,0.1098,,,0,0
48150143027,0.0045,0.0687,0.1228,0.0013,,,,0.5647,,,0,0
48150143028,0.0043,0.0706,0.0638,0.0012,,0.0254,,0.2966,,,0,0
48150143029,0.0041,0.0472,0.0174,0.0012,,,,0.0859,,,0,0
48150143030,0.0039,,,0.0017,,,,,,,0,0
48150143031,0.0027,,0.0073,0.0011,,0.0269,,0.0401,,,0,0
48150144001,0.0038,0.0077,0.0119,0.0015,0.0225,,,0.061,,,0,0
48150144002,0.004,0.0316,0.0209,0.0015,0.0171,,,0.1017,,,0,0
48150144003,0.0044,0.0407,0.0302,0.0014,,,,0.1439,,,0,0
48150144004,0.004,0.0373,0.0259,0.0015,,,,0.1245,,,0,0
48150144005,0.0047,0.0788,0.0715,0.0016,,0.0254,,0.3317,,,0,0
48150144006,0.0058,0.162,0.0501,0.002,,0.0286,,0.2346,,,0,0
48150144007,0.0068,0.1798,0.031,0.0018,,0.0298,,0.1477,,,0,0
48150144008,0.0073,0.1954,0.0242,0.0017,,0.0275,,0.1167,,,0,0
48150144009,0.0053,0.1129,0.0217,0.0012,,0.0253,,0.1056,,,0,0
48150144010,0.0049,0.1047,0.0183,0.0012,,,,0.0901,,,0,0
48150144011,0.0044,0.0705,0.0155,0.001,,,,0.0774,,,0,0
48150144012,0.0046,0.0682,0.0153,0.001,,,,0.0763,,,0,0
48150144013,0.0066,0.1467,0.0201,0.0014,,0.0256,,0.0981,,,0,0
48150144014,0.0034,0.0503,0.0163,0.001,,0.0295,,0.0808,,,0,0
48150144016,0.0032,0.048,0.0155,0.0009,,0.0339,,0.0774,,,0,0
