DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24660362004,0.1372,0.0192,0.5188,0.0106,0.2698,0.3163,0.4143,0.0931,0.1075,0.0646,1,0
24660362005,0.1338,0.0347,0.4232,0.0101,0.222,0.2107,0.2026,0.0833,0.06,0.0532,1,0
24660362008,0.1262,0.0208,0.5032,0.011,0.2182,0.2402,0.2609,0.1368,0.0998,0.0584,1,0
24660362009,0.133,0.0219,0.5103,0.01,0.2366,0.2417,0.2622,0.1813,0.1004,0.0643,1,0
24660362010,0.0745,0.0224,0.4802,0.0002,0.2115,0.2411,0.2457,0.1076,0.082,0.0766,1,0
24660362011,0.0762,0.0232,0.4718,0.0002,0.2102,0.2447,0.2203,0.1076,0.0655,0.0726,1,0
24660362012,0.073,0.0215,0.4692,0.0001,0.2331,0.2429,0.2761,0.0947,0.086,0.0654,1,0
24660362013,0.1376,0.0214,0.4876,0.0113,0.2124,0.2448,0.2466,0.1218,0.0825,0.0758,1,0
24660362014,0.1319,0.0218,0.4813,0.0096,0.2296,0.2719,0.277,0.1192,0.0895,0.0703,1,0
24660362015,0.1337,0.0211,0.4778,0.01,0.2369,0.2783,0.3163,0.1036,0.0955,0.0661,1,0
24660363001,0.1335,0.0179,0.5609,0.0099,0.2677,0.2851,0.445,0.1036,0.1546,0.0592,1,0
24660363002,0.1301,0.019,0.5094,0.0109,0.2459,0.2828,0.2833,0.1167,0.1248,0.0595,1,0
24660364001,0.1334,0.0466,0.471,0.0365,0.203,0.3139,0.203,0.0537,0.0674,0.0572,1,0
24660364002,0.1148,0.0312,0.5177,0.0061,0.2103,0.4231,0.2704,0.0617,0.0926,0.0543,1,0
24660364003,0.1329,0.0436,0.4047,0.0091,0.1798,0.2805,0.2022,0.0571,0.0764,0.0501,1,0
24660364004,0.1261,0.029,0.5481,0.0384,0.216,0.5129,0.3292,0.0662,0.1077,0.0534,1,0
24660364005,0.1293,0.0267,0.4451,0.0384,0.2042,0.6015,0.4131,0.067,0.0921,0.0556,1,0
24660364006,0.1173,0.0299,0.4989,0.0065,0.2176,0.3601,0.2636,0.067,0.0928,0.0583,1,0
24660364007,0.1394,0.0343,0.4082,0.0103,0.1988,0.2531,0.2068,0.0617,0.086,0.0541,1,0
24660364008,0.1375,0.0281,0.5292,0.0379,0.2303,0.415,0.3317,0.0723,0.1047,0.0571,1,0
24660364009,0.1333,0.0169,0.5682,0.0102,0.2062,0.3343,0.2732,0.0723,0.0942,0.0533,1,0
24660364010,0.1198,0.029,0.4976,0.0069,0.2365,0.3223,0.2932,0.0742,0.0957,0.0725,1,0
24660364011,0.1345,0.0273,0.5198,0.0366,0.2516,0.3792,0.3444,0.0796,0.1082,0.0676,1,0
24660364012,0.1347,0.016,0.542,0.01,0.3016,0.3184,0.3286,0.0916,0.1372,0.0617,1,0
24660364013,0.1387,0.0327,0.4039,0.0106,0.1924,0.2597,0.2168,0.067,0.0789,0.0617,1,0
24660364014,0.1227,0.0284,0.4871,0.0073,0.2584,0.3198,0.3356,0.0753,0.0942,0.0758,1,0
24660364015,0.1376,0.0268,0.5167,0.0108,0.2632,0.3421,0.4284,0.0808,0.1069,0.0689,1,0
24660364016,0.1351,0.018,0.5491,0.0102,0.2611,0.2708,0.4401,0.0981,0.1406,0.0585,1,0
24660364019,0.1349,0.0179,0.5963,0.0109,0.3123,0.2811,0.403,0.1218,0.1719,0.063,1,0
24660365001,0.1302,0.0533,0.3341,0.0088,0.1537,0.2318,0.1406,0.0444,0.0304,0.0605,1,0
24660365002,0.1282,0.0548,0.3588,0.0085,0.1698,0.2727,0.1545,0.0468,0.0436,0.0522,1,0
24660365003,0.1346,0.0466,0.4694,0.0365,0.2013,0.3142,0.2039,0.0532,0.0665,0.052,1,0
24660366002,0.1269,0.0578,0.4084,0.0366,0.1712,0.2509,0.0914,,0.0484,0.062,0,0
24660366006,0.12,0.0775,0.4091,0.0069,0.1685,0.2231,0.1036,0.037,0.0125,0.0665,1,0
24660366010,0.127,0.0603,0.4115,0.0505,0.1727,0.1997,0.1235,0.0444,0.0518,0.0588,1,0
24660366018,0.1274,0.0604,0.4176,0.0508,0.1682,0.1973,0.1227,0.0441,0.0511,0.0585,1,0
24660366019,0.131,0.0381,0.4854,0.0526,0.1574,0.2472,0.1409,0.0417,0.0506,0.0541,1,0
24660366020,0.0716,0.0376,0.4775,0.0033,0.1573,0.247,0.1413,0.0417,0.0506,0.0539,1,0
