DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35202499003,0.1092,0.1468,0.0586,0.0444,0.2009,0.0824,0.0874,,0.0263,0.1382,0,0
35202499004,0.1075,0.1813,0.0637,0.0451,0.1493,0.0827,0.0896,,0.0403,0.1324,0,0
35202499005,0.1082,0.1238,0.0705,0.0457,0.1375,0.0846,0.1061,,0.046,0.1375,0,0
35202499006,0.1087,0.1604,0.0823,0.0479,0.1343,0.0602,0.087,,0.0497,0.1186,0,0
35202500001,0.1004,0.0368,0.058,0.0354,0.0478,0.16,0.0666,,0.0962,0.0082,0,0
35202500002,0.1011,0.0671,0.0573,0.0408,0.0572,0.1726,0.086,,0.0854,0.0147,0,0
35202500003,0.1038,0.0588,0.0509,0.0427,0.0476,0.155,0.0834,,0.0936,0.0122,0,0
35202500004,0.1018,0.1327,0.0649,0.0468,0.0864,0.1424,0.108,,0.0695,0.0582,0,0
35202500005,0.1028,0.1191,0.071,0.0485,0.1437,0.1214,0.1243,,0.0713,0.0736,0,0
35202500006,0.106,0.1145,0.0656,0.0486,0.2234,0.0563,0.0901,,0.0667,0.1191,0,0
35202501001,0.098,0.1107,0.0659,0.0439,0.1489,0.0586,0.0889,,0.0817,0.0721,0,0
35202502001,0.1067,0.0539,0.0509,0.05,0.088,0.1023,0.0899,,0.0785,0.0316,0,0
35202502002,0.1066,0.0533,0.051,0.0498,0.0729,0.1025,0.0897,,0.0787,0.0312,0,0
35202502003,0.1061,0.0727,0.073,0.0542,0.0791,0.0707,0.0937,,0.052,0.066,0,0
35202503001,0.104,0.0721,0.0821,0.0483,0.0798,0.058,0.077,,0.0391,0.0646,0,0
35202504001,0.1029,0.0235,0.0448,0.034,0.0169,0.1142,0.0525,,0.0995,0.0059,0,0
35202504002,0.1051,0.0215,0.0369,0.0409,0.034,0.1072,0.0662,,0.0773,0.0103,0,0
35202504003,0.096,0.0302,0.039,0.0371,0.0254,0.0976,0.0661,,0.0912,0.0136,0,0
35202507001,0.1067,0.0318,0.0291,0.0363,0.0699,0.1268,0.0857,,0.0557,0.0415,0,0
35202507002,0.1053,0.0191,0.038,0.0391,0.0347,0.1764,0.1079,,0.0574,0.0294,0,0
35202507003,0.1043,0.0184,0.0283,0.0367,0.036,0.1473,0.0855,,0.0388,0.0221,0,0
35202508001,0.1034,0.0084,0.0318,0.0349,0.019,0.1478,0.0724,,0.0955,0.0153,0,0
35202508002,0.1019,0.0074,0.039,0.0349,0.0193,0.1357,0.0513,,0.0795,0.0119,0,0
35202508003,0.1024,0.0155,0.0301,0.0353,0.0264,0.1027,0.067,,0.0561,0.0173,0,0
35202508004,0.1047,0.0189,0.0378,0.0365,0.0339,0.1751,0.107,,0.0575,0.0298,0,0
35202509001,0.0972,0.0173,0.0107,0.0245,0.022,0.0936,0.0687,,0.085,0.0167,0,0
35202509002,0.0984,0.0184,0.0114,0.0257,0.0234,0.0979,0.072,,0.087,0.0227,0,0
35202509003,0.1026,0.0273,0.0257,0.0308,0.0404,0.1636,0.0972,,0.0631,0.0285,0,0
35202510001,0.1089,0.0361,0.0287,0.039,0.04,0.0791,0.2034,,0.1185,0.0739,0,0
35202511001,0.1115,0.0894,0.0472,0.0427,0.1107,0.0638,0.1231,,0.1299,0.1037,0,0
35202511002,0.1155,0.1157,0.0414,0.0434,0.1359,0.0288,0.1024,,0.0925,0.1267,0,0
35202511003,0.1153,0.1081,0.0508,0.0433,0.127,0.0269,0.1073,,0.0924,0.1506,0,0
35202511004,0.113,0.0438,0.0393,0.041,0.0695,0.0603,0.1351,,0.1442,0.0619,0,0
35202511005,0.1037,0.0678,0.0426,0.0393,0.0804,0.0821,0.1199,,0.0743,0.0559,0,0
35202511006,0.1187,0.0921,0.0512,0.0462,0.1105,0.0502,0.1307,,0.0815,0.1513,0,0
35202511007,0.1036,0.0678,0.0425,0.0393,0.0804,0.0821,0.1199,,0.0743,0.0559,0,0
35202511008,0.0979,0.0387,0.0337,0.0378,0.0435,0.0899,0.1162,,0.0599,0.0339,0,0
35202511009,0.1214,0.0826,0.0536,0.0474,0.1582,0.0266,0.1275,,0.0977,0.1546,0,0
35202511010,0.1176,0.0604,0.034,0.0438,0.0838,0.0271,0.1496,,0.1192,0.0806,0,0
35202512001,0.1,0.0528,0.0385,0.0372,0.0675,0.067,0.1421,,0.1067,0.0537,0,0
35202512002,0.0979,0.0387,0.0337,0.0379,0.0435,0.0899,0.1162,,0.0599,0.0339,0,0
35202512003,0.1,0.0528,0.0384,0.0372,0.0675,0.0668,0.142,,0.1067,0.0572,0,0
35202512004,0.0965,0.0312,0.0393,0.0363,0.0312,0.1055,0.1297,,0.0622,0.035,0,0
35202512005,0.1081,0.0472,0.0377,0.0398,0.0634,0.0865,0.1548,,0.1084,0.0581,0,0
35202512006,0.0918,0.0259,0.0363,0.0321,0.0311,0.1017,0.107,,0.0518,0.0247,0,0
35202513001,0.1016,0.0252,0.0356,0.0377,0.0243,0.0939,0.1138,,0.0492,0.0313,0,0
35202513002,0.0954,0.0208,0.0165,0.0347,0.0201,0.0849,0.0986,,0.0264,0.0178,0,0
35202513003,0.0948,0.029,0.0118,0.0336,0.028,0.1076,0.1072,,0.0449,0.0171,0,0
35202514001,0.0931,0.0241,0.0303,0.0332,0.0784,0.1394,0.1387,,0.0617,0.0195,0,0
