DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
13070339007,0.0029,,0.0155,0.0028,,,,,,,0,0
13070339008,0.0018,,,0.0004,,,,,,,0,0
13070339009,0.0017,,,0.0003,0.0244,,,,0.0162,,0,0
13070339010,0.0018,,,0.0004,0.0244,,,,0.0162,,0,0
13070339011,0.0032,,0.0638,0.0041,,,,,,,0,0
13070339012,0.003,0.0078,,0.0022,0.0157,,,0.0389,,,0,0
13070339013,0.0019,,0.0068,0.0004,0.0196,,,,0.013,,0,0
13070339014,0.0028,,0.0131,0.0025,,,,,,,0,0
13070339015,0.0028,,0.0138,0.0026,,,,,,,0,0
13070339016,0.0023,,,0.001,,,,,,,0,0
13070339017,0.0027,,0.0103,0.0022,,,,,,,0,0
13070339018,0.0002,,,,,,,,,,0,0
13070339019,0.0017,,,0.0003,,,,,,,0,0
13070339020,0.0017,,,0.0003,,,,,,,0,0
13070339021,0.0027,,,0.0007,0.0244,,,,0.0162,,0,0
13070339022,0.0021,,,0.0005,,,,,,,0,0
13070339023,0.0017,,,0.0003,,,,,,,0,0
13070339024,0.0005,,,,0.021,,,,0.0139,,0,0
13070339025,0.0018,,,0.0004,,,,,,,0,0
13070339026,0.0022,,,0.0008,,,,,,,0,0
13070339027,0.0005,,,,,,,,,,0,0
13070342001,0.0012,,,0.0,,,,,,,0,0
13070342002,0.0026,,0.0188,0.0015,,,,,,,0,0
13070342003,0.0011,,,,,,,,,,0,0
13070342004,0.0015,,,0.0,,,,,,,0,0
13070342005,0.0018,,,0.0006,,,,,,,0,0
13070342006,0.0002,,,,,,,,,,0,0
13070342007,0.0009,,,,,,,,,,0,0
13070342008,0.0005,,,0.0,,,,,,,0,0
13070342009,0.0027,0.0131,0.0194,0.0021,,,,,,,0,0
13070342010,0.0041,0.0541,0.01,0.0036,0.0956,0.0303,0.0215,0.0554,0.0839,,0,0
13070342011,0.0033,0.0283,0.0115,0.0027,0.0502,0.0253,0.018,0.0398,0.0297,,0,0
13070342012,0.0027,0.0176,0.0129,0.002,0.0249,,,,0.0216,,0,0
13070342013,0.0036,0.0301,0.0102,0.0048,0.0422,0.0282,0.02,0.0427,0.0438,,0,0
13070342014,0.0025,0.0079,,0.0019,0.0263,,,,0.0106,,0,0
13070342015,0.0024,,,0.0017,0.0092,,,,,,0,0
13070342016,0.0024,,0.0075,0.0013,,,,,,,0,0
13070342017,0.0017,,0.0102,0.0001,,,,,,,0,0
13070342018,0.0014,,0.0108,0.0,,,,,,,0,0
13070342019,0.0014,,0.0102,0.0,,,,,,,0,0
13070342020,0.0013,,,0.0002,,,,,,,0,0
13070342021,0.0011,,0.0108,,,,,,,,0,0
13070342022,0.0022,,,0.0005,,,,,,,0,0
13070342023,0.0027,0.0106,,0.0022,0.041,,,0.0378,0.0249,,0,0
13070343001,0.0012,,,0.0002,,,,,,,0,0
