DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47010147002,0.0019,,,0.0001,,,,0.0517,,,0,0
47010147003,0.0014,,,0.0001,,,,0.0733,,,0,0
47010147004,0.0013,,,0.0002,,,,0.0742,,,0,0
47010147005,0.0012,,,0.0002,,,,0.0662,,,0,0
47010147006,0.0014,,,0.0005,,,,0.0901,,,0,0
47010147007,0.0016,,,0.0002,,,,0.1056,,,0,0
47010147008,0.0025,,,0.0002,,,,0.1728,,,0,0
47010147009,0.002,,,0.0003,,,,0.1335,,,0,0
47010147010,0.0018,,,0.0001,,,,0.156,,,0,0
47010147011,0.002,,,0.0001,,,,0.1218,,,0,0
47010147012,0.0021,,,0.0001,,,,0.0998,,,0,0
47010147013,0.0012,,,0.0001,,,,0.1036,,,0,0
47010147014,0.0028,,,0.0001,,,,0.0638,,,0,0
47010147017,0.0009,,,0.0,,,,0.048,,,0,0
47010147020,0.0012,,,0.0001,,,,0.0565,,,0,0
47010147021,0.0028,,,0.0001,,,,0.056,,,0,0
47010148001,0.0011,,,0.0002,,,,0.059,,,0,0
47010148002,0.0012,,,0.0002,,,,0.0774,,,0,0
47010148003,0.0017,,,0.0002,,,,0.1098,,,0,0
47010148004,0.0016,,,0.0001,,,,0.1605,,,0,0
47010148005,0.0022,,,0.0001,,,,0.2252,,,0,0
47010148006,0.0032,,,0.0001,,,,0.2327,,,0,0
47010148007,0.0025,,,0.0001,,,,0.2327,,,0,0
47010148008,0.0019,,,0.0001,,,,0.1874,,,0,0
47010148009,0.0018,,,0.0001,,,,0.1403,,,0,0
47010148010,0.0014,,,0.0,,,,0.112,,,0,0
47010148011,0.0013,,,0.0,,,,0.0901,,,0,0
47010148012,0.0014,,,0.0,,,,0.0785,,,0,0
47010148013,,,,,,,,,,,0,1
47010148014,0.0014,,,0.0001,,,,0.2164,,,0,0
47010148015,0.0009,,,0.0,,,,0.0931,,,0,0
47010148016,0.0007,,,0.0,,,,0.0687,,,0,0
47010148017,0.0012,,,0.0001,,,,0.0662,,,0,0
47010148018,0.0013,,,0.0001,,,,0.0774,,,0,0
47010148020,0.0007,,,0.0001,,,,0.0384,,,0,0
