DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35180276008,0.0368,,,0.0094,,0.179,0.1273,,,0.01,0,0
35180276013,0.0379,0.0081,,0.0166,,0.0617,0.0439,,,0.0198,0,0
35180276014,0.0389,0.0177,,0.0282,0.004,0.0362,0.0258,,0.0278,0.0301,0,0
35180276015,0.0386,0.0239,,0.0284,0.0084,0.037,0.0263,,0.0334,0.0518,0,0
35180277001,0.0361,,,0.0095,,0.0685,0.0487,,,0.0104,0,0
35180277002,0.0395,,,0.0174,,0.0882,0.0439,,,0.0185,0,0
35180277003,0.0362,,,0.0091,,0.0771,0.0548,,,0.0102,0,0
35180277004,0.0381,,,0.0094,,0.1157,0.0823,,,0.0144,0,0
35180277005,0.0351,,,0.0098,,0.0617,0.0439,,,0.0081,0,0
35180277006,0.037,,,0.0099,,0.179,0.1273,,,0.0102,0,0
35180284001,0.0331,0.0077,,0.0086,0.0155,0.0355,0.0253,,0.0103,0.004,0,0
35180284002,0.0334,0.0092,,0.0088,0.0184,0.0313,0.0223,,0.0122,0.0052,0,0
35180284003,0.0339,,0.0163,0.009,0.0039,0.0539,0.0383,,,0.0064,0,0
35180285001,0.0323,0.0166,0.0072,0.011,0.0322,0.0525,0.0563,,0.0339,0.0015,0,0
35180285002,0.0309,0.0166,0.007,0.0083,0.0322,0.0541,0.0571,,0.0213,0.0047,0,0
35180286001,0.0372,,,0.0117,,0.0685,0.0487,,0.0185,0.0015,0,0
35180286002,0.0351,,0.0068,0.0102,,0.085,0.0605,,0.0145,0.001,0,0
35180286003,0.0391,,0.0163,0.0123,,0.083,0.059,,0.013,0.0028,0,0
35180286004,0.0415,,0.027,0.0142,,0.1068,0.0952,0.0484,,0.006,0,0
35180286005,0.0415,,0.027,0.0143,,0.1068,0.0952,0.0484,,0.0059,0,0
35180286006,0.0502,0.0175,0.0488,0.0231,0.0211,0.2774,0.2234,0.0695,0.0349,0.0162,1,0
35180286007,0.0419,,0.0281,0.0154,,0.1189,0.1053,0.0532,0.0108,0.0061,0,0
35180286008,0.0423,0.0101,0.0416,0.0148,0.025,0.123,0.1063,0.0441,0.0475,0.0158,1,0
35180287001,0.0429,0.0173,0.0455,0.0173,0.0087,0.1514,0.1077,0.0532,0.0418,0.0035,1,0
35180287002,0.0405,,0.0298,0.0155,,0.2201,0.1565,0.0444,0.0576,0.0026,0,0
35180287003,0.039,,0.0177,0.0134,,0.235,0.1672,0.0386,0.056,0.0018,0,0
35180287004,0.039,,0.0285,0.0148,,0.2571,0.1828,0.0427,0.0673,0.0018,0,0
35180287005,0.0443,0.0291,0.0533,0.0195,0.0104,0.1558,0.1289,0.0624,0.0563,0.0053,1,0
35180287006,0.0433,0.0549,0.0729,0.0227,0.019,0.1316,0.1182,0.0785,0.0609,0.0094,1,0
35180287007,0.0425,0.0079,0.0325,0.0155,0.008,0.1276,0.1087,0.0498,0.0264,0.0068,1,0
35180287008,0.0431,0.0076,0.023,0.0163,0.0076,0.1287,0.0915,0.048,0.0249,0.007,1,0
35180290001,0.0423,0.0075,,0.0171,0.0294,,,,0.0747,0.0108,0,0
35180290002,0.0388,,,0.0134,,,0.018,,0.0433,0.0072,0,0
35180290003,0.0388,,,0.0134,,,0.018,,0.0433,0.0101,0,0
35180290004,0.0435,,,0.0188,0.0452,,,,0.0965,0.0109,0,0
35180290005,0.0435,,,0.0188,0.0475,,,,0.0965,0.0109,0,0
35180290006,0.0399,,0.0075,0.0155,0.1274,0.0273,0.0194,,0.0999,0.009,0,0
35180290007,0.0398,,0.0075,0.0155,0.1223,0.0273,0.0194,,0.0994,0.009,0,0
35180291001,0.039,,,0.0121,,,0.0215,,0.0451,0.0088,0,0
35180291002,0.0384,,,0.0122,,,0.0217,,0.045,0.0095,0,0
35180291003,0.0375,,,0.0113,,0.0246,0.0372,,0.0281,0.0071,0,0
35180292001,0.0368,,,0.0108,,,0.0193,,0.0668,0.0062,0,0
35180292002,0.0351,,,0.0099,,0.0288,0.0388,,0.013,0.004,0,0
35180292003,0.036,,,0.0106,,0.03,0.0403,,0.0139,0.0046,0,0
35180292004,0.0379,,,0.0113,,0.0254,0.0404,,0.03,0.0087,0,0
35180293003,0.037,0.0294,,0.0136,0.0139,,,,0.0992,0.0061,0,0
35180293004,0.0392,0.035,,0.0163,0.0207,,,,0.06,0.009,0,0
35180293005,0.037,,,0.0106,,,0.0176,,0.0407,0.0054,0,0
35180293006,0.038,,,0.012,,,0.021,,0.0681,0.0087,0,0
