DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35470222001,0.0071,0.0096,,0.0381,,,0.0526,,0.0257,,0,0
35470222002,0.0065,0.0083,,0.0281,,,0.0976,,0.0204,,0,0
35470222003,0.0062,,,0.0264,,,0.1777,,0.0182,,0,0
35470222004,0.0073,0.0097,,0.0389,,,0.0487,,0.0233,,0,0
35470222006,0.0054,,,0.019,,,0.0277,,,,0,0
35470222007,0.0058,,,0.0211,,,0.0337,,0.0127,,0,0
35470222008,0.0062,,,0.0254,,,0.0271,,0.0118,,0,0
35470222009,0.0054,,,0.0164,,,,,,,0,0
35470222010,0.0057,,,0.0259,,0.0293,0.0395,,,,0,0
35470222011,0.0059,,,0.0271,,0.0305,0.0421,,,,0,0
35470222012,0.005,,,0.0153,,,0.0204,,,,0,0
35470222013,0.006,,,0.0229,,,0.0241,,0.0101,,0,0
35470224001,0.0058,0.012,,0.0176,0.0236,0.0771,0.0548,,0.0305,,0,0
35470224002,0.0053,,,0.0196,,0.0701,0.0499,,0.0167,,0,0
35470224003,0.0055,0.0078,,0.0216,0.0157,0.0857,0.0609,,0.025,,0,0
35470224004,0.0053,,,0.0168,,0.0833,0.0592,,0.0561,,0,0
35470224005,0.0059,,,0.0239,,0.1421,0.101,,0.0137,,0,0
35470224006,0.0063,,,0.0279,,0.1751,0.1245,,0.0137,,0,0
