DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35230149003,0.0419,0.0342,0.0107,0.0407,0.041,0.2052,0.1272,0.0928,0.0571,0.0206,1,0
35230150001,0.033,0.0087,,0.0321,0.0315,0.4227,0.1908,0.0386,0.0574,0.0066,0,0
35230150002,0.038,0.0101,0.0075,0.0372,0.0291,0.3574,0.1904,0.0463,0.0338,0.0098,1,0
35230150003,0.0364,0.0182,0.0069,0.0348,0.0757,0.5844,0.1706,0.043,0.0517,0.0116,1,0
35230150004,0.041,0.0304,0.009,0.0402,0.0546,0.3039,0.1648,0.056,0.0646,0.0171,1,0
35230150005,0.0342,0.0197,0.0072,0.0314,0.0251,0.1272,0.0715,0.0448,0.025,0.0055,1,0
35230150006,0.043,0.0445,0.0189,0.0408,0.05,0.2874,0.1672,0.0631,0.0694,0.0223,1,0
35230151001,0.0439,0.0223,0.0197,0.0503,0.0474,0.3122,0.2285,0.1207,0.1204,0.027,1,0
35230151003,0.0394,0.0109,0.0078,0.041,0.0255,0.271,0.1864,0.0543,0.0716,0.012,1,0
35230151004,0.0378,0.01,0.0074,0.037,0.0302,0.3633,0.1903,0.046,0.0432,0.0091,1,0
35230151005,0.0426,0.021,0.0184,0.0476,0.0329,0.3047,0.208,0.111,0.093,0.018,1,0
35230151006,0.0446,0.0244,0.0195,0.0506,0.0393,0.3125,0.2145,0.1192,0.1565,0.0218,1,0
35230151007,0.0403,0.0184,0.0173,0.0451,0.0295,0.304,0.2099,0.067,0.0981,0.0131,1,0
35230151008,0.0416,0.0195,0.0179,0.0466,0.0426,0.3085,0.2188,0.0704,0.1165,0.0214,1,0
35230152001,0.0366,,0.0067,0.0381,0.0288,0.2173,0.1662,0.0489,0.0795,0.0133,0,0
35230152002,0.0335,,,0.0326,0.0308,0.16,0.0904,,0.112,0.0069,0,0
35230152003,0.0345,,,0.0344,0.0294,0.1974,0.1138,0.0376,0.0524,0.006,0,0
35230152004,0.0365,,0.0069,0.0378,0.024,0.2601,0.1862,0.0502,0.0705,0.0138,0,0
35230152005,0.0342,,,0.0329,0.0132,0.2142,0.1061,0.0384,0.036,0.0045,0,0
