DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47020152001,0.0003,,,,,,,0.1076,,,0,0
47020152002,0.0004,,,,,,,0.1703,,,0,0
47020152003,0.0006,,,,,,,0.2494,,,0,0
47020152004,0.0011,,,,,,,0.1756,,,0,0
47020152005,0.0005,,,,,,,0.1192,,,0,0
47020152006,0.0004,,,,,,,0.0981,,,0,0
47020152007,0.0007,,,,,,,0.1335,,,0,0
47020152008,0.0007,,,,,,,0.1605,,,0,0
47020152009,0.0016,,,,,,,0.2346,,,0,0
47020152010,0.0007,,,,,,,0.1703,,,0,0
47020152011,0.0004,,,,,,,0.1017,,,0,0
47020152012,0.0004,,,,,,,0.1192,,,0,0
47020152014,0.0005,,,,,,,0.1756,,,0,0
47020152015,,,,,,,,,,,0,1
47020152017,0.0001,,,,,,,0.0527,,,0,0
47020152018,0.0003,,,,,,,0.1505,,,0,0
47020152019,0.0003,,,,,,,0.0992,,,0,0
