DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24270061009,0.0044,0.047,0.0166,0.0005,0.0222,,,,,,0,0
24270061010,0.0043,0.0385,0.0401,0.0003,0.0508,,,,,,0,0
24270061011,0.0046,0.0425,0.0401,0.0004,0.0508,,,,,,0,0
24270062003,0.0039,0.0345,0.0122,0.0004,0.0169,,,,,,0,0
24270062005,0.0045,0.0471,0.019,0.0004,0.0252,,,,,,0,0
24270062006,0.0026,,0.0095,0.0002,,,,,,,0,0
24270062007,0.0022,,0.0079,0.0002,,,,,,,0,0
24270062008,0.0024,,0.0087,0.0002,,,,,,,0,0
24270062009,0.0051,0.0168,0.0075,0.0003,,,,,,,0,0
24270062010,0.0029,,0.0075,0.0002,,,,,,,0,0
24270062011,0.0053,0.0195,0.0073,0.0003,,,,,,,0,0
24270062012,0.0036,0.0254,0.0094,0.0004,,,,,,,0,0
24270063001,0.0004,,,,,,,,,,0,0
24270063002,0.0006,,,,,,,,,,0,0
24270063003,0.0006,,,0.0,,,,,,,0,0
24270063004,0.001,,,,,,,,,,0,0
24270063005,0.0,,,,,,,,,,0,0
24270063008,0.0022,,0.0075,0.0002,,,,,,,0,0
24270063009,0.0032,,0.008,0.0007,,0.0749,0.026,0.0537,,,0,0
24270063010,0.0036,0.0245,0.0146,0.0009,0.0199,0.0585,0.0205,0.0423,,,0,0
24270063011,0.0022,,,0.0002,,,,,,,0,0
24270063012,0.001,,,,,,,,,,0,0
24270064001,0.0001,,,0.0,,,,,,,0,0
24270064002,0.0,,,,,,,,,,0,0
24270064005,0.0001,,,,,,,,,,0,0
24270064007,0.0003,,,,,,,,,,0,0
24270064009,0.0009,,,,,,,,,,0,0
24270064011,0.0014,,,0.0,,,,,,,0,0
24270064014,0.0006,,,,,,,,,,0,0
24270064015,0.0007,,,,,,,,,,0,0
24270064017,0.0003,,,,,,,,,,0,0
24270064018,0.0013,,,,,,,,,,0,0
24270065001,0.0005,,,,,,,,,,0,0
24270065004,0.0018,,,0.0003,,0.0253,0.0197,0.0376,,,0,0
24270065005,0.0021,,,0.0004,,0.06,0.0509,0.0434,,,0,0
24270065006,0.0022,,,0.0004,0.0085,0.0749,0.0479,0.0537,0.0109,,0,0
24270065008,0.0026,,,0.0005,0.018,0.1417,0.0381,0.0998,0.0218,,0,0
24270065009,0.0028,,,0.0005,0.0216,0.1638,0.0346,0.1143,0.0233,,0,0
24270065011,0.0039,,,0.0007,0.0151,0.2279,0.0516,0.1517,0.0122,,0,0
24270065012,0.0038,,,0.0007,0.0112,0.1504,0.0393,0.1056,0.0101,,0,0
24270065013,0.0043,,0.007,0.0009,0.0119,0.166,0.0418,0.1143,0.0106,,0,0
24270065014,0.0046,,0.0073,0.001,0.0104,0.1365,0.0365,0.0964,,,0,0
24270065015,0.0029,,,0.0003,,,0.0192,,,,0,0
24270065016,0.0024,,,0.0004,,0.0567,0.0268,0.041,,,0,0
24270065017,0.003,,,0.0004,,0.0671,0.0337,0.0484,,,0,0
24270065018,0.0033,,,0.0004,,0.0563,0.0265,0.0407,,,0,0
24270065019,0.0021,,,0.0003,,,,,,,0,0
24270065020,0.002,,,0.0003,,0.0615,0.0572,0.0444,,,0,0
24270065021,0.0028,,,0.0003,,,,,,,0,0
