DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35202343003,0.188,0.0657,0.1913,0.0698,0.0558,0.1577,0.0825,0.0742,0.132,0.1091,1,0
35202343004,0.1789,0.0637,0.1514,0.0586,0.0461,0.1416,0.0761,0.0654,0.1381,0.068,1,0
35202344001,0.1848,0.0894,0.246,0.0663,0.072,0.2446,0.1368,0.0742,0.1426,0.0637,1,0
35202344002,0.1909,0.0854,0.2049,0.0689,0.0779,0.203,0.1126,0.0901,0.137,0.0838,2,0
35202344003,0.1911,0.0913,0.1812,0.0693,0.0715,0.1882,0.1049,0.1036,0.1721,0.1086,2,0
35202345001,0.2034,0.0836,0.1591,0.0675,0.1074,0.1794,0.1077,0.1517,0.1616,0.0884,2,0
35202346003,0.203,0.0793,0.1838,0.0692,0.0651,0.2152,0.1125,0.1874,0.2031,0.1013,2,0
35202347001,0.1998,0.0837,0.1721,0.0711,0.0438,0.2069,0.1058,0.1368,0.2195,0.0742,1,0
35202347002,0.1968,0.0914,0.154,0.0636,0.0367,0.2249,0.1167,0.1167,0.246,0.061,1,0
35202348001,0.1936,0.0281,0.092,0.075,0.0331,0.1753,0.0998,0.1403,0.1525,0.0659,1,0
35202348002,0.1941,0.0162,0.0792,0.0734,0.0279,0.1685,0.0915,0.0998,0.1345,0.0529,1,0
35202348003,0.1982,0.0265,0.0909,0.0776,0.0314,0.1786,0.0984,0.1017,0.1411,0.0707,1,0
35202348004,0.2095,0.051,0.1858,0.0648,0.0515,0.1759,0.104,0.2683,0.2306,0.0906,2,0
35202348005,0.1982,0.0184,0.0901,0.0775,0.0314,0.1782,0.0981,0.1017,0.1308,0.0695,1,0
35202348006,0.2177,0.0686,0.1838,0.0726,0.0739,0.2221,0.1185,0.5647,0.3171,0.1176,2,0
35202348007,0.1987,0.027,0.0886,0.0777,0.0316,0.178,0.0983,0.1439,0.1619,0.0602,1,0
35202348008,0.2156,0.0816,0.1546,0.0845,0.0542,0.2002,0.1177,0.3095,0.3193,0.0709,2,0
35202348009,0.2179,0.098,0.1546,0.0836,0.0616,0.2343,0.1408,0.2252,0.3347,0.0757,2,0
35202349001,0.1992,0.0074,0.0732,0.0743,0.0151,0.2037,0.1119,0.0872,0.1345,0.0468,1,0
35202349002,0.2007,0.0169,0.0874,0.0752,0.0212,0.2083,0.1148,0.1098,0.147,0.0552,1,0
35202349003,0.203,0.0161,0.0752,0.0742,0.0231,0.2508,0.1165,0.067,0.1281,0.0415,1,0
35202349004,0.2072,0.0538,0.1063,0.0774,0.0248,0.1807,0.1013,0.1403,0.2386,0.0499,1,0
35202349005,0.2179,0.0799,0.1462,0.0833,0.0509,0.1954,0.1136,0.2093,0.3114,0.0635,1,0
35202349006,0.1979,0.0177,0.1008,0.0738,0.0208,0.205,0.1133,0.0981,0.1557,0.0437,1,0
35202349007,0.2031,0.0161,0.0752,0.0742,0.0231,0.2508,0.1165,0.067,0.1276,0.0293,1,0
35202349008,0.2078,0.0439,0.0917,0.0788,0.0292,0.2097,0.1154,0.0947,0.2103,0.0378,1,0
35202350001,0.193,0.0093,0.0305,0.0727,0.0046,0.2255,0.091,0.041,0.0706,0.0052,1,0
35202350002,0.1969,0.0096,0.014,0.0762,0.0047,0.2143,0.0963,0.0378,0.0586,0.0034,1,0
35202350003,0.1893,0.0348,0.0379,0.0682,0.0335,0.2358,0.0907,0.0448,0.0863,0.0081,1,0
35202350004,0.1887,0.0268,0.0364,0.0677,0.0302,0.314,0.074,0.0444,0.1031,0.0086,1,0
35202350006,0.2235,0.0758,0.0837,0.0888,0.0445,0.2545,0.1052,0.056,0.1586,0.0105,1,0
35202350007,0.2332,0.107,0.1086,0.0953,0.0654,0.2552,0.1506,0.1212,0.1834,0.0377,2,0
35202351001,0.188,,0.0494,0.0675,,0.1362,0.0729,0.0603,0.0732,0.0215,0,0
35202351002,0.1811,0.0087,0.031,0.0665,0.0043,0.1324,0.0642,0.0456,0.0698,0.0159,1,0
35202351003,0.1935,,0.048,0.0725,,0.1482,0.0773,0.0584,0.0831,0.0175,0,0
35202351004,0.1883,0.0106,0.0246,0.0701,0.0052,0.181,0.0935,0.0441,0.0628,0.0101,1,0
35202351005,0.1987,0.0089,0.0225,0.0737,0.0044,0.188,0.0866,0.0468,0.0704,0.0088,1,0
35202352001,0.166,,0.0685,0.0603,,0.097,0.069,0.0543,0.0392,0.0573,0,0
35202352002,0.1822,0.0172,0.0778,0.0665,0.0291,0.1346,0.0766,0.0687,0.092,0.0712,1,0
35202352003,0.178,,0.0628,0.0633,,0.1301,0.0727,0.0484,0.0486,0.0336,0,0
35202352004,0.1811,0.0077,0.0691,0.0633,0.0119,0.1312,0.0733,0.0596,0.0739,0.0474,1,0
35202352005,0.18,,0.0429,0.0653,,0.1133,0.0584,0.0484,0.0445,0.0258,0,0
35202352006,0.1908,0.0182,0.089,0.0729,0.0309,0.1703,0.0962,0.0998,0.1241,0.0617,1,0
35202352007,0.1891,,0.0648,0.0699,,0.1359,0.0737,0.0617,0.085,0.0356,0,0
35202353001,0.1471,,0.0638,0.0485,,0.0887,0.0631,0.042,0.0366,0.0199,0,0
35202353002,0.1523,0.0078,0.0625,0.048,0.012,0.0945,0.0672,0.0463,0.0556,0.0254,1,0
35202353003,0.1593,0.0082,0.0742,0.0549,0.0127,0.0988,0.0703,0.048,0.0978,0.0264,1,0
35202353004,0.1657,,0.0693,0.0599,0.0113,0.097,0.069,0.0527,0.0402,0.0582,0,0
35202353005,0.1649,0.0164,0.0871,0.0615,0.028,0.1307,0.0747,0.0638,0.0824,0.0671,1,0
